1.300000E+02 1.670000E+04 1.662000E+04 1.657000E+04 1.664000E+04 1.655000E+04 -6.235110E+00 -6.951795E+00 -9.518494E+00 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.310000E+02 1.662000E+04 1.657000E+04 1.664000E+04 1.655000E+04 1.567000E+04 -6.404443E+00 -7.103981E+00 -9.624712E+00 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.320000E+02 1.657000E+04 1.664000E+04 1.655000E+04 1.567000E+04 1.572000E+04 -6.468715E+00 -7.184010E+00 -9.728996E+00 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.330000E+02 1.664000E+04 1.655000E+04 1.567000E+04 1.572000E+04 1.564000E+04 -6.490459E+00 -7.205434E+00 -9.750789E+00 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.340000E+02 1.655000E+04 1.567000E+04 1.572000E+04 1.564000E+04 1.567000E+04 -6.493490E+00 -7.209609E+00 -9.757326E+00 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.350000E+02 1.567000E+04 1.572000E+04 1.564000E+04 1.567000E+04 1.568000E+04 -6.490052E+00 -7.206429E+00 -9.753662E+00 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.360000E+02 1.572000E+04 1.564000E+04 1.567000E+04 1.568000E+04 1.554000E+04 -6.517629E+00 -7.228959E+00 -9.770043E+00 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.370000E+02 1.564000E+04 1.567000E+04 1.568000E+04 1.554000E+04 1.552000E+04 -6.531714E+00 -7.244529E+00 -9.788861E+00 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.380000E+02 1.567000E+04 1.568000E+04 1.554000E+04 1.552000E+04 1.554000E+04 -6.531654E+00 -7.245248E+00 -9.792002E+00 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.390000E+02 1.568000E+04 1.554000E+04 1.552000E+04 1.554000E+04 1.561000E+04 -6.516382E+00 -7.232595E+00 -9.783009E+00 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.400000E+02 1.554000E+04 1.552000E+04 1.554000E+04 1.561000E+04 1.489000E+04 -6.651455E+00 -7.341661E+00 -9.852011E+00 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.410000E+02 1.552000E+04 1.554000E+04 1.561000E+04 1.489000E+04 1.394000E+04 -6.913962E+00 -7.586569E+00 -1.004326E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.420000E+02 1.554000E+04 1.561000E+04 1.489000E+04 1.394000E+04 1.285000E+04 -7.251412E+00 -7.900488E+00 -1.030450E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.430000E+02 1.561000E+04 1.489000E+04 1.394000E+04 1.285000E+04 1.192000E+04 -7.598742E+00 -8.226569E+00 -1.059748E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.440000E+02 1.489000E+04 1.394000E+04 1.285000E+04 1.192000E+04 1.107000E+04 -7.936391E+00 -8.539176E+00 -1.088672E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.450000E+02 1.394000E+04 1.285000E+04 1.192000E+04 1.107000E+04 1.004000E+04 -8.318773E+00 -8.893628E+00 -1.120802E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.460000E+02 1.285000E+04 1.192000E+04 1.107000E+04 1.004000E+04 8.990000E+03 -8.754544E+00 -9.290178E+00 -1.158659E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.470000E+02 1.192000E+04 1.107000E+04 1.004000E+04 8.990000E+03 8.100000E+03 -9.164479E+00 -9.678180E+00 -1.198396E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.480000E+02 1.107000E+04 1.004000E+04 8.990000E+03 8.100000E+03 7.470000E+03 -9.494830E+00 -9.997756E+00 -1.234641E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.490000E+02 1.004000E+04 8.990000E+03 8.100000E+03 7.470000E+03 7.370000E+03 -9.643595E+00 -1.015213E+01 -1.258936E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.500000E+02 8.990000E+03 8.100000E+03 7.470000E+03 7.370000E+03 7.500000E+03 -9.648203E+00 -1.016631E+01 -1.265853E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.510000E+02 8.100000E+03 7.470000E+03 7.370000E+03 7.500000E+03 7.490000E+03 -9.643687E+00 -1.016134E+01 -1.265225E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.520000E+02 7.470000E+03 7.370000E+03 7.500000E+03 7.490000E+03 7.560000E+03 -9.625653E+00 -1.014600E+01 -1.264155E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.530000E+02 7.370000E+03 7.500000E+03 7.490000E+03 7.560000E+03 8.780000E+03 -9.295427E+00 -9.863007E+00 -1.243746E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.540000E+02 7.500000E+03 7.490000E+03 7.560000E+03 8.780000E+03 9.000000E+03 -9.076125E+00 -9.638720E+00 -1.212305E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.550000E+02 7.490000E+03 7.560000E+03 8.780000E+03 9.000000E+03 8.930000E+03 -9.029492E+00 -9.582759E+00 -1.201306E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.560000E+02 7.560000E+03 8.780000E+03 9.000000E+03 8.930000E+03 9.130000E+03 -8.971475E+00 -9.531395E+00 -1.196830E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.570000E+02 8.780000E+03 9.000000E+03 8.930000E+03 9.130000E+03 9.110000E+03 -8.948477E+00 -9.504676E+00 -1.192526E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.580000E+02 9.000000E+03 8.930000E+03 9.130000E+03 9.110000E+03 9.110000E+03 -8.945205E+00 -9.500692E+00 -1.191692E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.590000E+02 8.930000E+03 9.130000E+03 9.110000E+03 9.110000E+03 8.970000E+03 -8.978126E+00 -9.529663E+00 -1.193472E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.600000E+02 9.130000E+03 9.110000E+03 9.110000E+03 8.970000E+03 8.760000E+03 -9.051360E+00 -9.595846E+00 -1.199353E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.610000E+02 9.110000E+03 9.110000E+03 8.970000E+03 8.760000E+03 9.910000E+03 -8.799284E+00 -9.383663E+00 -1.188059E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.620000E+02 9.110000E+03 8.970000E+03 8.760000E+03 9.910000E+03 9.970000E+03 -8.634698E+00 -9.215308E+00 -1.165334E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.630000E+02 8.970000E+03 8.760000E+03 9.910000E+03 9.970000E+03 9.800000E+03 -8.634637E+00 -9.207381E+00 -1.161090E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.640000E+02 8.760000E+03 9.910000E+03 9.970000E+03 9.800000E+03 9.890000E+03 -8.625364E+00 -9.201827E+00 -1.161411E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.650000E+02 9.910000E+03 9.970000E+03 9.800000E+03 9.890000E+03 9.980000E+03 -8.592753E+00 -9.173512E+00 -1.158900E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.660000E+02 9.970000E+03 9.800000E+03 9.890000E+03 9.980000E+03 1.029000E+04 -8.501169E+00 -9.093825E+00 -1.152529E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.670000E+02 9.800000E+03 9.890000E+03 9.980000E+03 1.029000E+04 1.201000E+04 -8.039184E+00 -8.693974E+00 -1.122924E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.680000E+02 9.890000E+03 9.980000E+03 1.029000E+04 1.201000E+04 1.152000E+04 -7.924841E+00 -8.550598E+00 -1.097116E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.690000E+02 9.980000E+03 1.029000E+04 1.201000E+04 1.152000E+04 1.180000E+04 -7.870319E+00 -8.507482E+00 -1.094173E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.700000E+02 1.029000E+04 1.201000E+04 1.152000E+04 1.180000E+04 1.172000E+04 -7.854046E+00 -8.487621E+00 -1.090701E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.710000E+02 1.201000E+04 1.152000E+04 1.180000E+04 1.172000E+04 1.143000E+04 -7.927073E+00 -8.546981E+00 -1.094613E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.720000E+02 1.152000E+04 1.180000E+04 1.172000E+04 1.143000E+04 1.104000E+04 -8.057165E+00 -8.664460E+00 -1.104591E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.730000E+02 1.180000E+04 1.172000E+04 1.143000E+04 1.104000E+04 1.079000E+04 -8.171141E+00 -8.773973E+00 -1.115691E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.740000E+02 1.172000E+04 1.143000E+04 1.104000E+04 1.079000E+04 9.440000E+03 -8.552297E+00 -9.101683E+00 -1.140162E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.750000E+02 1.143000E+04 1.104000E+04 1.079000E+04 9.440000E+03 8.800000E+03 -8.908514E+00 -9.442006E+00 -1.176073E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.760000E+02 1.104000E+04 1.079000E+04 9.440000E+03 8.800000E+03 9.120000E+03 -8.952549E+00 -9.509429E+00 -1.192407E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.770000E+02 1.079000E+04 9.440000E+03 8.800000E+03 9.120000E+03 9.190000E+03 -8.923586E+00 -9.482023E+00 -1.190296E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.780000E+02 9.440000E+03 8.800000E+03 9.120000E+03 9.190000E+03 9.615000E+03 -8.811561E+00 -9.380726E+00 -1.182398E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.790000E+02 8.800000E+03 9.120000E+03 9.190000E+03 9.615000E+03 9.840000E+03 -8.692181E+00 -9.268927E+00 -1.170243E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.800000E+02 9.120000E+03 9.190000E+03 9.615000E+03 9.840000E+03 9.310000E+03 -8.781784E+00 -9.335418E+00 -1.170824E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.810000E+02 9.190000E+03 9.615000E+03 9.840000E+03 9.310000E+03 8.620000E+03 -9.014986E+00 -9.548079E+00 -1.189334E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.820000E+02 9.615000E+03 9.840000E+03 9.310000E+03 8.620000E+03 8.000000E+03 -9.283554E+00 -9.800474E+00 -1.215310E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.830000E+02 9.840000E+03 9.310000E+03 8.620000E+03 8.000000E+03 7.250000E+03 -9.591511E+00 -1.008796E+01 -1.244846E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.840000E+02 9.310000E+03 8.620000E+03 8.000000E+03 7.250000E+03 7.220000E+03 -9.723477E+00 -1.022924E+01 -1.268820E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.850000E+02 8.620000E+03 8.000000E+03 7.250000E+03 7.220000E+03 7.200000E+03 -9.758710E+00 -1.026743E+01 -1.276519E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.860000E+02 8.000000E+03 7.250000E+03 7.220000E+03 7.200000E+03 7.160000E+03 -9.779448E+00 -1.028790E+01 -1.279547E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.870000E+02 7.250000E+03 7.220000E+03 7.200000E+03 7.160000E+03 7.300000E+03 -9.749312E+00 -1.026373E+01 -1.279046E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.880000E+02 7.220000E+03 7.200000E+03 7.160000E+03 7.300000E+03 7.530000E+03 -9.671234E+00 -1.019360E+01 -1.272320E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.890000E+02 7.200000E+03 7.160000E+03 7.300000E+03 7.530000E+03 6.670000E+03 -9.866246E+00 -1.035594E+01 -1.279258E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.900000E+02 7.160000E+03 7.300000E+03 7.530000E+03 6.670000E+03 6.050000E+03 -1.014432E+01 -1.061404E+01 -1.309490E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.910000E+02 7.300000E+03 7.530000E+03 6.670000E+03 6.050000E+03 5.840000E+03 -1.029607E+01 -1.076705E+01 -1.335755E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.920000E+02 7.530000E+03 6.670000E+03 6.050000E+03 5.840000E+03 5.930000E+03 -1.030888E+01 -1.078828E+01 -1.345037E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.930000E+02 6.670000E+03 6.050000E+03 5.840000E+03 5.930000E+03 5.860000E+03 -1.032467E+01 -1.080066E+01 -1.346251E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.940000E+02 6.050000E+03 5.840000E+03 5.930000E+03 5.860000E+03 5.780000E+03 -1.035451E+01 -1.082685E+01 -1.349738E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.950000E+02 5.840000E+03 5.930000E+03 5.860000E+03 5.780000E+03 5.830000E+03 -1.034950E+01 -1.082508E+01 -1.351385E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.960000E+02 5.930000E+03 5.860000E+03 5.780000E+03 5.830000E+03 5.350000E+03 -1.048449E+01 -1.093508E+01 -1.360762E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.970000E+02 5.860000E+03 5.780000E+03 5.830000E+03 5.350000E+03 5.400000E+03 -1.052665E+01 -1.098441E+01 -1.374658E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.980000E+02 5.780000E+03 5.830000E+03 5.350000E+03 5.400000E+03 5.710000E+03 -1.043798E+01 -1.091330E+01 -1.373351E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
1.990000E+02 5.830000E+03 5.350000E+03 5.400000E+03 5.710000E+03 6.030000E+03 -1.030988E+01 -1.079760E+01 -1.356144E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.000000E+02 5.350000E+03 5.400000E+03 5.710000E+03 6.030000E+03 6.180000E+03 -1.022716E+01 -1.071820E+01 -1.339724E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.010000E+02 5.400000E+03 5.710000E+03 6.030000E+03 6.180000E+03 6.030000E+03 -1.024620E+01 -1.072774E+01 -1.335843E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.020000E+02 5.710000E+03 6.030000E+03 6.180000E+03 6.030000E+03 5.840000E+03 -1.031452E+01 -1.078796E+01 -1.341702E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.030000E+02 6.030000E+03 6.180000E+03 6.030000E+03 5.840000E+03 5.580000E+03 -1.041197E+01 -1.087378E+01 -1.352874E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.040000E+02 6.180000E+03 6.030000E+03 5.840000E+03 5.580000E+03 5.320000E+03 -1.052223E+01 -1.097346E+01 -1.368324E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.050000E+02 6.030000E+03 5.840000E+03 5.580000E+03 5.320000E+03 5.730000E+03 -1.043583E+01 -1.091202E+01 -1.372372E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.060000E+02 5.840000E+03 5.580000E+03 5.320000E+03 5.730000E+03 5.970000E+03 -1.032474E+01 -1.080934E+01 -1.356923E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.070000E+02 5.580000E+03 5.320000E+03 5.730000E+03 5.970000E+03 6.150000E+03 -1.024190E+01 -1.073221E+01 -1.341887E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.080000E+02 5.320000E+03 5.730000E+03 5.970000E+03 6.150000E+03 6.175000E+03 -1.020994E+01 -1.069800E+01 -1.334557E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.090000E+02 5.730000E+03 5.970000E+03 6.150000E+03 6.175000E+03 6.250000E+03 -1.018348E+01 -1.067274E+01 -1.331422E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.100000E+02 5.970000E+03 6.150000E+03 6.175000E+03 6.250000E+03 5.620000E+03 -1.035176E+01 -1.081232E+01 -1.339421E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.110000E+02 6.150000E+03 6.175000E+03 6.250000E+03 5.620000E+03 5.250000E+03 -1.053042E+01 -1.097648E+01 -1.365301E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.120000E+02 6.175000E+03 6.250000E+03 5.620000E+03 5.250000E+03 5.880000E+03 -1.039833E+01 -1.088177E+01 -1.370570E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.130000E+02 6.250000E+03 5.620000E+03 5.250000E+03 5.880000E+03 5.970000E+03 -1.030897E+01 -1.079232E+01 -1.351124E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.140000E+02 5.620000E+03 5.250000E+03 5.880000E+03 5.970000E+03 5.920000E+03 -1.030527E+01 -1.078420E+01 -1.345138E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.150000E+02 5.250000E+03 5.880000E+03 5.970000E+03 5.920000E+03 5.990000E+03 -1.028747E+01 -1.076956E+01 -1.343700E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.160000E+02 5.880000E+03 5.970000E+03 5.920000E+03 5.990000E+03 5.960000E+03 -1.028811E+01 -1.076814E+01 -1.342284E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.170000E+02 5.970000E+03 5.920000E+03 5.990000E+03 5.960000E+03 5.750000E+03 -1.035118E+01 -1.082111E+01 -1.346667E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.180000E+02 5.920000E+03 5.990000E+03 5.960000E+03 5.750000E+03 5.730000E+03 -1.037967E+01 -1.085010E+01 -1.353460E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.190000E+02 5.990000E+03 5.960000E+03 5.750000E+03 5.730000E+03 6.000000E+03 -1.030725E+01 -1.079176E+01 -1.350216E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.200000E+02 5.960000E+03 5.750000E+03 5.730000E+03 6.000000E+03 5.990000E+03 -1.028215E+01 -1.076415E+01 -1.342938E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.210000E+02 5.750000E+03 5.730000E+03 6.000000E+03 5.990000E+03 6.050000E+03 -1.026198E+01 -1.074633E+01 -1.340346E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.220000E+02 5.730000E+03 6.000000E+03 5.990000E+03 6.050000E+03 5.980000E+03 -1.027469E+01 -1.075507E+01 -1.339902E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.230000E+02 6.000000E+03 5.990000E+03 6.050000E+03 5.980000E+03 5.960000E+03 -1.028736E+01 -1.076728E+01 -1.341576E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.240000E+02 5.990000E+03 6.050000E+03 5.980000E+03 5.960000E+03 5.840000E+03 -1.032533E+01 -1.079990E+01 -1.344883E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.250000E+02 6.050000E+03 5.980000E+03 5.960000E+03 5.840000E+03 5.440000E+03 -1.045388E+01 -1.090856E+01 -1.356825E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.260000E+02 5.980000E+03 5.960000E+03 5.840000E+03 5.440000E+03 5.780000E+03 -1.040177E+01 -1.087774E+01 -1.364197E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.270000E+02 5.960000E+03 5.840000E+03 5.440000E+03 5.780000E+03 5.800000E+03 -1.036473E+01 -1.083988E+01 -1.356961E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.280000E+02 5.840000E+03 5.440000E+03 5.780000E+03 5.800000E+03 5.760000E+03 -1.036981E+01 -1.084198E+01 -1.353660E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.290000E+02 5.440000E+03 5.780000E+03 5.800000E+03 5.760000E+03 5.810000E+03 -1.035849E+01 -1.083328E+01 -1.353222E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.300000E+02 5.780000E+03 5.800000E+03 5.760000E+03 5.810000E+03 5.900000E+03 -1.032766E+01 -1.080664E+01 -1.350018E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.310000E+02 5.800000E+03 5.760000E+03 5.810000E+03 5.900000E+03 5.830000E+03 -1.033759E+01 -1.081241E+01 -1.348534E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.320000E+02 5.760000E+03 5.810000E+03 5.900000E+03 5.830000E+03 5.780000E+03 -1.035826E+01 -1.083093E+01 -1.350652E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.330000E+02 5.810000E+03 5.900000E+03 5.830000E+03 5.780000E+03 5.850000E+03 -1.034406E+01 -1.082067E+01 -1.351098E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.340000E+02 5.900000E+03 5.830000E+03 5.780000E+03 5.850000E+03 5.870000E+03 -1.033153E+01 -1.080873E+01 -1.349407E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.350000E+02 5.830000E+03 5.780000E+03 5.850000E+03 5.870000E+03 5.850000E+03 -1.033453E+01 -1.081050E+01 -1.348788E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.360000E+02 5.780000E+03 5.850000E+03 5.870000E+03 5.850000E+03 5.890000E+03 -1.032478E+01 -1.080277E+01 -1.348399E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.370000E+02 5.850000E+03 5.870000E+03 5.850000E+03 5.890000E+03 5.820000E+03 -1.034082E+01 -1.081516E+01 -1.348693E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.380000E+02 5.870000E+03 5.850000E+03 5.890000E+03 5.820000E+03 5.660000E+03 -1.039371E+01 -1.086026E+01 -1.353328E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.390000E+02 5.850000E+03 5.890000E+03 5.820000E+03 5.660000E+03 5.400000E+03 -1.048905E+01 -1.094389E+01 -1.365022E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.400000E+02 5.890000E+03 5.820000E+03 5.660000E+03 5.400000E+03 5.900000E+03 -1.037541E+01 -1.085817E+01 -1.364744E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.410000E+02 5.820000E+03 5.660000E+03 5.400000E+03 5.900000E+03 5.820000E+03 -1.034725E+01 -1.082257E+01 -1.352038E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.420000E+02 5.660000E+03 5.400000E+03 5.900000E+03 5.820000E+03 5.880000E+03 -1.033156E+01 -1.080945E+01 -1.349855E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.430000E+02 5.400000E+03 5.900000E+03 5.820000E+03 5.880000E+03 5.840000E+03 -1.033670E+01 -1.081219E+01 -1.348851E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.440000E+02 5.900000E+03 5.820000E+03 5.880000E+03 5.840000E+03 5.910000E+03 -1.032006E+01 -1.079913E+01 -1.348298E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.450000E+02 5.820000E+03 5.880000E+03 5.840000E+03 5.910000E+03 5.670000E+03 -1.038209E+01 -1.084872E+01 -1.350719E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.460000E+02 5.880000E+03 5.840000E+03 5.910000E+03 5.670000E+03 5.570000E+03 -1.043579E+01 -1.089880E+01 -1.360819E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.470000E+02 5.840000E+03 5.910000E+03 5.670000E+03 5.570000E+03 5.970000E+03 -1.033519E+01 -1.081986E+01 -1.358631E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.480000E+02 5.910000E+03 5.670000E+03 5.570000E+03 5.970000E+03 5.980000E+03 -1.029157E+01 -1.077388E+01 -1.345661E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.490000E+02 5.670000E+03 5.570000E+03 5.970000E+03 5.980000E+03 6.020000E+03 -1.027268E+01 -1.075592E+01 -1.341710E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.500000E+02 5.570000E+03 5.970000E+03 5.980000E+03 6.020000E+03 5.900000E+03 -1.030149E+01 -1.077836E+01 -1.342087E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.510000E+02 5.970000E+03 5.980000E+03 6.020000E+03 5.900000E+03 5.920000E+03 -1.030882E+01 -1.078774E+01 -1.345068E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.520000E+02 5.980000E+03 6.020000E+03 5.900000E+03 5.920000E+03 5.740000E+03 -1.035969E+01 -1.082954E+01 -1.348659E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.530000E+02 6.020000E+03 5.900000E+03 5.920000E+03 5.740000E+03 4.860000E+03 -1.064163E+01 -1.106678E+01 -1.371461E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.540000E+02 5.900000E+03 5.920000E+03 5.740000E+03 4.860000E+03 4.820000E+03 -1.076952E+01 -1.120516E+01 -1.404464E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.550000E+02 5.920000E+03 5.740000E+03 4.860000E+03 4.820000E+03 4.800000E+03 -1.080048E+01 -1.123974E+01 -1.411871E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.560000E+02 5.740000E+03 4.860000E+03 4.820000E+03 4.800000E+03 4.800000E+03 -1.080691E+01 -1.124715E+01 -1.413646E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.570000E+02 4.860000E+03 4.820000E+03 4.800000E+03 4.800000E+03 4.800000E+03 -1.080887E+01 -1.124930E+01 -1.414105E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.580000E+02 4.820000E+03 4.800000E+03 4.800000E+03 4.800000E+03 4.780000E+03 -1.081431E+01 -1.125385E+01 -1.414652E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
2.590000E+02 4.800000E+03 4.800000E+03 4.800000E+03 4.780000E+03 4.720000E+03 -1.083498E+01 -1.127224E+01 -1.415998E+01 3.000000E-02 1.000000E-04 5.000000E-01 2.000000E-05
