1.400000E+01 4.720000E+03 4.740000E+03 4.760000E+03 4.820000E+03 4.790000E+03 -1.150984E+01 -1.191320E+01 -1.478807E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
1.500000E+01 4.740000E+03 4.760000E+03 4.820000E+03 4.790000E+03 4.790000E+03 -1.151181E+01 -1.191579E+01 -1.479332E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
1.600000E+01 4.760000E+03 4.820000E+03 4.790000E+03 4.790000E+03 4.710000E+03 -1.153549E+01 -1.193899E+01 -1.480916E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
1.700000E+01 4.820000E+03 4.790000E+03 4.790000E+03 4.710000E+03 4.840000E+03 -1.150320E+01 -1.190928E+01 -1.480033E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
1.800000E+01 4.790000E+03 4.790000E+03 4.710000E+03 4.840000E+03 4.730000E+03 -1.152560E+01 -1.192863E+01 -1.479616E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
1.900000E+01 4.790000E+03 4.710000E+03 4.840000E+03 4.730000E+03 4.740000E+03 -1.153111E+01 -1.193608E+01 -1.481438E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
2.000000E+01 4.710000E+03 4.840000E+03 4.730000E+03 4.740000E+03 4.800000E+03 -1.151196E+01 -1.191829E+01 -1.480277E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
2.100000E+01 4.840000E+03 4.730000E+03 4.740000E+03 4.800000E+03 4.760000E+03 -1.151942E+01 -1.192396E+01 -1.479907E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
2.200000E+01 4.730000E+03 4.740000E+03 4.800000E+03 4.760000E+03 4.710000E+03 -1.153841E+01 -1.194195E+01 -1.481482E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
2.300000E+01 4.740000E+03 4.800000E+03 4.760000E+03 4.710000E+03 4.730000E+03 -1.153609E+01 -1.194116E+01 -1.482385E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
2.400000E+01 4.800000E+03 4.760000E+03 4.710000E+03 4.730000E+03 4.750000E+03 -1.152810E+01 -1.193352E+01 -1.481664E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
2.500000E+01 4.760000E+03 4.710000E+03 4.730000E+03 4.750000E+03 4.820000E+03 -1.150590E+01 -1.191164E+01 -1.479783E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
2.600000E+01 4.710000E+03 4.730000E+03 4.750000E+03 4.820000E+03 4.930000E+03 -1.146661E+01 -1.187457E+01 -1.476034E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
2.700000E+01 4.730000E+03 4.750000E+03 4.820000E+03 4.930000E+03 4.770000E+03 -1.150805E+01 -1.190931E+01 -1.476541E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
2.800000E+01 4.750000E+03 4.820000E+03 4.930000E+03 4.770000E+03 4.740000E+03 -1.152763E+01 -1.193193E+01 -1.480534E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
2.900000E+01 4.820000E+03 4.930000E+03 4.770000E+03 4.740000E+03 4.760000E+03 -1.152472E+01 -1.192972E+01 -1.480943E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
3.000000E+01 4.930000E+03 4.770000E+03 4.740000E+03 4.760000E+03 4.770000E+03 -1.151978E+01 -1.192516E+01 -1.480460E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
3.100000E+01 4.770000E+03 4.740000E+03 4.760000E+03 4.770000E+03 4.750000E+03 -1.152505E+01 -1.192984E+01 -1.480615E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
3.200000E+01 4.740000E+03 4.760000E+03 4.770000E+03 4.750000E+03 4.830000E+03 -1.150319E+01 -1.190872E+01 -1.479547E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
3.300000E+01 4.760000E+03 4.770000E+03 4.750000E+03 4.830000E+03 4.830000E+03 -1.149643E+01 -1.190115E+01 -1.477775E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
3.400000E+01 4.770000E+03 4.750000E+03 4.830000E+03 4.830000E+03 4.810000E+03 -1.150262E+01 -1.190641E+01 -1.477930E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
3.500000E+01 4.750000E+03 4.830000E+03 4.830000E+03 4.810000E+03 4.810000E+03 -1.150445E+01 -1.190855E+01 -1.478408E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
3.600000E+01 4.830000E+03 4.830000E+03 4.810000E+03 4.810000E+03 4.810000E+03 -1.150450E+01 -1.190867E+01 -1.478464E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
3.700000E+01 4.830000E+03 4.810000E+03 4.810000E+03 4.810000E+03 4.740000E+03 -1.152495E+01 -1.192853E+01 -1.479857E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
3.800000E+01 4.810000E+03 4.810000E+03 4.810000E+03 4.740000E+03 4.720000E+03 -1.153650E+01 -1.194085E+01 -1.481710E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
3.900000E+01 4.810000E+03 4.810000E+03 4.740000E+03 4.720000E+03 4.710000E+03 -1.154117E+01 -1.194572E+01 -1.482601E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
4.000000E+01 4.810000E+03 4.740000E+03 4.720000E+03 4.710000E+03 4.730000E+03 -1.153595E+01 -1.194092E+01 -1.482415E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
4.100000E+01 4.740000E+03 4.720000E+03 4.710000E+03 4.730000E+03 4.800000E+03 -1.151306E+01 -1.191943E+01 -1.480541E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
4.200000E+01 4.720000E+03 4.710000E+03 4.730000E+03 4.800000E+03 4.730000E+03 -1.152875E+01 -1.193256E+01 -1.480494E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
4.300000E+01 4.710000E+03 4.730000E+03 4.800000E+03 4.730000E+03 4.770000E+03 -1.152198E+01 -1.192758E+01 -1.480932E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
4.400000E+01 4.730000E+03 4.800000E+03 4.730000E+03 4.770000E+03 4.780000E+03 -1.151574E+01 -1.192118E+01 -1.480121E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
4.500000E+01 4.800000E+03 4.730000E+03 4.770000E+03 4.780000E+03 4.780000E+03 -1.151504E+01 -1.192002E+01 -1.479918E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
4.600000E+01 4.730000E+03 4.770000E+03 4.780000E+03 4.780000E+03 4.780000E+03 -1.151504E+01 -1.191995E+01 -1.479895E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
4.700000E+01 4.770000E+03 4.780000E+03 4.780000E+03 4.780000E+03 4.770000E+03 -1.151807E+01 -1.192286E+01 -1.480074E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
4.800000E+01 4.780000E+03 4.780000E+03 4.780000E+03 4.770000E+03 4.790000E+03 -1.151251E+01 -1.191808E+01 -1.479910E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
4.900000E+01 4.780000E+03 4.780000E+03 4.770000E+03 4.790000E+03 4.840000E+03 -1.149658E+01 -1.190202E+01 -1.478476E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
5.000000E+01 4.780000E+03 4.770000E+03 4.790000E+03 4.840000E+03 4.840000E+03 -1.149236E+01 -1.189666E+01 -1.477232E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
5.100000E+01 4.770000E+03 4.790000E+03 4.840000E+03 4.840000E+03 5.100000E+03 -1.141814E+01 -1.182277E+01 -1.471627E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
5.200000E+01 4.790000E+03 4.840000E+03 4.840000E+03 5.100000E+03 5.230000E+03 -1.136252E+01 -1.176298E+01 -1.463833E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
5.300000E+01 4.840000E+03 4.840000E+03 5.100000E+03 5.230000E+03 5.410000E+03 -1.129847E+01 -1.170275E+01 -1.457474E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
5.400000E+01 4.840000E+03 5.100000E+03 5.230000E+03 5.410000E+03 5.620000E+03 -1.122599E+01 -1.163666E+01 -1.450827E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
5.500000E+01 5.100000E+03 5.230000E+03 5.410000E+03 5.620000E+03 5.720000E+03 -1.117947E+01 -1.159154E+01 -1.445117E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
5.600000E+01 5.230000E+03 5.410000E+03 5.620000E+03 5.720000E+03 5.210000E+03 -1.132041E+01 -1.171227E+01 -1.452313E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
5.700000E+01 5.410000E+03 5.620000E+03 5.720000E+03 5.210000E+03 5.070000E+03 -1.140040E+01 -1.179482E+01 -1.463542E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
5.800000E+01 5.620000E+03 5.720000E+03 5.210000E+03 5.070000E+03 5.200000E+03 -1.137333E+01 -1.177242E+01 -1.464642E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
5.900000E+01 5.720000E+03 5.210000E+03 5.070000E+03 5.200000E+03 5.210000E+03 -1.136042E+01 -1.175797E+01 -1.461853E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
6.000000E+01 5.210000E+03 5.070000E+03 5.200000E+03 5.210000E+03 5.340000E+03 -1.131916E+01 -1.172015E+01 -1.458807E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
6.100000E+01 5.070000E+03 5.200000E+03 5.210000E+03 5.340000E+03 5.300000E+03 -1.132102E+01 -1.171926E+01 -1.456625E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
6.200000E+01 5.200000E+03 5.210000E+03 5.340000E+03 5.300000E+03 5.240000E+03 -1.134185E+01 -1.173910E+01 -1.458363E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
6.300000E+01 5.210000E+03 5.340000E+03 5.300000E+03 5.240000E+03 5.200000E+03 -1.135981E+01 -1.175686E+01 -1.460620E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
6.400000E+01 5.340000E+03 5.300000E+03 5.240000E+03 5.200000E+03 4.920000E+03 -1.144266E+01 -1.183976E+01 -1.467423E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
6.500000E+01 5.300000E+03 5.240000E+03 5.200000E+03 4.920000E+03 4.940000E+03 -1.145576E+01 -1.186129E+01 -1.472645E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
6.600000E+01 5.240000E+03 5.200000E+03 4.920000E+03 4.940000E+03 4.830000E+03 -1.148723E+01 -1.189096E+01 -1.474715E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
6.700000E+01 5.200000E+03 4.920000E+03 4.940000E+03 4.830000E+03 5.220000E+03 -1.138404E+01 -1.178803E+01 -1.469309E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
6.800000E+01 4.920000E+03 4.940000E+03 4.830000E+03 5.220000E+03 5.310000E+03 -1.132912E+01 -1.172954E+01 -1.459724E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
6.900000E+01 4.940000E+03 4.830000E+03 5.220000E+03 5.310000E+03 5.380000E+03 -1.130020E+01 -1.170186E+01 -1.455771E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
7.000000E+01 4.830000E+03 5.220000E+03 5.310000E+03 5.380000E+03 4.900000E+03 -1.143457E+01 -1.182731E+01 -1.463834E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
7.100000E+01 5.220000E+03 5.310000E+03 5.380000E+03 4.900000E+03 4.910000E+03 -1.146477E+01 -1.187054E+01 -1.473301E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
7.200000E+01 5.310000E+03 5.380000E+03 4.900000E+03 4.910000E+03 4.970000E+03 -1.144910E+01 -1.185412E+01 -1.472485E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
7.300000E+01 5.380000E+03 4.900000E+03 4.910000E+03 4.970000E+03 5.050000E+03 -1.142298E+01 -1.182466E+01 -1.469955E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
7.400000E+01 4.900000E+03 4.910000E+03 4.970000E+03 5.050000E+03 4.960000E+03 -1.144287E+01 -1.184391E+01 -1.470030E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
7.500000E+01 4.910000E+03 4.970000E+03 5.050000E+03 4.960000E+03 4.790000E+03 -1.149825E+01 -1.190026E+01 -1.475008E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
7.600000E+01 4.970000E+03 5.050000E+03 4.960000E+03 4.790000E+03 5.030000E+03 -1.143964E+01 -1.184799E+01 -1.474124E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
7.700000E+01 5.050000E+03 4.960000E+03 4.790000E+03 5.030000E+03 4.870000E+03 -1.146846E+01 -1.187227E+01 -1.472456E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
7.800000E+01 4.960000E+03 4.790000E+03 5.030000E+03 4.870000E+03 4.760000E+03 -1.151380E+01 -1.191647E+01 -1.477618E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
7.900000E+01 4.790000E+03 5.030000E+03 4.870000E+03 4.760000E+03 5.140000E+03 -1.141305E+01 -1.181803E+01 -1.472616E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
8.000000E+01 5.030000E+03 4.870000E+03 4.760000E+03 5.140000E+03 5.270000E+03 -1.134848E+01 -1.174846E+01 -1.462409E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
8.100000E+01 4.870000E+03 4.760000E+03 5.140000E+03 5.270000E+03 5.230000E+03 -1.134863E+01 -1.174574E+01 -1.459805E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
8.200000E+01 4.760000E+03 5.140000E+03 5.270000E+03 5.230000E+03 5.360000E+03 -1.131170E+01 -1.171270E+01 -1.457876E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
8.300000E+01 5.140000E+03 5.270000E+03 5.230000E+03 5.360000E+03 5.330000E+03 -1.131166E+01 -1.171029E+01 -1.455743E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
8.400000E+01 5.270000E+03 5.230000E+03 5.360000E+03 5.330000E+03 4.870000E+03 -1.144746E+01 -1.184131E+01 -1.465404E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
8.500000E+01 5.230000E+03 5.360000E+03 5.330000E+03 4.870000E+03 4.860000E+03 -1.148261E+01 -1.188753E+01 -1.475005E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
8.600000E+01 5.360000E+03 5.330000E+03 4.870000E+03 4.860000E+03 4.970000E+03 -1.145203E+01 -1.185882E+01 -1.473695E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
8.700000E+01 5.330000E+03 4.870000E+03 4.860000E+03 4.970000E+03 4.960000E+03 -1.144781E+01 -1.185151E+01 -1.471730E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
8.800000E+01 4.870000E+03 4.860000E+03 4.970000E+03 4.960000E+03 4.970000E+03 -1.144527E+01 -1.184910E+01 -1.471636E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
8.900000E+01 4.860000E+03 4.970000E+03 4.960000E+03 4.970000E+03 5.000000E+03 -1.143660E+01 -1.183929E+01 -1.470859E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
9.000000E+01 4.970000E+03 4.960000E+03 4.970000E+03 5.000000E+03 5.020000E+03 -1.142955E+01 -1.183045E+01 -1.469898E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
9.100000E+01 4.960000E+03 4.970000E+03 5.000000E+03 5.020000E+03 5.000000E+03 -1.143396E+01 -1.183456E+01 -1.469825E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
9.200000E+01 4.970000E+03 5.000000E+03 5.020000E+03 5.000000E+03 5.010000E+03 -1.143254E+01 -1.183362E+01 -1.469992E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
9.300000E+01 5.000000E+03 5.020000E+03 5.000000E+03 5.010000E+03 5.020000E+03 -1.142892E+01 -1.182968E+01 -1.469650E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
9.400000E+01 5.020000E+03 5.000000E+03 5.010000E+03 5.020000E+03 5.040000E+03 -1.142212E+01 -1.182237E+01 -1.469041E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
9.500000E+01 5.000000E+03 5.010000E+03 5.020000E+03 5.040000E+03 5.090000E+03 -1.140672E+01 -1.180554E+01 -1.467709E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
9.600000E+01 5.010000E+03 5.020000E+03 5.040000E+03 5.090000E+03 5.090000E+03 -1.140283E+01 -1.180060E+01 -1.466743E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
9.700000E+01 5.020000E+03 5.040000E+03 5.090000E+03 5.090000E+03 5.090000E+03 -1.140252E+01 -1.180040E+01 -1.466670E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
9.800000E+01 5.040000E+03 5.090000E+03 5.090000E+03 5.090000E+03 5.100000E+03 -1.139941E+01 -1.179696E+01 -1.466460E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
9.900000E+01 5.090000E+03 5.090000E+03 5.090000E+03 5.100000E+03 5.240000E+03 -1.135970E+01 -1.175910E+01 -1.463307E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
1.000000E+02 5.090000E+03 5.090000E+03 5.100000E+03 5.240000E+03 5.180000E+03 -1.136640E+01 -1.176255E+01 -1.461344E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
1.010000E+02 5.090000E+03 5.100000E+03 5.240000E+03 5.180000E+03 5.060000E+03 -1.140544E+01 -1.180046E+01 -1.464994E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
1.020000E+02 5.100000E+03 5.240000E+03 5.180000E+03 5.060000E+03 5.060000E+03 -1.141444E+01 -1.181284E+01 -1.467689E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
1.030000E+02 5.240000E+03 5.180000E+03 5.060000E+03 5.060000E+03 5.090000E+03 -1.140576E+01 -1.180449E+01 -1.467316E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
1.040000E+02 5.180000E+03 5.060000E+03 5.060000E+03 5.090000E+03 5.130000E+03 -1.139140E+01 -1.178978E+01 -1.465910E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
1.050000E+02 5.060000E+03 5.060000E+03 5.090000E+03 5.130000E+03 5.140000E+03 -1.138537E+01 -1.178352E+01 -1.464750E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
1.060000E+02 5.060000E+03 5.090000E+03 5.130000E+03 5.140000E+03 5.070000E+03 -1.140552E+01 -1.180159E+01 -1.465910E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
1.070000E+02 5.090000E+03 5.130000E+03 5.140000E+03 5.070000E+03 4.980000E+03 -1.143619E+01 -1.183533E+01 -1.468997E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
1.080000E+02 5.130000E+03 5.140000E+03 5.070000E+03 4.980000E+03 7.030000E+03 -1.089876E+01 -1.132090E+01 -1.431596E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
1.090000E+02 5.140000E+03 5.070000E+03 4.980000E+03 7.030000E+03 9.030000E+03 -1.030360E+01 -1.075805E+01 -1.319973E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
1.100000E+02 5.070000E+03 4.980000E+03 7.030000E+03 9.030000E+03 1.078000E+04 -9.770309E+00 -1.023877E+01 -1.238007E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
1.110000E+02 4.980000E+03 7.030000E+03 9.030000E+03 1.078000E+04 1.302000E+04 -9.121073E+00 -9.611411E+00 -1.168379E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
1.120000E+02 7.030000E+03 9.030000E+03 1.078000E+04 1.302000E+04 1.451000E+04 -8.583885E+00 -9.085737E+00 -1.110217E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
1.130000E+02 9.030000E+03 1.078000E+04 1.302000E+04 1.451000E+04 1.664000E+04 -7.995714E+00 -8.538688E+00 -1.057715E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
1.140000E+02 1.078000E+04 1.302000E+04 1.451000E+04 1.664000E+04 1.850000E+04 -7.455832E+00 -8.024563E+00 -1.009600E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
1.150000E+02 1.302000E+04 1.451000E+04 1.664000E+04 1.850000E+04 2.062000E+04 -6.931189E+00 -7.526042E+00 -9.643031E+00 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
1.160000E+02 1.451000E+04 1.664000E+04 1.850000E+04 2.062000E+04 2.256000E+04 -6.473712E+00 -7.081689E+00 -9.206293E+00 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
1.170000E+02 1.664000E+04 1.850000E+04 2.062000E+04 2.256000E+04 2.462000E+04 -6.062531E+00 -6.666116E+00 -8.798515E+00 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
1.180000E+02 1.850000E+04 2.062000E+04 2.256000E+04 2.462000E+04 2.474000E+04 -5.911931E+00 -6.499903E+00 -8.587912E+00 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
1.190000E+02 2.062000E+04 2.256000E+04 2.462000E+04 2.474000E+04 2.466000E+04 -5.898412E+00 -6.485173E+00 -8.562550E+00 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
1.200000E+02 2.256000E+04 2.462000E+04 2.474000E+04 2.466000E+04 2.491000E+04 -5.863133E+00 -6.452173E+00 -8.534775E+00 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
1.210000E+02 2.462000E+04 2.474000E+04 2.466000E+04 2.491000E+04 2.495000E+04 -5.842963E+00 -6.429166E+00 -8.508041E+00 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
1.220000E+02 2.474000E+04 2.466000E+04 2.491000E+04 2.495000E+04 2.493000E+04 -5.841481E+00 -6.427175E+00 -8.503327E+00 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
1.230000E+02 2.466000E+04 2.491000E+04 2.495000E+04 2.493000E+04 2.257000E+04 -6.164779E+00 -6.728321E+00 -8.740483E+00 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
1.240000E+02 2.491000E+04 2.495000E+04 2.493000E+04 2.257000E+04 2.057000E+04 -6.577073E+00 -7.138303E+00 -9.137172E+00 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
1.250000E+02 2.495000E+04 2.493000E+04 2.257000E+04 2.057000E+04 1.871000E+04 -7.007449E+00 -7.553878E+00 -9.535787E+00 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
1.260000E+02 2.493000E+04 2.257000E+04 2.057000E+04 1.871000E+04 1.670000E+04 -7.492714E+00 -8.018373E+00 -9.947034E+00 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
1.270000E+02 2.257000E+04 2.057000E+04 1.871000E+04 1.670000E+04 1.662000E+04 -7.691343E+00 -8.226028E+00 -1.019025E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
1.280000E+02 2.057000E+04 1.871000E+04 1.670000E+04 1.662000E+04 1.657000E+04 -7.735749E+00 -8.272387E+00 -1.024098E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
1.290000E+02 1.871000E+04 1.670000E+04 1.662000E+04 1.657000E+04 1.664000E+04 -7.734675E+00 -8.273522E+00 -1.024975E+01 2.000000E-02 5.000000E-05 3.000000E-01 1.000000E-05
