1.300000E+02 1.670000E+04 1.662000E+04 1.657000E+04 1.664000E+04 1.655000E+04 -7.237782E+00 -7.818525E+00 -1.024739E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.310000E+02 1.662000E+04 1.657000E+04 1.664000E+04 1.655000E+04 1.567000E+04 -7.399966E+00 -7.968239E+00 -1.035343E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.320000E+02 1.657000E+04 1.664000E+04 1.655000E+04 1.567000E+04 1.572000E+04 -7.459563E+00 -8.032664E+00 -1.044386E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.330000E+02 1.664000E+04 1.655000E+04 1.567000E+04 1.572000E+04 1.564000E+04 -7.478704E+00 -8.051781E+00 -1.046180E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.340000E+02 1.655000E+04 1.567000E+04 1.572000E+04 1.564000E+04 1.567000E+04 -7.480818E+00 -8.055060E+00 -1.046952E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.350000E+02 1.567000E+04 1.572000E+04 1.564000E+04 1.567000E+04 1.568000E+04 -7.477569E+00 -8.052024E+00 -1.046671E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.360000E+02 1.572000E+04 1.564000E+04 1.567000E+04 1.568000E+04 1.554000E+04 -7.502001E+00 -8.073231E+00 -1.048288E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.370000E+02 1.564000E+04 1.567000E+04 1.568000E+04 1.554000E+04 1.552000E+04 -7.517819E+00 -8.089380E+00 -1.050193E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.380000E+02 1.567000E+04 1.568000E+04 1.554000E+04 1.552000E+04 1.554000E+04 -7.517088E+00 -8.089352E+00 -1.050419E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.390000E+02 1.568000E+04 1.554000E+04 1.552000E+04 1.554000E+04 1.561000E+04 -7.501466E+00 -8.075582E+00 -1.049390E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.400000E+02 1.554000E+04 1.552000E+04 1.554000E+04 1.561000E+04 1.489000E+04 -7.635503E+00 -8.192067E+00 -1.057068E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.410000E+02 1.552000E+04 1.554000E+04 1.561000E+04 1.489000E+04 1.394000E+04 -7.875334E+00 -8.413394E+00 -1.077206E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.420000E+02 1.554000E+04 1.561000E+04 1.489000E+04 1.394000E+04 1.285000E+04 -8.187745E+00 -8.703502E+00 -1.104308E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.430000E+02 1.561000E+04 1.489000E+04 1.394000E+04 1.285000E+04 1.192000E+04 -8.494767E+00 -8.993988E+00 -1.133920E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.440000E+02 1.489000E+04 1.394000E+04 1.285000E+04 1.192000E+04 1.107000E+04 -8.785177E+00 -9.263931E+00 -1.162667E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.450000E+02 1.394000E+04 1.285000E+04 1.192000E+04 1.107000E+04 1.004000E+04 -9.107687E+00 -9.571078E+00 -1.194494E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.460000E+02 1.285000E+04 1.192000E+04 1.107000E+04 1.004000E+04 8.990000E+03 -9.460070E+00 -9.907116E+00 -1.231530E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.470000E+02 1.192000E+04 1.107000E+04 1.004000E+04 8.990000E+03 8.100000E+03 -9.786639E+00 -1.021930E+01 -1.270029E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.480000E+02 1.107000E+04 1.004000E+04 8.990000E+03 8.100000E+03 7.470000E+03 -1.003097E+01 -1.046022E+01 -1.304171E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.490000E+02 1.004000E+04 8.990000E+03 8.100000E+03 7.470000E+03 7.370000E+03 -1.012300E+01 -1.055576E+01 -1.324579E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.500000E+02 8.990000E+03 8.100000E+03 7.470000E+03 7.370000E+03 7.500000E+03 -1.010673E+01 -1.054553E+01 -1.327447E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.510000E+02 8.100000E+03 7.470000E+03 7.370000E+03 7.500000E+03 7.490000E+03 -1.010049E+01 -1.053817E+01 -1.325707E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.520000E+02 7.470000E+03 7.370000E+03 7.500000E+03 7.490000E+03 7.560000E+03 -1.008330E+01 -1.052313E+01 -1.324332E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.530000E+02 7.370000E+03 7.500000E+03 7.490000E+03 7.560000E+03 8.780000E+03 -9.785838E+00 -1.025948E+01 -1.302076E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.540000E+02 7.500000E+03 7.490000E+03 7.560000E+03 8.780000E+03 9.000000E+03 -9.635830E+00 -1.010004E+01 -1.272587E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.550000E+02 7.490000E+03 7.560000E+03 8.780000E+03 9.000000E+03 8.930000E+03 -9.618392E+00 -1.007696E+01 -1.264627E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.560000E+02 7.560000E+03 8.780000E+03 9.000000E+03 8.930000E+03 9.130000E+03 -9.573268E+00 -1.003728E+01 -1.261289E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.570000E+02 8.780000E+03 9.000000E+03 8.930000E+03 9.130000E+03 9.110000E+03 -9.559728E+00 -1.002162E+01 -1.257540E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.580000E+02 9.000000E+03 8.930000E+03 9.130000E+03 9.110000E+03 9.110000E+03 -9.559122E+00 -1.002079E+01 -1.257246E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.590000E+02 8.930000E+03 9.130000E+03 9.110000E+03 9.110000E+03 8.970000E+03 -9.591735E+00 -1.004957E+01 -1.259428E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.600000E+02 9.130000E+03 9.110000E+03 9.110000E+03 8.970000E+03 8.760000E+03 -9.653355E+00 -1.010643E+01 -1.265579E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.610000E+02 9.110000E+03 9.110000E+03 8.970000E+03 8.760000E+03 9.910000E+03 -9.408473E+00 -9.894632E+00 -1.252093E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.620000E+02 9.110000E+03 8.970000E+03 8.760000E+03 9.910000E+03 9.970000E+03 -9.290754E+00 -9.769614E+00 -1.229535E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.630000E+02 8.970000E+03 8.760000E+03 9.910000E+03 9.970000E+03 9.800000E+03 -9.308541E+00 -9.780934E+00 -1.227289E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.640000E+02 8.760000E+03 9.910000E+03 9.970000E+03 9.800000E+03 9.890000E+03 -9.300671E+00 -9.776136E+00 -1.228109E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.650000E+02 9.910000E+03 9.970000E+03 9.800000E+03 9.890000E+03 9.980000E+03 -9.276048E+00 -9.750036E+00 -1.225581E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.660000E+02 9.970000E+03 9.800000E+03 9.890000E+03 9.980000E+03 1.029000E+04 -9.196563E+00 -9.677452E+00 -1.219110E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.670000E+02 9.800000E+03 9.890000E+03 9.980000E+03 1.029000E+04 1.201000E+04 -8.796159E+00 -9.312151E+00 -1.187553E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.680000E+02 9.890000E+03 9.980000E+03 1.029000E+04 1.201000E+04 1.152000E+04 -8.730801E+00 -9.225720E+00 -1.165012E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.690000E+02 9.980000E+03 1.029000E+04 1.201000E+04 1.152000E+04 1.180000E+04 -8.692227E+00 -9.194788E+00 -1.163857E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.700000E+02 1.029000E+04 1.201000E+04 1.152000E+04 1.180000E+04 1.172000E+04 -8.684478E+00 -9.183954E+00 -1.161034E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.710000E+02 1.201000E+04 1.152000E+04 1.180000E+04 1.172000E+04 1.143000E+04 -8.752276E+00 -9.243658E+00 -1.165542E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.720000E+02 1.152000E+04 1.180000E+04 1.172000E+04 1.143000E+04 1.104000E+04 -8.867280E+00 -9.350065E+00 -1.175702E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.730000E+02 1.180000E+04 1.172000E+04 1.143000E+04 1.104000E+04 1.079000E+04 -8.961414E+00 -9.443469E+00 -1.186679E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.740000E+02 1.172000E+04 1.143000E+04 1.104000E+04 1.079000E+04 9.440000E+03 -9.287738E+00 -9.740084E+00 -1.212051E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.750000E+02 1.143000E+04 1.104000E+04 1.079000E+04 9.440000E+03 8.800000E+03 -9.571484E+00 -1.001806E+01 -1.247392E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.760000E+02 1.104000E+04 1.079000E+04 9.440000E+03 8.800000E+03 9.120000E+03 -9.575331E+00 -1.003850E+01 -1.260486E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.770000E+02 1.079000E+04 9.440000E+03 8.800000E+03 9.120000E+03 9.190000E+03 -9.540610E+00 -1.000522E+01 -1.256325E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.780000E+02 9.440000E+03 8.800000E+03 9.120000E+03 9.190000E+03 9.615000E+03 -9.434643E+00 -9.909460E+00 -1.247629E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.790000E+02 8.800000E+03 9.120000E+03 9.190000E+03 9.615000E+03 9.840000E+03 -9.341804E+00 -9.819485E+00 -1.235410E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.800000E+02 9.120000E+03 9.190000E+03 9.615000E+03 9.840000E+03 9.310000E+03 -9.436315E+00 -9.896756E+00 -1.237575E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.810000E+02 9.190000E+03 9.615000E+03 9.840000E+03 9.310000E+03 8.620000E+03 -9.643511E+00 -1.008856E+01 -1.257681E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.820000E+02 9.615000E+03 9.840000E+03 9.310000E+03 8.620000E+03 8.000000E+03 -9.855478E+00 -1.029487E+01 -1.283860E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.830000E+02 9.840000E+03 9.310000E+03 8.620000E+03 8.000000E+03 7.250000E+03 -1.010317E+01 -1.052661E+01 -1.312696E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.840000E+02 9.310000E+03 8.620000E+03 8.000000E+03 7.250000E+03 7.220000E+03 -1.018201E+01 -1.061179E+01 -1.332740E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.850000E+02 8.620000E+03 8.000000E+03 7.250000E+03 7.220000E+03 7.200000E+03 -1.019598E+01 -1.062622E+01 -1.335717E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.860000E+02 8.000000E+03 7.250000E+03 7.220000E+03 7.200000E+03 7.160000E+03 -1.020838E+01 -1.063759E+01 -1.337252E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.870000E+02 7.250000E+03 7.220000E+03 7.200000E+03 7.160000E+03 7.300000E+03 -1.017730E+01 -1.061145E+01 -1.336140E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.880000E+02 7.220000E+03 7.200000E+03 7.160000E+03 7.300000E+03 7.530000E+03 -1.010954E+01 -1.055036E+01 -1.329842E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.890000E+02 7.200000E+03 7.160000E+03 7.300000E+03 7.530000E+03 6.670000E+03 -1.030181E+01 -1.071469E+01 -1.338977E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.900000E+02 7.160000E+03 7.300000E+03 7.530000E+03 6.670000E+03 6.050000E+03 -1.052796E+01 -1.092391E+01 -1.370528E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.910000E+02 7.300000E+03 7.530000E+03 6.670000E+03 6.050000E+03 5.840000E+03 -1.065008E+01 -1.104719E+01 -1.392527E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.920000E+02 7.530000E+03 6.670000E+03 6.050000E+03 5.840000E+03 5.930000E+03 -1.064895E+01 -1.105206E+01 -1.397061E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.930000E+02 6.670000E+03 6.050000E+03 5.840000E+03 5.930000E+03 5.860000E+03 -1.066192E+01 -1.106192E+01 -1.397074E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.940000E+02 6.050000E+03 5.840000E+03 5.930000E+03 5.860000E+03 5.780000E+03 -1.068737E+01 -1.108397E+01 -1.400028E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.950000E+02 5.840000E+03 5.930000E+03 5.860000E+03 5.780000E+03 5.830000E+03 -1.067792E+01 -1.107669E+01 -1.400519E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.960000E+02 5.930000E+03 5.860000E+03 5.780000E+03 5.830000E+03 5.350000E+03 -1.080537E+01 -1.118796E+01 -1.408339E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.970000E+02 5.860000E+03 5.780000E+03 5.830000E+03 5.350000E+03 5.400000E+03 -1.083454E+01 -1.122535E+01 -1.417685E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.980000E+02 5.780000E+03 5.830000E+03 5.350000E+03 5.400000E+03 5.710000E+03 -1.074637E+01 -1.114605E+01 -1.412298E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
1.990000E+02 5.830000E+03 5.350000E+03 5.400000E+03 5.710000E+03 6.030000E+03 -1.063435E+01 -1.104237E+01 -1.399195E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.000000E+02 5.350000E+03 5.400000E+03 5.710000E+03 6.030000E+03 6.180000E+03 -1.056925E+01 -1.097997E+01 -1.389983E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.010000E+02 5.400000E+03 5.710000E+03 6.030000E+03 6.180000E+03 6.030000E+03 -1.059480E+01 -1.099859E+01 -1.388998E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.020000E+02 5.710000E+03 6.030000E+03 6.180000E+03 6.030000E+03 5.840000E+03 -1.065987E+01 -1.105865E+01 -1.394994E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.030000E+02 6.030000E+03 6.180000E+03 6.030000E+03 5.840000E+03 5.580000E+03 -1.073932E+01 -1.112862E+01 -1.403222E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.040000E+02 6.180000E+03 6.030000E+03 5.840000E+03 5.580000E+03 5.320000E+03 -1.083516E+01 -1.122039E+01 -1.413944E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.050000E+02 6.030000E+03 5.840000E+03 5.580000E+03 5.320000E+03 5.730000E+03 -1.074620E+01 -1.114710E+01 -1.413086E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.060000E+02 5.840000E+03 5.580000E+03 5.320000E+03 5.730000E+03 5.970000E+03 -1.064852E+01 -1.105403E+01 -1.400112E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.070000E+02 5.580000E+03 5.320000E+03 5.730000E+03 5.970000E+03 6.150000E+03 -1.058443E+01 -1.099309E+01 -1.391520E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.080000E+02 5.320000E+03 5.730000E+03 5.970000E+03 6.150000E+03 6.175000E+03 -1.055782E+01 -1.096664E+01 -1.387624E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.090000E+02 5.730000E+03 5.970000E+03 6.150000E+03 6.175000E+03 6.250000E+03 -1.053177E+01 -1.094232E+01 -1.385172E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.100000E+02 5.970000E+03 6.150000E+03 6.175000E+03 6.250000E+03 5.620000E+03 -1.069763E+01 -1.108593E+01 -1.394090E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.110000E+02 6.150000E+03 6.175000E+03 6.250000E+03 5.620000E+03 5.250000E+03 -1.084862E+01 -1.123061E+01 -1.413336E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.120000E+02 6.175000E+03 6.250000E+03 5.620000E+03 5.250000E+03 5.880000E+03 -1.071106E+01 -1.111727E+01 -1.411652E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.130000E+02 6.250000E+03 5.620000E+03 5.250000E+03 5.880000E+03 5.970000E+03 -1.063767E+01 -1.104248E+01 -1.396715E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.140000E+02 5.620000E+03 5.250000E+03 5.880000E+03 5.970000E+03 5.920000E+03 -1.064419E+01 -1.104480E+01 -1.395161E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.150000E+02 5.250000E+03 5.880000E+03 5.970000E+03 5.920000E+03 5.990000E+03 -1.062807E+01 -1.103285E+01 -1.394705E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.160000E+02 5.880000E+03 5.970000E+03 5.920000E+03 5.990000E+03 5.960000E+03 -1.063241E+01 -1.103518E+01 -1.394025E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.170000E+02 5.970000E+03 5.920000E+03 5.990000E+03 5.960000E+03 5.750000E+03 -1.068798E+01 -1.108282E+01 -1.398213E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.180000E+02 5.920000E+03 5.990000E+03 5.960000E+03 5.750000E+03 5.730000E+03 -1.070594E+01 -1.110111E+01 -1.402368E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.190000E+02 5.990000E+03 5.960000E+03 5.750000E+03 5.730000E+03 6.000000E+03 -1.063835E+01 -1.104477E+01 -1.398011E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.200000E+02 5.960000E+03 5.750000E+03 5.730000E+03 6.000000E+03 5.990000E+03 -1.062440E+01 -1.102766E+01 -1.393618E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.210000E+02 5.750000E+03 5.730000E+03 6.000000E+03 5.990000E+03 6.050000E+03 -1.060791E+01 -1.101197E+01 -1.392444E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.220000E+02 5.730000E+03 6.000000E+03 5.990000E+03 6.050000E+03 5.980000E+03 -1.062062E+01 -1.102330E+01 -1.392370E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.230000E+02 6.000000E+03 5.990000E+03 6.050000E+03 5.980000E+03 5.960000E+03 -1.063280E+01 -1.103632E+01 -1.394095E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.240000E+02 5.990000E+03 6.050000E+03 5.980000E+03 5.960000E+03 5.840000E+03 -1.066603E+01 -1.106508E+01 -1.396600E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.250000E+02 6.050000E+03 5.980000E+03 5.960000E+03 5.840000E+03 5.440000E+03 -1.077797E+01 -1.116276E+01 -1.405826E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.260000E+02 5.980000E+03 5.960000E+03 5.840000E+03 5.440000E+03 5.780000E+03 -1.072071E+01 -1.112129E+01 -1.408702E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.270000E+02 5.960000E+03 5.840000E+03 5.440000E+03 5.780000E+03 5.800000E+03 -1.068761E+01 -1.108531E+01 -1.401894E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.280000E+02 5.840000E+03 5.440000E+03 5.780000E+03 5.800000E+03 5.760000E+03 -1.069452E+01 -1.109019E+01 -1.401112E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.290000E+02 5.440000E+03 5.780000E+03 5.800000E+03 5.760000E+03 5.810000E+03 -1.068415E+01 -1.108208E+01 -1.400935E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.300000E+02 5.780000E+03 5.800000E+03 5.760000E+03 5.810000E+03 5.900000E+03 -1.065840E+01 -1.106006E+01 -1.398225E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.310000E+02 5.800000E+03 5.760000E+03 5.810000E+03 5.900000E+03 5.830000E+03 -1.067096E+01 -1.106944E+01 -1.397867E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.320000E+02 5.760000E+03 5.810000E+03 5.900000E+03 5.830000E+03 5.780000E+03 -1.068802E+01 -1.108472E+01 -1.399911E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.330000E+02 5.810000E+03 5.900000E+03 5.830000E+03 5.780000E+03 5.850000E+03 -1.067283E+01 -1.107241E+01 -1.399674E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.340000E+02 5.900000E+03 5.830000E+03 5.780000E+03 5.850000E+03 5.870000E+03 -1.066351E+01 -1.106381E+01 -1.398033E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.350000E+02 5.830000E+03 5.780000E+03 5.850000E+03 5.870000E+03 5.850000E+03 -1.066718E+01 -1.106650E+01 -1.397895E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.360000E+02 5.780000E+03 5.850000E+03 5.870000E+03 5.850000E+03 5.890000E+03 -1.065799E+01 -1.105911E+01 -1.397535E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.370000E+02 5.850000E+03 5.870000E+03 5.850000E+03 5.890000E+03 5.820000E+03 -1.067397E+01 -1.107208E+01 -1.398147E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.380000E+02 5.870000E+03 5.850000E+03 5.890000E+03 5.820000E+03 5.660000E+03 -1.071955E+01 -1.111170E+01 -1.402331E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.390000E+02 5.850000E+03 5.890000E+03 5.820000E+03 5.660000E+03 5.400000E+03 -1.080540E+01 -1.119143E+01 -1.410796E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.400000E+02 5.890000E+03 5.820000E+03 5.660000E+03 5.400000E+03 5.900000E+03 -1.069264E+01 -1.109764E+01 -1.407919E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.410000E+02 5.820000E+03 5.660000E+03 5.400000E+03 5.900000E+03 5.820000E+03 -1.067463E+01 -1.107274E+01 -1.398803E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.420000E+02 5.660000E+03 5.400000E+03 5.900000E+03 5.820000E+03 5.880000E+03 -1.066265E+01 -1.106343E+01 -1.398298E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.430000E+02 5.400000E+03 5.900000E+03 5.820000E+03 5.880000E+03 5.840000E+03 -1.066910E+01 -1.106794E+01 -1.397973E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.440000E+02 5.900000E+03 5.820000E+03 5.880000E+03 5.840000E+03 5.910000E+03 -1.065367E+01 -1.105563E+01 -1.397400E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.450000E+02 5.820000E+03 5.880000E+03 5.840000E+03 5.910000E+03 5.670000E+03 -1.071072E+01 -1.110261E+01 -1.400521E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.460000E+02 5.880000E+03 5.840000E+03 5.910000E+03 5.670000E+03 5.570000E+03 -1.075709E+01 -1.114833E+01 -1.407151E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.470000E+02 5.840000E+03 5.910000E+03 5.670000E+03 5.570000E+03 5.970000E+03 -1.065828E+01 -1.106410E+01 -1.402811E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.480000E+02 5.910000E+03 5.670000E+03 5.570000E+03 5.970000E+03 5.980000E+03 -1.062766E+01 -1.103240E+01 -1.394454E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.490000E+02 5.670000E+03 5.570000E+03 5.970000E+03 5.980000E+03 6.020000E+03 -1.061669E+01 -1.102122E+01 -1.393224E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.500000E+02 5.570000E+03 5.970000E+03 5.980000E+03 6.020000E+03 5.900000E+03 -1.064630E+01 -1.104571E+01 -1.394462E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.510000E+02 5.970000E+03 5.980000E+03 6.020000E+03 5.900000E+03 5.920000E+03 -1.064941E+01 -1.105149E+01 -1.396116E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.520000E+02 5.980000E+03 6.020000E+03 5.900000E+03 5.920000E+03 5.740000E+03 -1.069282E+01 -1.108743E+01 -1.399179E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.530000E+02 6.020000E+03 5.900000E+03 5.920000E+03 5.740000E+03 4.860000E+03 -1.094913E+01 -1.132181E+01 -1.418557E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.540000E+02 5.900000E+03 5.920000E+03 5.740000E+03 4.860000E+03 4.820000E+03 -1.104195E+01 -1.144144E+01 -1.440971E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.550000E+02 5.920000E+03 5.740000E+03 4.860000E+03 4.820000E+03 4.800000E+03 -1.105968E+01 -1.146081E+01 -1.445135E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.560000E+02 5.740000E+03 4.860000E+03 4.820000E+03 4.800000E+03 4.800000E+03 -1.106267E+01 -1.146418E+01 -1.446014E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.570000E+02 4.860000E+03 4.820000E+03 4.800000E+03 4.800000E+03 4.800000E+03 -1.106268E+01 -1.146461E+01 -1.446118E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.580000E+02 4.820000E+03 4.800000E+03 4.800000E+03 4.800000E+03 4.780000E+03 -1.106897E+01 -1.147028E+01 -1.446485E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
2.590000E+02 4.800000E+03 4.800000E+03 4.800000E+03 4.780000E+03 4.720000E+03 -1.109025E+01 -1.148894E+01 -1.447928E+01 3.000000E-02 0.000000E+00 0.000000E+00 2.000000E-05
