3.900000E+01 4.810000E+03 4.810000E+03 4.740000E+03 4.720000E+03 4.710000E+03 -1.029311E+01 -1.083372E+01 -1.269095E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
4.000000E+01 4.810000E+03 4.740000E+03 4.720000E+03 4.710000E+03 4.730000E+03 -1.029299E+01 -1.083574E+01 -1.269986E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
4.100000E+01 4.740000E+03 4.720000E+03 4.710000E+03 4.730000E+03 4.800000E+03 -1.026843E+01 -1.081638E+01 -1.268905E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
4.200000E+01 4.720000E+03 4.710000E+03 4.730000E+03 4.800000E+03 4.730000E+03 -1.027646E+01 -1.081840E+01 -1.267589E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
4.300000E+01 4.710000E+03 4.730000E+03 4.800000E+03 4.730000E+03 4.770000E+03 -1.027188E+01 -1.081687E+01 -1.268056E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
4.400000E+01 4.730000E+03 4.800000E+03 4.730000E+03 4.770000E+03 4.780000E+03 -1.026324E+01 -1.080883E+01 -1.267209E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
4.500000E+01 4.800000E+03 4.730000E+03 4.770000E+03 4.780000E+03 4.780000E+03 -1.025949E+01 -1.080475E+01 -1.266484E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
4.600000E+01 4.730000E+03 4.770000E+03 4.780000E+03 4.780000E+03 4.780000E+03 -1.025776E+01 -1.080281E+01 -1.266148E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
4.700000E+01 4.770000E+03 4.780000E+03 4.780000E+03 4.780000E+03 4.770000E+03 -1.026032E+01 -1.080455E+01 -1.266146E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
4.800000E+01 4.780000E+03 4.780000E+03 4.780000E+03 4.770000E+03 4.790000E+03 -1.025544E+01 -1.080119E+01 -1.266094E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
4.900000E+01 4.780000E+03 4.780000E+03 4.770000E+03 4.790000E+03 4.840000E+03 -1.023529E+01 -1.078428E+01 -1.264850E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
5.000000E+01 4.780000E+03 4.770000E+03 4.790000E+03 4.840000E+03 4.840000E+03 -1.022315E+01 -1.077126E+01 -1.263030E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
5.100000E+01 4.770000E+03 4.790000E+03 4.840000E+03 4.840000E+03 5.100000E+03 -1.013602E+01 -1.069810E+01 -1.258414E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
5.200000E+01 4.790000E+03 4.840000E+03 4.840000E+03 5.100000E+03 5.230000E+03 -1.003523E+01 -1.060136E+01 -1.248258E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
5.300000E+01 4.840000E+03 4.840000E+03 5.100000E+03 5.230000E+03 5.410000E+03 -9.922769E+00 -1.049748E+01 -1.237888E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
5.400000E+01 4.840000E+03 5.100000E+03 5.230000E+03 5.410000E+03 5.620000E+03 -9.798644E+00 -1.037675E+01 -1.226290E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
5.500000E+01 5.100000E+03 5.230000E+03 5.410000E+03 5.620000E+03 5.720000E+03 -9.702215E+00 -1.027588E+01 -1.215473E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
5.600000E+01 5.230000E+03 5.410000E+03 5.620000E+03 5.720000E+03 5.210000E+03 -9.808005E+00 -1.034578E+01 -1.214715E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
5.700000E+01 5.410000E+03 5.620000E+03 5.720000E+03 5.210000E+03 5.070000E+03 -9.934421E+00 -1.047680E+01 -1.227322E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
5.800000E+01 5.620000E+03 5.720000E+03 5.210000E+03 5.070000E+03 5.200000E+03 -9.960898E+00 -1.051657E+01 -1.234839E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
5.900000E+01 5.720000E+03 5.210000E+03 5.070000E+03 5.200000E+03 5.210000E+03 -9.956680E+00 -1.051429E+01 -1.235360E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
6.000000E+01 5.210000E+03 5.070000E+03 5.200000E+03 5.210000E+03 5.340000E+03 -9.912513E+00 -1.047933E+01 -1.233431E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
6.100000E+01 5.070000E+03 5.200000E+03 5.210000E+03 5.340000E+03 5.300000E+03 -9.896201E+00 -1.045814E+01 -1.230249E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
6.200000E+01 5.200000E+03 5.210000E+03 5.340000E+03 5.300000E+03 5.240000E+03 -9.912105E+00 -1.046990E+01 -1.230377E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
6.300000E+01 5.210000E+03 5.340000E+03 5.300000E+03 5.240000E+03 5.200000E+03 -9.936829E+00 -1.049281E+01 -1.232341E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
6.400000E+01 5.340000E+03 5.300000E+03 5.240000E+03 5.200000E+03 4.920000E+03 -1.004429E+01 -1.058030E+01 -1.238110E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
6.500000E+01 5.300000E+03 5.240000E+03 5.200000E+03 4.920000E+03 4.940000E+03 -1.010621E+01 -1.064729E+01 -1.246833E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
6.600000E+01 5.240000E+03 5.200000E+03 4.920000E+03 4.940000E+03 4.830000E+03 -1.016526E+01 -1.070164E+01 -1.252270E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
6.700000E+01 5.200000E+03 4.920000E+03 4.940000E+03 4.830000E+03 5.220000E+03 -1.007175E+01 -1.063768E+01 -1.251785E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
6.800000E+01 4.920000E+03 4.940000E+03 4.830000E+03 5.220000E+03 5.310000E+03 -9.969767E+00 -1.053957E+01 -1.241419E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
6.900000E+01 4.940000E+03 4.830000E+03 5.220000E+03 5.310000E+03 5.380000E+03 -9.898907E+00 -1.046876E+01 -1.233331E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
7.000000E+01 4.830000E+03 5.220000E+03 5.310000E+03 5.380000E+03 4.900000E+03 -1.001965E+01 -1.055319E+01 -1.234759E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
7.100000E+01 5.220000E+03 5.310000E+03 5.380000E+03 4.900000E+03 4.910000E+03 -1.010888E+01 -1.064689E+01 -1.245961E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
7.200000E+01 5.310000E+03 5.380000E+03 4.900000E+03 4.910000E+03 4.970000E+03 -1.012252E+01 -1.066853E+01 -1.250599E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
7.300000E+01 5.380000E+03 4.900000E+03 4.910000E+03 4.970000E+03 5.050000E+03 -1.009789E+01 -1.065031E+01 -1.250215E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
7.400000E+01 4.900000E+03 4.910000E+03 4.970000E+03 5.050000E+03 4.960000E+03 -1.011139E+01 -1.065669E+01 -1.249400E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
7.500000E+01 4.910000E+03 4.970000E+03 5.050000E+03 4.960000E+03 4.790000E+03 -1.018086E+01 -1.071503E+01 -1.253418E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
7.600000E+01 4.970000E+03 5.050000E+03 4.960000E+03 4.790000E+03 5.030000E+03 -1.014408E+01 -1.069777E+01 -1.255942E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
7.700000E+01 5.050000E+03 4.960000E+03 4.790000E+03 5.030000E+03 4.870000E+03 -1.016137E+01 -1.070268E+01 -1.253961E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
7.800000E+01 4.960000E+03 4.790000E+03 5.030000E+03 4.870000E+03 4.760000E+03 -1.021940E+01 -1.075375E+01 -1.258102E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
7.900000E+01 4.790000E+03 5.030000E+03 4.870000E+03 4.760000E+03 5.140000E+03 -1.012626E+01 -1.068940E+01 -1.257355E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
8.000000E+01 5.030000E+03 4.870000E+03 4.760000E+03 5.140000E+03 5.270000E+03 -1.001377E+01 -1.058227E+01 -1.246400E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
8.100000E+01 4.870000E+03 4.760000E+03 5.140000E+03 5.270000E+03 5.230000E+03 -9.969560E+00 -1.053151E+01 -1.238630E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
8.200000E+01 4.760000E+03 5.140000E+03 5.270000E+03 5.230000E+03 5.360000E+03 -9.911256E+00 -1.048018E+01 -1.234108E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
8.300000E+01 5.140000E+03 5.270000E+03 5.230000E+03 5.360000E+03 5.330000E+03 -9.884700E+00 -1.044844E+01 -1.229689E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
8.400000E+01 5.270000E+03 5.230000E+03 5.360000E+03 5.330000E+03 4.870000E+03 -1.002759E+01 -1.055831E+01 -1.234563E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
8.500000E+01 5.230000E+03 5.360000E+03 5.330000E+03 4.870000E+03 4.860000E+03 -1.013066E+01 -1.066553E+01 -1.247311E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
8.600000E+01 5.360000E+03 5.330000E+03 4.870000E+03 4.860000E+03 4.970000E+03 -1.013536E+01 -1.068236E+01 -1.252416E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
8.700000E+01 5.330000E+03 4.870000E+03 4.860000E+03 4.970000E+03 4.960000E+03 -1.013273E+01 -1.067965E+01 -1.252380E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
8.800000E+01 4.870000E+03 4.860000E+03 4.970000E+03 4.960000E+03 4.970000E+03 -1.013035E+01 -1.067796E+01 -1.252328E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
8.900000E+01 4.860000E+03 4.970000E+03 4.960000E+03 4.970000E+03 5.000000E+03 -1.011861E+01 -1.066817E+01 -1.251663E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
9.000000E+01 4.970000E+03 4.960000E+03 4.970000E+03 5.000000E+03 5.020000E+03 -1.010457E+01 -1.065497E+01 -1.250375E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
9.100000E+01 4.960000E+03 4.970000E+03 5.000000E+03 5.020000E+03 5.000000E+03 -1.010389E+01 -1.065225E+01 -1.249563E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
9.200000E+01 4.970000E+03 5.000000E+03 5.020000E+03 5.000000E+03 5.010000E+03 -1.010190E+01 -1.065087E+01 -1.249488E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
9.300000E+01 5.000000E+03 5.020000E+03 5.000000E+03 5.010000E+03 5.020000E+03 -1.009675E+01 -1.064632E+01 -1.249106E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
9.400000E+01 5.020000E+03 5.000000E+03 5.010000E+03 5.020000E+03 5.040000E+03 -1.008717E+01 -1.063789E+01 -1.248405E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
9.500000E+01 5.000000E+03 5.010000E+03 5.020000E+03 5.040000E+03 5.090000E+03 -1.006507E+01 -1.061890E+01 -1.246901E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
9.600000E+01 5.010000E+03 5.020000E+03 5.040000E+03 5.090000E+03 5.090000E+03 -1.005147E+01 -1.060449E+01 -1.245048E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
9.700000E+01 5.020000E+03 5.040000E+03 5.090000E+03 5.090000E+03 5.090000E+03 -1.004590E+01 -1.059834E+01 -1.244151E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
9.800000E+01 5.040000E+03 5.090000E+03 5.090000E+03 5.090000E+03 5.100000E+03 -1.004007E+01 -1.059293E+01 -1.243612E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
9.900000E+01 5.090000E+03 5.090000E+03 5.090000E+03 5.100000E+03 5.240000E+03 -9.991116E+00 -1.055346E+01 -1.241135E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
1.000000E+02 5.090000E+03 5.090000E+03 5.100000E+03 5.240000E+03 5.180000E+03 -9.977464E+00 -1.053427E+01 -1.237714E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
1.010000E+02 5.090000E+03 5.100000E+03 5.240000E+03 5.180000E+03 5.060000E+03 -1.001753E+01 -1.056505E+01 -1.239034E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
1.020000E+02 5.100000E+03 5.240000E+03 5.180000E+03 5.060000E+03 5.060000E+03 -1.004377E+01 -1.059249E+01 -1.242443E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
1.030000E+02 5.240000E+03 5.180000E+03 5.060000E+03 5.060000E+03 5.090000E+03 -1.004432E+01 -1.059624E+01 -1.243689E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
1.040000E+02 5.180000E+03 5.060000E+03 5.060000E+03 5.090000E+03 5.130000E+03 -1.002913E+01 -1.058395E+01 -1.243010E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
1.050000E+02 5.060000E+03 5.060000E+03 5.090000E+03 5.130000E+03 5.140000E+03 -1.001658E+01 -1.057174E+01 -1.241619E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
1.060000E+02 5.060000E+03 5.090000E+03 5.130000E+03 5.140000E+03 5.070000E+03 -1.003351E+01 -1.058308E+01 -1.241706E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
1.070000E+02 5.090000E+03 5.130000E+03 5.140000E+03 5.070000E+03 4.980000E+03 -1.007617E+01 -1.061997E+01 -1.244585E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
1.080000E+02 5.130000E+03 5.140000E+03 5.070000E+03 4.980000E+03 7.030000E+03 -9.462484E+00 -1.012721E+01 -1.219410E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
1.090000E+02 5.140000E+03 5.070000E+03 4.980000E+03 7.030000E+03 9.030000E+03 -8.431488E+00 -9.196508E+00 -1.141269E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
1.100000E+02 5.070000E+03 4.980000E+03 7.030000E+03 9.030000E+03 1.078000E+04 -7.334281E+00 -8.188495E+00 -1.049226E+01 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
1.110000E+02 4.980000E+03 7.030000E+03 9.030000E+03 1.078000E+04 1.302000E+04 -6.251197E+00 -7.168096E+00 -9.586709E+00 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
1.120000E+02 7.030000E+03 9.030000E+03 1.078000E+04 1.302000E+04 1.451000E+04 -5.320631E+00 -6.291175E+00 -8.743807E+00 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
1.130000E+02 9.030000E+03 1.078000E+04 1.302000E+04 1.451000E+04 1.664000E+04 -4.461453E+00 -5.483361E+00 -8.010256E+00 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
1.140000E+02 1.078000E+04 1.302000E+04 1.451000E+04 1.664000E+04 1.850000E+04 -3.706241E+00 -4.764623E+00 -7.299003E+00 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
1.150000E+02 1.302000E+04 1.451000E+04 1.664000E+04 1.850000E+04 2.062000E+04 -3.211598E+00 -4.287156E+00 -6.798851E+00 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
1.160000E+02 1.451000E+04 1.664000E+04 1.850000E+04 2.062000E+04 2.256000E+04 -2.780823E+00 -3.912106E+00 -6.462982E+00 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
1.170000E+02 1.664000E+04 1.850000E+04 2.062000E+04 2.256000E+04 2.462000E+04 -2.419978E+00 -3.603147E+00 -6.199132E+00 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
1.180000E+02 1.850000E+04 2.062000E+04 2.256000E+04 2.462000E+04 2.474000E+04 -2.324127E+00 -3.484030E+00 -6.006179E+00 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
1.190000E+02 2.062000E+04 2.256000E+04 2.462000E+04 2.474000E+04 2.466000E+04 -2.307525E+00 -3.450441E+00 -5.932347E+00 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
1.200000E+02 2.256000E+04 2.462000E+04 2.474000E+04 2.466000E+04 2.491000E+04 -2.286565E+00 -3.433214E+00 -5.915851E+00 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
1.210000E+02 2.462000E+04 2.474000E+04 2.466000E+04 2.491000E+04 2.495000E+04 -2.273129E+00 -3.420571E+00 -5.900204E+00 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
1.220000E+02 2.474000E+04 2.466000E+04 2.491000E+04 2.495000E+04 2.493000E+04 -2.272343E+00 -3.418752E+00 -5.896474E+00 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
1.230000E+02 2.466000E+04 2.491000E+04 2.495000E+04 2.493000E+04 2.257000E+04 -2.493579E+00 -3.582397E+00 -5.982819E+00 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
1.240000E+02 2.491000E+04 2.495000E+04 2.493000E+04 2.257000E+04 2.057000E+04 -2.798201E+00 -3.837249E+00 -6.183859E+00 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
1.250000E+02 2.495000E+04 2.493000E+04 2.257000E+04 2.057000E+04 1.871000E+04 -3.141941E+00 -4.135901E+00 -6.421785E+00 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
1.260000E+02 2.493000E+04 2.257000E+04 2.057000E+04 1.871000E+04 1.670000E+04 -3.573249E+00 -4.493775E+00 -6.721952E+00 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
1.270000E+02 2.257000E+04 2.057000E+04 1.871000E+04 1.670000E+04 1.662000E+04 -3.782875E+00 -4.713830E+00 -6.974448E+00 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
1.280000E+02 2.057000E+04 1.871000E+04 1.670000E+04 1.662000E+04 1.657000E+04 -3.869265E+00 -4.805282E+00 -7.086187E+00 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
1.290000E+02 1.871000E+04 1.670000E+04 1.662000E+04 1.657000E+04 1.664000E+04 -3.896926E+00 -4.838434E+00 -7.134715E+00 2.000000E-02 2.000000E-04 7.000000E-01 1.000000E-05
