1.000000E+01 4.730000E+03 4.740000E+03 4.710000E+03 4.700000E+03 4.720000E+03 -1.101640E+01 -1.142828E+01 -1.440380E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
1.100000E+01 4.740000E+03 4.710000E+03 4.700000E+03 4.720000E+03 4.740000E+03 -1.100820E+01 -1.142002E+01 -1.439546E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
1.200000E+01 4.710000E+03 4.700000E+03 4.720000E+03 4.740000E+03 4.760000E+03 -1.100100E+01 -1.141070E+01 -1.438513E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
1.300000E+01 4.700000E+03 4.720000E+03 4.740000E+03 4.760000E+03 4.820000E+03 -1.098617E+01 -1.139038E+01 -1.436602E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
1.400000E+01 4.720000E+03 4.740000E+03 4.760000E+03 4.820000E+03 4.790000E+03 -1.098981E+01 -1.139153E+01 -1.435527E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
1.500000E+01 4.740000E+03 4.760000E+03 4.820000E+03 4.790000E+03 4.790000E+03 -1.099221E+01 -1.139464E+01 -1.436079E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
1.600000E+01 4.760000E+03 4.820000E+03 4.790000E+03 4.790000E+03 4.710000E+03 -1.101086E+01 -1.141969E+01 -1.437850E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
1.700000E+01 4.820000E+03 4.790000E+03 4.790000E+03 4.710000E+03 4.840000E+03 -1.098440E+01 -1.138989E+01 -1.437385E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
1.800000E+01 4.790000E+03 4.790000E+03 4.710000E+03 4.840000E+03 4.730000E+03 -1.100400E+01 -1.140780E+01 -1.436321E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
1.900000E+01 4.790000E+03 4.710000E+03 4.840000E+03 4.730000E+03 4.740000E+03 -1.100783E+01 -1.141703E+01 -1.438765E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
2.000000E+01 4.710000E+03 4.840000E+03 4.730000E+03 4.740000E+03 4.800000E+03 -1.099240E+01 -1.139883E+01 -1.437592E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
2.100000E+01 4.840000E+03 4.730000E+03 4.740000E+03 4.800000E+03 4.760000E+03 -1.099988E+01 -1.140342E+01 -1.436783E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
2.200000E+01 4.730000E+03 4.740000E+03 4.800000E+03 4.760000E+03 4.710000E+03 -1.101320E+01 -1.142298E+01 -1.438745E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
2.300000E+01 4.740000E+03 4.800000E+03 4.760000E+03 4.710000E+03 4.730000E+03 -1.101168E+01 -1.142334E+01 -1.439708E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
2.400000E+01 4.800000E+03 4.760000E+03 4.710000E+03 4.730000E+03 4.750000E+03 -1.100451E+01 -1.141546E+01 -1.438998E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
2.500000E+01 4.760000E+03 4.710000E+03 4.730000E+03 4.750000E+03 4.820000E+03 -1.098707E+01 -1.139162E+01 -1.436887E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
2.600000E+01 4.710000E+03 4.730000E+03 4.750000E+03 4.820000E+03 4.930000E+03 -1.095098E+01 -1.135130E+01 -1.432765E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
2.700000E+01 4.730000E+03 4.750000E+03 4.820000E+03 4.930000E+03 4.770000E+03 -1.098352E+01 -1.138317E+01 -1.432332E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
2.800000E+01 4.750000E+03 4.820000E+03 4.930000E+03 4.770000E+03 4.740000E+03 -1.100380E+01 -1.141094E+01 -1.437053E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
2.900000E+01 4.820000E+03 4.930000E+03 4.770000E+03 4.740000E+03 4.760000E+03 -1.100124E+01 -1.141030E+01 -1.438227E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
3.000000E+01 4.930000E+03 4.770000E+03 4.740000E+03 4.760000E+03 4.770000E+03 -1.099691E+01 -1.140536E+01 -1.437663E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
3.100000E+01 4.770000E+03 4.740000E+03 4.760000E+03 4.770000E+03 4.750000E+03 -1.100196E+01 -1.140968E+01 -1.437725E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
3.200000E+01 4.740000E+03 4.760000E+03 4.770000E+03 4.750000E+03 4.830000E+03 -1.098233E+01 -1.138843E+01 -1.436655E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
3.300000E+01 4.760000E+03 4.770000E+03 4.750000E+03 4.830000E+03 4.830000E+03 -1.097549E+01 -1.137853E+01 -1.434456E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
3.400000E+01 4.770000E+03 4.750000E+03 4.830000E+03 4.830000E+03 4.810000E+03 -1.098073E+01 -1.138340E+01 -1.434459E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
3.500000E+01 4.750000E+03 4.830000E+03 4.830000E+03 4.810000E+03 4.810000E+03 -1.098242E+01 -1.138597E+01 -1.434941E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
3.600000E+01 4.830000E+03 4.830000E+03 4.810000E+03 4.810000E+03 4.810000E+03 -1.098256E+01 -1.138618E+01 -1.435006E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
3.700000E+01 4.830000E+03 4.810000E+03 4.810000E+03 4.810000E+03 4.740000E+03 -1.100207E+01 -1.140680E+01 -1.436363E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
3.800000E+01 4.810000E+03 4.810000E+03 4.810000E+03 4.740000E+03 4.720000E+03 -1.101111E+01 -1.142170E+01 -1.438944E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
3.900000E+01 4.810000E+03 4.810000E+03 4.740000E+03 4.720000E+03 4.710000E+03 -1.101642E+01 -1.142781E+01 -1.439876E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
4.000000E+01 4.810000E+03 4.740000E+03 4.720000E+03 4.710000E+03 4.730000E+03 -1.101175E+01 -1.142373E+01 -1.439876E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
4.100000E+01 4.740000E+03 4.720000E+03 4.710000E+03 4.730000E+03 4.800000E+03 -1.099164E+01 -1.139964E+01 -1.437996E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
4.200000E+01 4.720000E+03 4.710000E+03 4.730000E+03 4.800000E+03 4.730000E+03 -1.100509E+01 -1.141242E+01 -1.437383E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
4.300000E+01 4.710000E+03 4.730000E+03 4.800000E+03 4.730000E+03 4.770000E+03 -1.099871E+01 -1.140826E+01 -1.438249E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
4.400000E+01 4.730000E+03 4.800000E+03 4.730000E+03 4.770000E+03 4.780000E+03 -1.099418E+01 -1.140099E+01 -1.437152E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
4.500000E+01 4.800000E+03 4.730000E+03 4.770000E+03 4.780000E+03 4.780000E+03 -1.099294E+01 -1.139922E+01 -1.436812E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
4.600000E+01 4.730000E+03 4.770000E+03 4.780000E+03 4.780000E+03 4.780000E+03 -1.099318E+01 -1.139927E+01 -1.436752E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
4.700000E+01 4.770000E+03 4.780000E+03 4.780000E+03 4.780000E+03 4.770000E+03 -1.099623E+01 -1.140218E+01 -1.436933E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
4.800000E+01 4.780000E+03 4.780000E+03 4.780000E+03 4.770000E+03 4.790000E+03 -1.099120E+01 -1.139762E+01 -1.436829E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
4.900000E+01 4.780000E+03 4.780000E+03 4.770000E+03 4.790000E+03 4.840000E+03 -1.097555E+01 -1.138068E+01 -1.435341E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
5.000000E+01 4.780000E+03 4.770000E+03 4.790000E+03 4.840000E+03 4.840000E+03 -1.097176E+01 -1.137430E+01 -1.433784E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
5.100000E+01 4.770000E+03 4.790000E+03 4.840000E+03 4.840000E+03 5.100000E+03 -1.089463E+01 -1.130095E+01 -1.428415E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
5.200000E+01 4.790000E+03 4.840000E+03 4.840000E+03 5.100000E+03 5.230000E+03 -1.083041E+01 -1.123629E+01 -1.419176E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
5.300000E+01 4.840000E+03 4.840000E+03 5.100000E+03 5.230000E+03 5.410000E+03 -1.076752E+01 -1.117661E+01 -1.412419E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
5.400000E+01 4.840000E+03 5.100000E+03 5.230000E+03 5.410000E+03 5.620000E+03 -1.069034E+01 -1.110508E+01 -1.403885E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
5.500000E+01 5.100000E+03 5.230000E+03 5.410000E+03 5.620000E+03 5.720000E+03 -1.064178E+01 -1.105945E+01 -1.395893E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
5.600000E+01 5.230000E+03 5.410000E+03 5.620000E+03 5.720000E+03 5.210000E+03 -1.077163E+01 -1.116708E+01 -1.402431E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
5.700000E+01 5.410000E+03 5.620000E+03 5.720000E+03 5.210000E+03 5.070000E+03 -1.086204E+01 -1.126040E+01 -1.416724E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
5.800000E+01 5.620000E+03 5.720000E+03 5.210000E+03 5.070000E+03 5.200000E+03 -1.084299E+01 -1.124835E+01 -1.419681E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
5.900000E+01 5.720000E+03 5.210000E+03 5.070000E+03 5.200000E+03 5.210000E+03 -1.082837E+01 -1.123223E+01 -1.416916E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
6.000000E+01 5.210000E+03 5.070000E+03 5.200000E+03 5.210000E+03 5.340000E+03 -1.078845E+01 -1.119592E+01 -1.413910E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
6.100000E+01 5.070000E+03 5.200000E+03 5.210000E+03 5.340000E+03 5.300000E+03 -1.078649E+01 -1.119076E+01 -1.411463E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
6.200000E+01 5.200000E+03 5.210000E+03 5.340000E+03 5.300000E+03 5.240000E+03 -1.080686E+01 -1.120956E+01 -1.413010E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
6.300000E+01 5.210000E+03 5.340000E+03 5.300000E+03 5.240000E+03 5.200000E+03 -1.082561E+01 -1.122829E+01 -1.415206E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
6.400000E+01 5.340000E+03 5.300000E+03 5.240000E+03 5.200000E+03 4.920000E+03 -1.091160E+01 -1.130706E+01 -1.421631E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
6.500000E+01 5.300000E+03 5.240000E+03 5.200000E+03 4.920000E+03 4.940000E+03 -1.093654E+01 -1.133947E+01 -1.428063E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
6.600000E+01 5.240000E+03 5.200000E+03 4.920000E+03 4.940000E+03 4.830000E+03 -1.096880E+01 -1.137032E+01 -1.431194E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
6.700000E+01 5.200000E+03 4.920000E+03 4.940000E+03 4.830000E+03 5.220000E+03 -1.086500E+01 -1.127477E+01 -1.427176E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
6.800000E+01 4.920000E+03 4.940000E+03 4.830000E+03 5.220000E+03 5.310000E+03 -1.079940E+01 -1.120624E+01 -1.415461E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
6.900000E+01 4.940000E+03 4.830000E+03 5.220000E+03 5.310000E+03 5.380000E+03 -1.076659E+01 -1.117373E+01 -1.410803E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
7.000000E+01 4.830000E+03 5.220000E+03 5.310000E+03 5.380000E+03 4.900000E+03 -1.089852E+01 -1.128952E+01 -1.417304E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
7.100000E+01 5.220000E+03 5.310000E+03 5.380000E+03 4.900000E+03 4.910000E+03 -1.094603E+01 -1.134768E+01 -1.428431E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
7.200000E+01 5.310000E+03 5.380000E+03 4.900000E+03 4.910000E+03 4.970000E+03 -1.093070E+01 -1.133528E+01 -1.429007E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
7.300000E+01 5.380000E+03 4.900000E+03 4.910000E+03 4.970000E+03 5.050000E+03 -1.090129E+01 -1.130490E+01 -1.426080E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
7.400000E+01 4.900000E+03 4.910000E+03 4.970000E+03 5.050000E+03 4.960000E+03 -1.091940E+01 -1.131905E+01 -1.425406E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
7.500000E+01 4.910000E+03 4.970000E+03 5.050000E+03 4.960000E+03 4.790000E+03 -1.097657E+01 -1.137786E+01 -1.430546E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
7.600000E+01 4.970000E+03 5.050000E+03 4.960000E+03 4.790000E+03 5.030000E+03 -1.092452E+01 -1.133079E+01 -1.431657E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
7.700000E+01 5.050000E+03 4.960000E+03 4.790000E+03 5.030000E+03 4.870000E+03 -1.094898E+01 -1.134829E+01 -1.428467E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
7.800000E+01 4.960000E+03 4.790000E+03 5.030000E+03 4.870000E+03 4.760000E+03 -1.099299E+01 -1.139822E+01 -1.434494E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
7.900000E+01 4.790000E+03 5.030000E+03 4.870000E+03 4.760000E+03 5.140000E+03 -1.089581E+01 -1.130515E+01 -1.430752E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
8.000000E+01 5.030000E+03 4.870000E+03 4.760000E+03 5.140000E+03 5.270000E+03 -1.081956E+01 -1.122606E+01 -1.418286E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
8.100000E+01 4.870000E+03 4.760000E+03 5.140000E+03 5.270000E+03 5.230000E+03 -1.081507E+01 -1.121806E+01 -1.414724E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
8.200000E+01 4.760000E+03 5.140000E+03 5.270000E+03 5.230000E+03 5.360000E+03 -1.077973E+01 -1.118740E+01 -1.412807E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
8.300000E+01 5.140000E+03 5.270000E+03 5.230000E+03 5.360000E+03 5.330000E+03 -1.077552E+01 -1.118023E+01 -1.410358E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
8.400000E+01 5.270000E+03 5.230000E+03 5.360000E+03 5.330000E+03 4.870000E+03 -1.091207E+01 -1.130325E+01 -1.418921E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
8.500000E+01 5.230000E+03 5.360000E+03 5.330000E+03 4.870000E+03 4.860000E+03 -1.096292E+01 -1.136507E+01 -1.430319E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
8.600000E+01 5.360000E+03 5.330000E+03 4.870000E+03 4.860000E+03 4.970000E+03 -1.093532E+01 -1.134068E+01 -1.431075E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
8.700000E+01 5.330000E+03 4.870000E+03 4.860000E+03 4.970000E+03 4.960000E+03 -1.092756E+01 -1.132942E+01 -1.428501E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
8.800000E+01 4.870000E+03 4.860000E+03 4.970000E+03 4.960000E+03 4.970000E+03 -1.092422E+01 -1.132562E+01 -1.427634E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
8.900000E+01 4.860000E+03 4.970000E+03 4.960000E+03 4.970000E+03 5.000000E+03 -1.091400E+01 -1.131515E+01 -1.426764E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
9.000000E+01 4.970000E+03 4.960000E+03 4.970000E+03 5.000000E+03 5.020000E+03 -1.090470E+01 -1.130593E+01 -1.425589E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
9.100000E+01 4.960000E+03 4.970000E+03 5.000000E+03 5.020000E+03 5.000000E+03 -1.090865E+01 -1.130912E+01 -1.425305E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
9.200000E+01 4.970000E+03 5.000000E+03 5.020000E+03 5.000000E+03 5.010000E+03 -1.090764E+01 -1.130871E+01 -1.425544E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
9.300000E+01 5.000000E+03 5.020000E+03 5.000000E+03 5.010000E+03 5.020000E+03 -1.090356E+01 -1.130469E+01 -1.425183E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
9.400000E+01 5.020000E+03 5.000000E+03 5.010000E+03 5.020000E+03 5.040000E+03 -1.089658E+01 -1.129813E+01 -1.424511E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
9.500000E+01 5.000000E+03 5.010000E+03 5.020000E+03 5.040000E+03 5.090000E+03 -1.087965E+01 -1.128163E+01 -1.423091E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
9.600000E+01 5.010000E+03 5.020000E+03 5.040000E+03 5.090000E+03 5.090000E+03 -1.087384E+01 -1.127489E+01 -1.421939E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
9.700000E+01 5.020000E+03 5.040000E+03 5.090000E+03 5.090000E+03 5.090000E+03 -1.087329E+01 -1.127420E+01 -1.421753E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
9.800000E+01 5.040000E+03 5.090000E+03 5.090000E+03 5.090000E+03 5.100000E+03 -1.087019E+01 -1.127140E+01 -1.421564E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
9.900000E+01 5.090000E+03 5.090000E+03 5.090000E+03 5.100000E+03 5.240000E+03 -1.082850E+01 -1.123403E+01 -1.418710E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
1.000000E+02 5.090000E+03 5.090000E+03 5.100000E+03 5.240000E+03 5.180000E+03 -1.083263E+01 -1.123448E+01 -1.416358E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
1.010000E+02 5.090000E+03 5.100000E+03 5.240000E+03 5.180000E+03 5.060000E+03 -1.087277E+01 -1.127165E+01 -1.419596E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
1.020000E+02 5.100000E+03 5.240000E+03 5.180000E+03 5.060000E+03 5.060000E+03 -1.088551E+01 -1.128688E+01 -1.422609E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
1.030000E+02 5.240000E+03 5.180000E+03 5.060000E+03 5.060000E+03 5.090000E+03 -1.087800E+01 -1.128019E+01 -1.422468E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
1.040000E+02 5.180000E+03 5.060000E+03 5.060000E+03 5.090000E+03 5.130000E+03 -1.086258E+01 -1.126529E+01 -1.421158E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
1.050000E+02 5.060000E+03 5.060000E+03 5.090000E+03 5.130000E+03 5.140000E+03 -1.085525E+01 -1.125754E+01 -1.419983E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
1.060000E+02 5.060000E+03 5.090000E+03 5.130000E+03 5.140000E+03 5.070000E+03 -1.087444E+01 -1.127435E+01 -1.420836E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
1.070000E+02 5.090000E+03 5.130000E+03 5.140000E+03 5.070000E+03 4.980000E+03 -1.090887E+01 -1.130827E+01 -1.423900E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
1.080000E+02 5.130000E+03 5.140000E+03 5.070000E+03 4.980000E+03 7.030000E+03 -1.034000E+01 -1.081763E+01 -1.388400E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
1.090000E+02 5.140000E+03 5.070000E+03 4.980000E+03 7.030000E+03 9.030000E+03 -9.675987E+00 -1.018806E+01 -1.303861E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
1.100000E+02 5.070000E+03 4.980000E+03 7.030000E+03 9.030000E+03 1.078000E+04 -9.048552E+00 -9.590247E+00 -1.224933E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
1.110000E+02 4.980000E+03 7.030000E+03 9.030000E+03 1.078000E+04 1.302000E+04 -8.331411E+00 -8.918980E+00 -1.152114E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
1.120000E+02 7.030000E+03 9.030000E+03 1.078000E+04 1.302000E+04 1.451000E+04 -7.748734E+00 -8.361478E+00 -1.087810E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
1.130000E+02 9.030000E+03 1.078000E+04 1.302000E+04 1.451000E+04 1.664000E+04 -7.156943E+00 -7.799134E+00 -1.034681E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
1.140000E+02 1.078000E+04 1.302000E+04 1.451000E+04 1.664000E+04 1.850000E+04 -6.635670E+00 -7.284856E+00 -9.863686E+00 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
1.150000E+02 1.302000E+04 1.451000E+04 1.664000E+04 1.850000E+04 2.062000E+04 -6.128376E+00 -6.798785E+00 -9.405364E+00 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
1.160000E+02 1.451000E+04 1.664000E+04 1.850000E+04 2.062000E+04 2.256000E+04 -5.670902E+00 -6.357978E+00 -8.970871E+00 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
1.170000E+02 1.664000E+04 1.850000E+04 2.062000E+04 2.256000E+04 2.462000E+04 -5.240270E+00 -5.945025E+00 -8.568269E+00 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
1.180000E+02 1.850000E+04 2.062000E+04 2.256000E+04 2.462000E+04 2.474000E+04 -5.096575E+00 -5.783893E+00 -8.356782E+00 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
1.190000E+02 2.062000E+04 2.256000E+04 2.462000E+04 2.474000E+04 2.466000E+04 -5.076176E+00 -5.761284E+00 -8.316343E+00 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
1.200000E+02 2.256000E+04 2.462000E+04 2.474000E+04 2.466000E+04 2.491000E+04 -5.037632E+00 -5.728091E+00 -8.287836E+00 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
1.210000E+02 2.462000E+04 2.474000E+04 2.466000E+04 2.491000E+04 2.495000E+04 -5.017444E+00 -5.707885E+00 -8.261085E+00 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
1.220000E+02 2.474000E+04 2.466000E+04 2.491000E+04 2.495000E+04 2.493000E+04 -5.015872E+00 -5.705717E+00 -8.256399E+00 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
1.230000E+02 2.466000E+04 2.491000E+04 2.495000E+04 2.493000E+04 2.257000E+04 -5.358202E+00 -6.013433E+00 -8.497403E+00 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
1.240000E+02 2.491000E+04 2.495000E+04 2.493000E+04 2.257000E+04 2.057000E+04 -5.800909E+00 -6.432017E+00 -8.904495E+00 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
1.250000E+02 2.495000E+04 2.493000E+04 2.257000E+04 2.057000E+04 1.871000E+04 -6.231637E+00 -6.848931E+00 -9.300412E+00 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
1.260000E+02 2.493000E+04 2.257000E+04 2.057000E+04 1.871000E+04 1.670000E+04 -6.702321E+00 -7.303946E+00 -9.718533E+00 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
1.270000E+02 2.257000E+04 2.057000E+04 1.871000E+04 1.670000E+04 1.662000E+04 -6.882666E+00 -7.502745E+00 -9.959967E+00 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
1.280000E+02 2.057000E+04 1.871000E+04 1.670000E+04 1.662000E+04 1.657000E+04 -6.922647E+00 -7.543620E+00 -1.000800E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
1.290000E+02 1.871000E+04 1.670000E+04 1.662000E+04 1.657000E+04 1.664000E+04 -6.918119E+00 -7.541206E+00 -1.001234E+01 3.000000E-02 5.000000E-05 3.000000E-01 2.000000E-05
