3.500000E+01 4.750000E+03 4.830000E+03 4.830000E+03 4.810000E+03 4.810000E+03 -9.991127E+00 -1.043573E+01 -1.170389E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
3.600000E+01 4.830000E+03 4.830000E+03 4.810000E+03 4.810000E+03 4.810000E+03 -9.990822E+00 -1.043540E+01 -1.170351E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
3.700000E+01 4.830000E+03 4.810000E+03 4.810000E+03 4.810000E+03 4.740000E+03 -1.001274E+01 -1.045277E+01 -1.171285E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
3.800000E+01 4.810000E+03 4.810000E+03 4.810000E+03 4.740000E+03 4.720000E+03 -1.003714E+01 -1.047661E+01 -1.173540E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
3.900000E+01 4.810000E+03 4.810000E+03 4.740000E+03 4.720000E+03 4.710000E+03 -1.005506E+01 -1.049490E+01 -1.175464E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
4.000000E+01 4.810000E+03 4.740000E+03 4.720000E+03 4.710000E+03 4.730000E+03 -1.005951E+01 -1.050149E+01 -1.176518E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
4.100000E+01 4.740000E+03 4.720000E+03 4.710000E+03 4.730000E+03 4.800000E+03 -1.003822E+01 -1.048487E+01 -1.175747E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
4.200000E+01 4.720000E+03 4.710000E+03 4.730000E+03 4.800000E+03 4.730000E+03 -1.004317E+01 -1.048448E+01 -1.174786E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
4.300000E+01 4.710000E+03 4.730000E+03 4.800000E+03 4.730000E+03 4.770000E+03 -1.003939E+01 -1.048341E+01 -1.175097E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
4.400000E+01 4.730000E+03 4.800000E+03 4.730000E+03 4.770000E+03 4.780000E+03 -1.003026E+01 -1.047476E+01 -1.174352E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
4.500000E+01 4.800000E+03 4.730000E+03 4.770000E+03 4.780000E+03 4.780000E+03 -1.002468E+01 -1.046881E+01 -1.173680E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
4.600000E+01 4.730000E+03 4.770000E+03 4.780000E+03 4.780000E+03 4.780000E+03 -1.002156E+01 -1.046544E+01 -1.173294E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
4.700000E+01 4.770000E+03 4.780000E+03 4.780000E+03 4.780000E+03 4.770000E+03 -1.002293E+01 -1.046603E+01 -1.173205E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
4.800000E+01 4.780000E+03 4.780000E+03 4.780000E+03 4.770000E+03 4.790000E+03 -1.001813E+01 -1.046258E+01 -1.173089E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
4.900000E+01 4.780000E+03 4.780000E+03 4.770000E+03 4.790000E+03 4.840000E+03 -9.997662E+00 -1.044532E+01 -1.171924E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
5.000000E+01 4.780000E+03 4.770000E+03 4.790000E+03 4.840000E+03 4.840000E+03 -9.982538E+00 -1.042946E+01 -1.170206E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
5.100000E+01 4.770000E+03 4.790000E+03 4.840000E+03 4.840000E+03 5.100000E+03 -9.894606E+00 -1.035582E+01 -1.165640E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
5.200000E+01 4.790000E+03 4.840000E+03 4.840000E+03 5.100000E+03 5.230000E+03 -9.791047E+00 -1.025053E+01 -1.156177E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
5.300000E+01 4.840000E+03 4.840000E+03 5.100000E+03 5.230000E+03 5.410000E+03 -9.672549E+00 -1.013140E+01 -1.145316E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
5.400000E+01 4.840000E+03 5.100000E+03 5.230000E+03 5.410000E+03 5.620000E+03 -9.524265E+00 -9.992151E+00 -1.132982E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
5.500000E+01 5.100000E+03 5.230000E+03 5.410000E+03 5.620000E+03 5.720000E+03 -9.395414E+00 -9.866839E+00 -1.120977E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
5.600000E+01 5.230000E+03 5.410000E+03 5.620000E+03 5.720000E+03 5.210000E+03 -9.470831E+00 -9.907432E+00 -1.118538E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
5.700000E+01 5.410000E+03 5.620000E+03 5.720000E+03 5.210000E+03 5.070000E+03 -9.599848E+00 -1.002786E+01 -1.128660E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
5.800000E+01 5.620000E+03 5.720000E+03 5.210000E+03 5.070000E+03 5.200000E+03 -9.638195E+00 -1.007750E+01 -1.135771E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
5.900000E+01 5.720000E+03 5.210000E+03 5.070000E+03 5.200000E+03 5.210000E+03 -9.643978E+00 -1.008548E+01 -1.137110E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
6.000000E+01 5.210000E+03 5.070000E+03 5.200000E+03 5.210000E+03 5.340000E+03 -9.608015E+00 -1.005781E+01 -1.135874E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
6.100000E+01 5.070000E+03 5.200000E+03 5.210000E+03 5.340000E+03 5.300000E+03 -9.588570E+00 -1.003567E+01 -1.133134E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
6.200000E+01 5.200000E+03 5.210000E+03 5.340000E+03 5.300000E+03 5.240000E+03 -9.600947E+00 -1.004374E+01 -1.133092E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
6.300000E+01 5.210000E+03 5.340000E+03 5.300000E+03 5.240000E+03 5.200000E+03 -9.625198E+00 -1.006529E+01 -1.134814E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
6.400000E+01 5.340000E+03 5.300000E+03 5.240000E+03 5.200000E+03 4.920000E+03 -9.727379E+00 -1.015090E+01 -1.140336E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
6.500000E+01 5.300000E+03 5.240000E+03 5.200000E+03 4.920000E+03 4.940000E+03 -9.795250E+00 -1.022937E+01 -1.148889E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
6.600000E+01 5.240000E+03 5.200000E+03 4.920000E+03 4.940000E+03 4.830000E+03 -9.861142E+00 -1.029649E+01 -1.155022E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
6.700000E+01 5.200000E+03 4.920000E+03 4.940000E+03 4.830000E+03 5.220000E+03 -9.796199E+00 -1.025274E+01 -1.155458E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
6.800000E+01 4.920000E+03 4.940000E+03 4.830000E+03 5.220000E+03 5.310000E+03 -9.703072E+00 -1.015692E+01 -1.146700E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
6.900000E+01 4.940000E+03 4.830000E+03 5.220000E+03 5.310000E+03 5.380000E+03 -9.620984E+00 -1.007578E+01 -1.138754E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
7.000000E+01 4.830000E+03 5.220000E+03 5.310000E+03 5.380000E+03 4.900000E+03 -9.715635E+00 -1.013874E+01 -1.139185E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
7.100000E+01 5.220000E+03 5.310000E+03 5.380000E+03 4.900000E+03 4.910000E+03 -9.801112E+00 -1.023325E+01 -1.148862E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
7.200000E+01 5.310000E+03 5.380000E+03 4.900000E+03 4.910000E+03 4.970000E+03 -9.827463E+00 -1.026810E+01 -1.153726E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
7.300000E+01 5.380000E+03 4.900000E+03 4.910000E+03 4.970000E+03 5.050000E+03 -9.814483E+00 -1.026039E+01 -1.154227E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
7.400000E+01 4.900000E+03 4.910000E+03 4.970000E+03 5.050000E+03 4.960000E+03 -9.827533E+00 -1.026858E+01 -1.154023E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
7.500000E+01 4.910000E+03 4.970000E+03 5.050000E+03 4.960000E+03 4.790000E+03 -9.892026E+00 -1.032746E+01 -1.157987E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
7.600000E+01 4.970000E+03 5.050000E+03 4.960000E+03 4.790000E+03 5.030000E+03 -9.869691E+00 -1.032223E+01 -1.160503E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
7.700000E+01 5.050000E+03 4.960000E+03 4.790000E+03 5.030000E+03 4.870000E+03 -9.885240E+00 -1.032766E+01 -1.159368E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
7.800000E+01 4.960000E+03 4.790000E+03 5.030000E+03 4.870000E+03 4.760000E+03 -9.942531E+00 -1.037929E+01 -1.163322E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
7.900000E+01 4.790000E+03 5.030000E+03 4.870000E+03 4.760000E+03 5.140000E+03 -9.865811E+00 -1.032737E+01 -1.162772E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
8.000000E+01 5.030000E+03 4.870000E+03 4.760000E+03 5.140000E+03 5.270000E+03 -9.758246E+00 -1.021811E+01 -1.153012E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
8.100000E+01 4.870000E+03 4.760000E+03 5.140000E+03 5.270000E+03 5.230000E+03 -9.704733E+00 -1.015268E+01 -1.145192E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
8.200000E+01 4.760000E+03 5.140000E+03 5.270000E+03 5.230000E+03 5.360000E+03 -9.635517E+00 -1.008884E+01 -1.139750E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
8.300000E+01 5.140000E+03 5.270000E+03 5.230000E+03 5.360000E+03 5.330000E+03 -9.593277E+00 -1.004315E+01 -1.134478E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
8.400000E+01 5.270000E+03 5.230000E+03 5.360000E+03 5.330000E+03 4.870000E+03 -9.714611E+00 -1.013460E+01 -1.138155E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
8.500000E+01 5.230000E+03 5.360000E+03 5.330000E+03 4.870000E+03 4.860000E+03 -9.817952E+00 -1.024709E+01 -1.149623E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
8.600000E+01 5.360000E+03 5.330000E+03 4.870000E+03 4.860000E+03 4.970000E+03 -9.840465E+00 -1.028213E+01 -1.155212E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
8.700000E+01 5.330000E+03 4.870000E+03 4.860000E+03 4.970000E+03 4.960000E+03 -9.845058E+00 -1.028999E+01 -1.156285E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
8.800000E+01 4.870000E+03 4.860000E+03 4.970000E+03 4.960000E+03 4.970000E+03 -9.848335E+00 -1.029438E+01 -1.156907E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
8.900000E+01 4.860000E+03 4.970000E+03 4.960000E+03 4.970000E+03 5.000000E+03 -9.840305E+00 -1.028808E+01 -1.156668E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
9.000000E+01 4.970000E+03 4.960000E+03 4.970000E+03 5.000000E+03 5.020000E+03 -9.827417E+00 -1.027567E+01 -1.155610E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
9.100000E+01 4.960000E+03 4.970000E+03 5.000000E+03 5.020000E+03 5.000000E+03 -9.827177E+00 -1.027131E+01 -1.154864E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
9.200000E+01 4.970000E+03 5.000000E+03 5.020000E+03 5.000000E+03 5.010000E+03 -9.824547E+00 -1.026904E+01 -1.154715E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
9.300000E+01 5.000000E+03 5.020000E+03 5.000000E+03 5.010000E+03 5.020000E+03 -9.819299E+00 -1.026386E+01 -1.154304E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
9.400000E+01 5.020000E+03 5.000000E+03 5.010000E+03 5.020000E+03 5.040000E+03 -9.810215E+00 -1.025491E+01 -1.153553E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
9.500000E+01 5.000000E+03 5.010000E+03 5.020000E+03 5.040000E+03 5.090000E+03 -9.788322E+00 -1.023515E+01 -1.152062E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
9.600000E+01 5.010000E+03 5.020000E+03 5.040000E+03 5.090000E+03 5.090000E+03 -9.772121E+00 -1.021790E+01 -1.150213E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
9.700000E+01 5.020000E+03 5.040000E+03 5.090000E+03 5.090000E+03 5.090000E+03 -9.763387E+00 -1.020839E+01 -1.149109E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
9.800000E+01 5.040000E+03 5.090000E+03 5.090000E+03 5.090000E+03 5.100000E+03 -9.761386E+00 -1.020121E+01 -1.148399E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
9.900000E+01 5.090000E+03 5.090000E+03 5.090000E+03 5.100000E+03 5.240000E+03 -9.713572E+00 -1.016147E+01 -1.145880E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
1.000000E+02 5.090000E+03 5.090000E+03 5.100000E+03 5.240000E+03 5.180000E+03 -9.692671E+00 -1.013546E+01 -1.142444E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
1.010000E+02 5.090000E+03 5.100000E+03 5.240000E+03 5.180000E+03 5.060000E+03 -9.724099E+00 -1.015891E+01 -1.143208E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
1.020000E+02 5.100000E+03 5.240000E+03 5.180000E+03 5.060000E+03 5.060000E+03 -9.751508E+00 -1.018722E+01 -1.146091E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
1.030000E+02 5.240000E+03 5.180000E+03 5.060000E+03 5.060000E+03 5.090000E+03 -9.756493E+00 -1.019484E+01 -1.147413E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
1.040000E+02 5.180000E+03 5.060000E+03 5.060000E+03 5.090000E+03 5.130000E+03 -9.744716E+00 -1.018564E+01 -1.147018E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
1.050000E+02 5.060000E+03 5.060000E+03 5.090000E+03 5.130000E+03 5.140000E+03 -9.731850E+00 -1.017325E+01 -1.145840E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
1.060000E+02 5.060000E+03 5.090000E+03 5.130000E+03 5.140000E+03 5.070000E+03 -9.745470E+00 -1.018233E+01 -1.145881E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
1.070000E+02 5.090000E+03 5.130000E+03 5.140000E+03 5.070000E+03 4.980000E+03 -9.786172E+00 -1.021811E+01 -1.148535E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
1.080000E+02 5.130000E+03 5.140000E+03 5.070000E+03 4.980000E+03 7.030000E+03 -9.204818E+00 -9.754477E+00 -1.124586E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
1.090000E+02 5.140000E+03 5.070000E+03 4.980000E+03 7.030000E+03 9.030000E+03 -8.149957E+00 -8.810570E+00 -1.047899E+01 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
1.100000E+02 5.070000E+03 4.980000E+03 7.030000E+03 9.030000E+03 1.078000E+04 -7.007090E+00 -7.735991E+00 -9.486537E+00 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
1.110000E+02 4.980000E+03 7.030000E+03 9.030000E+03 1.078000E+04 1.302000E+04 -5.795153E+00 -6.589310E+00 -8.414587E+00 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
1.120000E+02 7.030000E+03 9.030000E+03 1.078000E+04 1.302000E+04 1.451000E+04 -4.776452E+00 -5.585221E+00 -7.414420E+00 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
1.130000E+02 9.030000E+03 1.078000E+04 1.302000E+04 1.451000E+04 1.664000E+04 -3.947725E+00 -4.779039E+00 -6.556027E+00 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
1.140000E+02 1.078000E+04 1.302000E+04 1.451000E+04 1.664000E+04 1.850000E+04 -3.394981E+00 -4.256982E+00 -6.061867E+00 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
1.150000E+02 1.302000E+04 1.451000E+04 1.664000E+04 1.850000E+04 2.062000E+04 -3.009165E+00 -3.931682E+00 -5.763023E+00 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
1.160000E+02 1.451000E+04 1.664000E+04 1.850000E+04 2.062000E+04 2.256000E+04 -2.652388E+00 -3.629204E+00 -5.519043E+00 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
1.170000E+02 1.664000E+04 1.850000E+04 2.062000E+04 2.256000E+04 2.462000E+04 -2.380597E+00 -3.408457E+00 -5.346732E+00 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
1.180000E+02 1.850000E+04 2.062000E+04 2.256000E+04 2.462000E+04 2.474000E+04 -2.323455E+00 -3.347882E+00 -5.282869E+00 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
1.190000E+02 2.062000E+04 2.256000E+04 2.462000E+04 2.474000E+04 2.466000E+04 -2.325514E+00 -3.344650E+00 -5.273425E+00 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
1.200000E+02 2.256000E+04 2.462000E+04 2.474000E+04 2.466000E+04 2.491000E+04 -2.305264E+00 -3.331717E+00 -5.267556E+00 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
1.210000E+02 2.462000E+04 2.474000E+04 2.466000E+04 2.491000E+04 2.495000E+04 -2.296253E+00 -3.322926E+00 -5.260469E+00 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
1.220000E+02 2.474000E+04 2.466000E+04 2.491000E+04 2.495000E+04 2.493000E+04 -2.295531E+00 -3.321742E+00 -5.258465E+00 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
1.230000E+02 2.466000E+04 2.491000E+04 2.495000E+04 2.493000E+04 2.257000E+04 -2.489366E+00 -3.460438E+00 -5.320676E+00 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
1.240000E+02 2.491000E+04 2.495000E+04 2.493000E+04 2.257000E+04 2.057000E+04 -2.751140E+00 -3.665747E+00 -5.455493E+00 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
1.250000E+02 2.495000E+04 2.493000E+04 2.257000E+04 2.057000E+04 1.871000E+04 -3.046314E+00 -3.895057E+00 -5.609043E+00 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
1.260000E+02 2.493000E+04 2.257000E+04 2.057000E+04 1.871000E+04 1.670000E+04 -3.366512E+00 -4.159989E+00 -5.782359E+00 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
1.270000E+02 2.257000E+04 2.057000E+04 1.871000E+04 1.670000E+04 1.662000E+04 -3.490809E+00 -4.281808E+00 -5.911773E+00 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
1.280000E+02 2.057000E+04 1.871000E+04 1.670000E+04 1.662000E+04 1.657000E+04 -3.527421E+00 -4.315368E+00 -5.953094E+00 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
1.290000E+02 1.871000E+04 1.670000E+04 1.662000E+04 1.657000E+04 1.664000E+04 -3.538425E+00 -4.324319E+00 -5.964119E+00 1.000000E-02 2.000000E-04 7.000000E-01 5.000000E-06
