1.000000E+01 4.730000E+03 4.740000E+03 4.710000E+03 4.700000E+03 4.720000E+03 -1.019188E+01 -1.071155E+01 -1.340674E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
1.100000E+01 4.740000E+03 4.710000E+03 4.700000E+03 4.720000E+03 4.740000E+03 -1.018233E+01 -1.070319E+01 -1.339885E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
1.200000E+01 4.710000E+03 4.700000E+03 4.720000E+03 4.740000E+03 4.760000E+03 -1.017143E+01 -1.069329E+01 -1.338690E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
1.300000E+01 4.700000E+03 4.720000E+03 4.740000E+03 4.760000E+03 4.820000E+03 -1.014682E+01 -1.067235E+01 -1.337001E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
1.400000E+01 4.720000E+03 4.740000E+03 4.760000E+03 4.820000E+03 4.790000E+03 -1.014585E+01 -1.066851E+01 -1.335050E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
1.500000E+01 4.740000E+03 4.760000E+03 4.820000E+03 4.790000E+03 4.790000E+03 -1.014838E+01 -1.067102E+01 -1.335224E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
1.600000E+01 4.760000E+03 4.820000E+03 4.790000E+03 4.790000E+03 4.710000E+03 -1.017610E+01 -1.069352E+01 -1.336686E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
1.700000E+01 4.820000E+03 4.790000E+03 4.790000E+03 4.710000E+03 4.840000E+03 -1.014567E+01 -1.067267E+01 -1.337416E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
1.800000E+01 4.790000E+03 4.790000E+03 4.710000E+03 4.840000E+03 4.730000E+03 -1.016397E+01 -1.068259E+01 -1.335680E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
1.900000E+01 4.790000E+03 4.710000E+03 4.840000E+03 4.730000E+03 4.740000E+03 -1.017537E+01 -1.069539E+01 -1.337979E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
2.000000E+01 4.710000E+03 4.840000E+03 4.730000E+03 4.740000E+03 4.800000E+03 -1.015617E+01 -1.068047E+01 -1.337662E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
2.100000E+01 4.840000E+03 4.730000E+03 4.740000E+03 4.800000E+03 4.760000E+03 -1.016003E+01 -1.068105E+01 -1.336489E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
2.200000E+01 4.730000E+03 4.740000E+03 4.800000E+03 4.760000E+03 4.710000E+03 -1.018193E+01 -1.069982E+01 -1.337946E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
2.300000E+01 4.740000E+03 4.800000E+03 4.760000E+03 4.710000E+03 4.730000E+03 -1.018440E+01 -1.070427E+01 -1.339345E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
2.400000E+01 4.800000E+03 4.760000E+03 4.710000E+03 4.730000E+03 4.750000E+03 -1.017613E+01 -1.069738E+01 -1.339019E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
2.500000E+01 4.760000E+03 4.710000E+03 4.730000E+03 4.750000E+03 4.820000E+03 -1.014872E+01 -1.067438E+01 -1.337392E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
2.600000E+01 4.710000E+03 4.730000E+03 4.750000E+03 4.820000E+03 4.930000E+03 -1.009929E+01 -1.063034E+01 -1.332811E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
2.700000E+01 4.730000E+03 4.750000E+03 4.820000E+03 4.930000E+03 4.770000E+03 -1.013140E+01 -1.065006E+01 -1.330399E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
2.800000E+01 4.750000E+03 4.820000E+03 4.930000E+03 4.770000E+03 4.740000E+03 -1.016418E+01 -1.068219E+01 -1.334880E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
2.900000E+01 4.820000E+03 4.930000E+03 4.770000E+03 4.740000E+03 4.760000E+03 -1.016754E+01 -1.068800E+01 -1.337282E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
3.000000E+01 4.930000E+03 4.770000E+03 4.740000E+03 4.760000E+03 4.770000E+03 -1.016332E+01 -1.068459E+01 -1.337335E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
3.100000E+01 4.770000E+03 4.740000E+03 4.760000E+03 4.770000E+03 4.750000E+03 -1.016842E+01 -1.068825E+01 -1.337309E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
3.200000E+01 4.740000E+03 4.760000E+03 4.770000E+03 4.750000E+03 4.830000E+03 -1.014421E+01 -1.066952E+01 -1.336644E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
3.300000E+01 4.760000E+03 4.770000E+03 4.750000E+03 4.830000E+03 4.830000E+03 -1.013105E+01 -1.065544E+01 -1.333932E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
3.400000E+01 4.770000E+03 4.750000E+03 4.830000E+03 4.830000E+03 4.810000E+03 -1.013468E+01 -1.065727E+01 -1.333195E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
3.500000E+01 4.750000E+03 4.830000E+03 4.830000E+03 4.810000E+03 4.810000E+03 -1.013725E+01 -1.065993E+01 -1.333587E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
3.600000E+01 4.830000E+03 4.830000E+03 4.810000E+03 4.810000E+03 4.810000E+03 -1.013781E+01 -1.066057E+01 -1.333796E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
3.700000E+01 4.830000E+03 4.810000E+03 4.810000E+03 4.810000E+03 4.740000E+03 -1.016189E+01 -1.068008E+01 -1.335016E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
3.800000E+01 4.810000E+03 4.810000E+03 4.810000E+03 4.740000E+03 4.720000E+03 -1.018098E+01 -1.069877E+01 -1.337870E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
3.900000E+01 4.810000E+03 4.810000E+03 4.740000E+03 4.720000E+03 4.710000E+03 -1.019051E+01 -1.070824E+01 -1.339420E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
4.000000E+01 4.810000E+03 4.740000E+03 4.720000E+03 4.710000E+03 4.730000E+03 -1.018681E+01 -1.070620E+01 -1.339953E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
4.100000E+01 4.740000E+03 4.720000E+03 4.710000E+03 4.730000E+03 4.800000E+03 -1.016022E+01 -1.068409E+01 -1.338437E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
4.200000E+01 4.720000E+03 4.710000E+03 4.730000E+03 4.800000E+03 4.730000E+03 -1.017181E+01 -1.069022E+01 -1.337199E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
4.300000E+01 4.710000E+03 4.730000E+03 4.800000E+03 4.730000E+03 4.770000E+03 -1.016745E+01 -1.068895E+01 -1.338027E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
4.400000E+01 4.730000E+03 4.800000E+03 4.730000E+03 4.770000E+03 4.780000E+03 -1.015907E+01 -1.068102E+01 -1.337155E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
4.500000E+01 4.800000E+03 4.730000E+03 4.770000E+03 4.780000E+03 4.780000E+03 -1.015631E+01 -1.067796E+01 -1.336491E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
4.600000E+01 4.730000E+03 4.770000E+03 4.780000E+03 4.780000E+03 4.780000E+03 -1.015568E+01 -1.067723E+01 -1.336286E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
4.700000E+01 4.770000E+03 4.780000E+03 4.780000E+03 4.780000E+03 4.770000E+03 -1.015889E+01 -1.067977E+01 -1.336391E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
4.800000E+01 4.780000E+03 4.780000E+03 4.780000E+03 4.770000E+03 4.790000E+03 -1.015376E+01 -1.067607E+01 -1.336415E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
4.900000E+01 4.780000E+03 4.780000E+03 4.770000E+03 4.790000E+03 4.840000E+03 -1.013365E+01 -1.065907E+01 -1.334910E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
5.000000E+01 4.780000E+03 4.770000E+03 4.790000E+03 4.840000E+03 4.840000E+03 -1.012415E+01 -1.064872E+01 -1.332781E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
5.100000E+01 4.770000E+03 4.790000E+03 4.840000E+03 4.840000E+03 5.100000E+03 -1.003432E+01 -1.057497E+01 -1.327787E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
5.200000E+01 4.790000E+03 4.840000E+03 4.840000E+03 5.100000E+03 5.230000E+03 -9.943713E+00 -1.048948E+01 -1.316729E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
5.300000E+01 4.840000E+03 4.840000E+03 5.100000E+03 5.230000E+03 5.410000E+03 -9.853806E+00 -1.040636E+01 -1.306878E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
5.400000E+01 4.840000E+03 5.100000E+03 5.230000E+03 5.410000E+03 5.620000E+03 -9.755431E+00 -1.031113E+01 -1.295876E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
5.500000E+01 5.100000E+03 5.230000E+03 5.410000E+03 5.620000E+03 5.720000E+03 -9.676482E+00 -1.023346E+01 -1.285082E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
5.600000E+01 5.230000E+03 5.410000E+03 5.620000E+03 5.720000E+03 5.210000E+03 -9.808676E+00 -1.033356E+01 -1.286080E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
5.700000E+01 5.410000E+03 5.620000E+03 5.720000E+03 5.210000E+03 5.070000E+03 -9.929135E+00 -1.045678E+01 -1.301739E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
5.800000E+01 5.620000E+03 5.720000E+03 5.210000E+03 5.070000E+03 5.200000E+03 -9.930654E+00 -1.047115E+01 -1.309682E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
5.900000E+01 5.720000E+03 5.210000E+03 5.070000E+03 5.200000E+03 5.210000E+03 -9.916356E+00 -1.045746E+01 -1.308704E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
6.000000E+01 5.210000E+03 5.070000E+03 5.200000E+03 5.210000E+03 5.340000E+03 -9.870361E+00 -1.041814E+01 -1.305914E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
6.100000E+01 5.070000E+03 5.200000E+03 5.210000E+03 5.340000E+03 5.300000E+03 -9.861116E+00 -1.040429E+01 -1.302181E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
6.200000E+01 5.200000E+03 5.210000E+03 5.340000E+03 5.300000E+03 5.240000E+03 -9.881931E+00 -1.042157E+01 -1.302851E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
6.300000E+01 5.210000E+03 5.340000E+03 5.300000E+03 5.240000E+03 5.200000E+03 -9.904471E+00 -1.044307E+01 -1.305358E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
6.400000E+01 5.340000E+03 5.300000E+03 5.240000E+03 5.200000E+03 4.920000E+03 -1.000850E+01 -1.052949E+01 -1.311523E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
6.500000E+01 5.300000E+03 5.240000E+03 5.200000E+03 4.920000E+03 4.940000E+03 -1.005288E+01 -1.057890E+01 -1.320701E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
6.600000E+01 5.240000E+03 5.200000E+03 4.920000E+03 4.940000E+03 4.830000E+03 -1.009874E+01 -1.061897E+01 -1.325351E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
6.700000E+01 5.200000E+03 4.920000E+03 4.940000E+03 4.830000E+03 5.220000E+03 -9.989147E+00 -1.053640E+01 -1.323763E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
6.800000E+01 4.920000E+03 4.940000E+03 4.830000E+03 5.220000E+03 5.310000E+03 -9.896277E+00 -1.044535E+01 -1.311161E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
6.900000E+01 4.940000E+03 4.830000E+03 5.220000E+03 5.310000E+03 5.380000E+03 -9.846250E+00 -1.039415E+01 -1.303357E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
7.000000E+01 4.830000E+03 5.220000E+03 5.310000E+03 5.380000E+03 4.900000E+03 -9.983230E+00 -1.050109E+01 -1.306247E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
7.100000E+01 5.220000E+03 5.310000E+03 5.380000E+03 4.900000E+03 4.910000E+03 -1.005927E+01 -1.058257E+01 -1.319798E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
7.200000E+01 5.310000E+03 5.380000E+03 4.900000E+03 4.910000E+03 4.970000E+03 -1.005539E+01 -1.058504E+01 -1.323750E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
7.300000E+01 5.380000E+03 4.900000E+03 4.910000E+03 4.970000E+03 5.050000E+03 -1.002266E+01 -1.055745E+01 -1.321991E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
7.400000E+01 4.900000E+03 4.910000E+03 4.970000E+03 5.050000E+03 4.960000E+03 -1.003808E+01 -1.056595E+01 -1.320574E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
7.500000E+01 4.910000E+03 4.970000E+03 5.050000E+03 4.960000E+03 4.790000E+03 -1.010788E+01 -1.062516E+01 -1.325072E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
7.600000E+01 4.970000E+03 5.050000E+03 4.960000E+03 4.790000E+03 5.030000E+03 -1.005878E+01 -1.059439E+01 -1.327876E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
7.700000E+01 5.050000E+03 4.960000E+03 4.790000E+03 5.030000E+03 4.870000E+03 -1.007901E+01 -1.060229E+01 -1.324602E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
7.800000E+01 4.960000E+03 4.790000E+03 5.030000E+03 4.870000E+03 4.760000E+03 -1.013664E+01 -1.065347E+01 -1.329560E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
7.900000E+01 4.790000E+03 5.030000E+03 4.870000E+03 4.760000E+03 5.140000E+03 -1.003156E+01 -1.057528E+01 -1.328649E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
8.000000E+01 5.030000E+03 4.870000E+03 4.760000E+03 5.140000E+03 5.270000E+03 -9.926793E+00 -1.047539E+01 -1.315565E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
8.100000E+01 4.870000E+03 4.760000E+03 5.140000E+03 5.270000E+03 5.230000E+03 -9.903950E+00 -1.044636E+01 -1.308113E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
8.200000E+01 4.760000E+03 5.140000E+03 5.270000E+03 5.230000E+03 5.360000E+03 -9.859662E+00 -1.040806E+01 -1.304801E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
8.300000E+01 5.140000E+03 5.270000E+03 5.230000E+03 5.360000E+03 5.330000E+03 -9.848422E+00 -1.039181E+01 -1.300908E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
8.400000E+01 5.270000E+03 5.230000E+03 5.360000E+03 5.330000E+03 4.870000E+03 -9.998597E+00 -1.051435E+01 -1.307202E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
8.500000E+01 5.230000E+03 5.360000E+03 5.330000E+03 4.870000E+03 4.860000E+03 -1.008249E+01 -1.060306E+01 -1.321757E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
8.600000E+01 5.360000E+03 5.330000E+03 4.870000E+03 4.860000E+03 4.970000E+03 -1.006558E+01 -1.059613E+01 -1.325933E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
8.700000E+01 5.330000E+03 4.870000E+03 4.860000E+03 4.970000E+03 4.960000E+03 -1.005574E+01 -1.058512E+01 -1.324237E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
8.800000E+01 4.870000E+03 4.860000E+03 4.970000E+03 4.960000E+03 4.970000E+03 -1.005130E+01 -1.058104E+01 -1.323540E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
8.900000E+01 4.860000E+03 4.970000E+03 4.960000E+03 4.970000E+03 5.000000E+03 -1.003893E+01 -1.057040E+01 -1.322589E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
9.000000E+01 4.970000E+03 4.960000E+03 4.970000E+03 5.000000E+03 5.020000E+03 -1.002631E+01 -1.055863E+01 -1.321169E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
9.100000E+01 4.960000E+03 4.970000E+03 5.000000E+03 5.020000E+03 5.000000E+03 -1.002826E+01 -1.055885E+01 -1.320478E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
9.200000E+01 4.970000E+03 5.000000E+03 5.020000E+03 5.000000E+03 5.010000E+03 -1.002725E+01 -1.055858E+01 -1.320628E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
9.300000E+01 5.000000E+03 5.020000E+03 5.000000E+03 5.010000E+03 5.020000E+03 -1.002257E+01 -1.055448E+01 -1.320304E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
9.400000E+01 5.020000E+03 5.000000E+03 5.010000E+03 5.020000E+03 5.040000E+03 -1.001376E+01 -1.054684E+01 -1.319542E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
9.500000E+01 5.000000E+03 5.010000E+03 5.020000E+03 5.040000E+03 5.090000E+03 -9.992959E+00 -1.052886E+01 -1.317939E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
9.600000E+01 5.010000E+03 5.020000E+03 5.040000E+03 5.090000E+03 5.090000E+03 -9.982408E+00 -1.051779E+01 -1.315934E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
9.700000E+01 5.020000E+03 5.040000E+03 5.090000E+03 5.090000E+03 5.090000E+03 -9.979621E+00 -1.051487E+01 -1.315224E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
9.800000E+01 5.040000E+03 5.090000E+03 5.090000E+03 5.090000E+03 5.100000E+03 -9.975458E+00 -1.051132E+01 -1.314860E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
9.900000E+01 5.090000E+03 5.090000E+03 5.090000E+03 5.100000E+03 5.240000E+03 -9.926846E+00 -1.047160E+01 -1.312419E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
1.000000E+02 5.090000E+03 5.090000E+03 5.100000E+03 5.240000E+03 5.180000E+03 -9.922558E+00 -1.046190E+01 -1.308863E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
1.010000E+02 5.090000E+03 5.100000E+03 5.240000E+03 5.180000E+03 5.060000E+03 -9.967329E+00 -1.049872E+01 -1.310962E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
1.020000E+02 5.100000E+03 5.240000E+03 5.180000E+03 5.060000E+03 5.060000E+03 -9.989537E+00 -1.052182E+01 -1.314994E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
1.030000E+02 5.240000E+03 5.180000E+03 5.060000E+03 5.060000E+03 5.090000E+03 -9.984122E+00 -1.051923E+01 -1.315831E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
1.040000E+02 5.180000E+03 5.060000E+03 5.060000E+03 5.090000E+03 5.130000E+03 -9.966436E+00 -1.050427E+01 -1.314628E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
1.050000E+02 5.060000E+03 5.060000E+03 5.090000E+03 5.130000E+03 5.140000E+03 -9.955221E+00 -1.049336E+01 -1.313115E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
1.060000E+02 5.060000E+03 5.090000E+03 5.130000E+03 5.140000E+03 5.070000E+03 -9.975465E+00 -1.050861E+01 -1.313409E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
1.070000E+02 5.090000E+03 5.130000E+03 5.140000E+03 5.070000E+03 4.980000E+03 -1.001767E+01 -1.054516E+01 -1.316652E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
1.080000E+02 5.130000E+03 5.140000E+03 5.070000E+03 4.980000E+03 7.030000E+03 -9.388823E+00 -1.002782E+01 -1.289051E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
1.090000E+02 5.140000E+03 5.070000E+03 4.980000E+03 7.030000E+03 9.030000E+03 -8.460919E+00 -9.181349E+00 -1.201518E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
1.100000E+02 5.070000E+03 4.980000E+03 7.030000E+03 9.030000E+03 1.078000E+04 -7.547000E+00 -8.325907E+00 -1.109561E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
1.110000E+02 4.980000E+03 7.030000E+03 9.030000E+03 1.078000E+04 1.302000E+04 -6.602966E+00 -7.434013E+00 -1.023770E+01 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
1.120000E+02 7.030000E+03 9.030000E+03 1.078000E+04 1.302000E+04 1.451000E+04 -5.884691E+00 -6.730576E+00 -9.531608E+00 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
1.130000E+02 9.030000E+03 1.078000E+04 1.302000E+04 1.451000E+04 1.664000E+04 -5.167981E+00 -6.072011E+00 -8.941490E+00 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
1.140000E+02 1.078000E+04 1.302000E+04 1.451000E+04 1.664000E+04 1.850000E+04 -4.528079E+00 -5.466308E+00 -8.374445E+00 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
1.150000E+02 1.302000E+04 1.451000E+04 1.664000E+04 1.850000E+04 2.062000E+04 -3.890990E+00 -4.881588E+00 -7.819205E+00 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
1.160000E+02 1.451000E+04 1.664000E+04 1.850000E+04 2.062000E+04 2.256000E+04 -3.396051E+00 -4.416319E+00 -7.353313E+00 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
1.170000E+02 1.664000E+04 1.850000E+04 2.062000E+04 2.256000E+04 2.462000E+04 -3.000157E+00 -4.063095E+00 -7.026805E+00 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
1.180000E+02 1.850000E+04 2.062000E+04 2.256000E+04 2.462000E+04 2.474000E+04 -2.817648E+00 -3.892433E+00 -6.829384E+00 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
1.190000E+02 2.062000E+04 2.256000E+04 2.462000E+04 2.474000E+04 2.466000E+04 -2.783056E+00 -3.848992E+00 -6.770128E+00 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
1.200000E+02 2.256000E+04 2.462000E+04 2.474000E+04 2.466000E+04 2.491000E+04 -2.764231E+00 -3.827086E+00 -6.749644E+00 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
1.210000E+02 2.462000E+04 2.474000E+04 2.466000E+04 2.491000E+04 2.495000E+04 -2.750848E+00 -3.811402E+00 -6.723185E+00 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
1.220000E+02 2.474000E+04 2.466000E+04 2.491000E+04 2.495000E+04 2.493000E+04 -2.758889E+00 -3.816778E+00 -6.713563E+00 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
1.230000E+02 2.466000E+04 2.491000E+04 2.495000E+04 2.493000E+04 2.257000E+04 -3.038369E+00 -4.040198E+00 -6.841910E+00 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
1.240000E+02 2.491000E+04 2.495000E+04 2.493000E+04 2.257000E+04 2.057000E+04 -3.434674E+00 -4.384459E+00 -7.136740E+00 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
1.250000E+02 2.495000E+04 2.493000E+04 2.257000E+04 2.057000E+04 1.871000E+04 -3.860568E+00 -4.758207E+00 -7.476421E+00 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
1.260000E+02 2.493000E+04 2.257000E+04 2.057000E+04 1.871000E+04 1.670000E+04 -4.397233E+00 -5.241099E+00 -7.895644E+00 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
1.270000E+02 2.257000E+04 2.057000E+04 1.871000E+04 1.670000E+04 1.662000E+04 -4.659390E+00 -5.514946E+00 -8.221590E+00 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
1.280000E+02 2.057000E+04 1.871000E+04 1.670000E+04 1.662000E+04 1.657000E+04 -4.749497E+00 -5.609781E+00 -8.334223E+00 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
1.290000E+02 1.871000E+04 1.670000E+04 1.662000E+04 1.657000E+04 1.664000E+04 -4.766882E+00 -5.631533E+00 -8.369382E+00 4.000000E-02 1.000000E-04 7.000000E-01 2.000000E-05
