1.600000E+01 4.760000E+03 4.820000E+03 4.790000E+03 4.790000E+03 4.710000E+03 -1.126648E+01 -1.168621E+01 -1.408959E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
1.700000E+01 4.820000E+03 4.790000E+03 4.790000E+03 4.710000E+03 4.840000E+03 -1.123420E+01 -1.166119E+01 -1.409232E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
1.800000E+01 4.790000E+03 4.790000E+03 4.710000E+03 4.840000E+03 4.730000E+03 -1.125581E+01 -1.167622E+01 -1.407806E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
1.900000E+01 4.790000E+03 4.710000E+03 4.840000E+03 4.730000E+03 4.740000E+03 -1.126364E+01 -1.168549E+01 -1.410179E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
2.000000E+01 4.710000E+03 4.840000E+03 4.730000E+03 4.740000E+03 4.800000E+03 -1.124415E+01 -1.166933E+01 -1.409553E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
2.100000E+01 4.840000E+03 4.730000E+03 4.740000E+03 4.800000E+03 4.760000E+03 -1.125049E+01 -1.167272E+01 -1.408482E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
2.200000E+01 4.730000E+03 4.740000E+03 4.800000E+03 4.760000E+03 4.710000E+03 -1.127065E+01 -1.169121E+01 -1.410175E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
2.300000E+01 4.740000E+03 4.800000E+03 4.760000E+03 4.710000E+03 4.730000E+03 -1.127181E+01 -1.169400E+01 -1.411816E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
2.400000E+01 4.800000E+03 4.760000E+03 4.710000E+03 4.730000E+03 4.750000E+03 -1.126319E+01 -1.168635E+01 -1.411303E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
2.500000E+01 4.760000E+03 4.710000E+03 4.730000E+03 4.750000E+03 4.820000E+03 -1.123742E+01 -1.166341E+01 -1.409177E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
2.600000E+01 4.710000E+03 4.730000E+03 4.750000E+03 4.820000E+03 4.930000E+03 -1.119521E+01 -1.162537E+01 -1.404364E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
2.700000E+01 4.730000E+03 4.750000E+03 4.820000E+03 4.930000E+03 4.770000E+03 -1.123215E+01 -1.165213E+01 -1.402538E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
2.800000E+01 4.750000E+03 4.820000E+03 4.930000E+03 4.770000E+03 4.740000E+03 -1.125607E+01 -1.167709E+01 -1.407353E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
2.900000E+01 4.820000E+03 4.930000E+03 4.770000E+03 4.740000E+03 4.760000E+03 -1.125630E+01 -1.167935E+01 -1.409364E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
3.000000E+01 4.930000E+03 4.770000E+03 4.740000E+03 4.760000E+03 4.770000E+03 -1.125211E+01 -1.167558E+01 -1.409169E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
3.100000E+01 4.770000E+03 4.740000E+03 4.760000E+03 4.770000E+03 4.750000E+03 -1.125726E+01 -1.167963E+01 -1.409196E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
3.200000E+01 4.740000E+03 4.760000E+03 4.770000E+03 4.750000E+03 4.830000E+03 -1.123392E+01 -1.166011E+01 -1.408224E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
3.300000E+01 4.760000E+03 4.770000E+03 4.750000E+03 4.830000E+03 4.830000E+03 -1.122557E+01 -1.165052E+01 -1.405892E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
3.400000E+01 4.770000E+03 4.750000E+03 4.830000E+03 4.830000E+03 4.810000E+03 -1.123060E+01 -1.165409E+01 -1.405556E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
3.500000E+01 4.750000E+03 4.830000E+03 4.830000E+03 4.810000E+03 4.810000E+03 -1.123218E+01 -1.165628E+01 -1.406000E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
3.600000E+01 4.830000E+03 4.830000E+03 4.810000E+03 4.810000E+03 4.810000E+03 -1.123268E+01 -1.165669E+01 -1.406153E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
3.700000E+01 4.830000E+03 4.810000E+03 4.810000E+03 4.810000E+03 4.740000E+03 -1.125469E+01 -1.167570E+01 -1.407552E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
3.800000E+01 4.810000E+03 4.810000E+03 4.810000E+03 4.740000E+03 4.720000E+03 -1.126952E+01 -1.169083E+01 -1.410259E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
3.900000E+01 4.810000E+03 4.810000E+03 4.740000E+03 4.720000E+03 4.710000E+03 -1.127745E+01 -1.169870E+01 -1.412008E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
4.000000E+01 4.810000E+03 4.740000E+03 4.720000E+03 4.710000E+03 4.730000E+03 -1.127288E+01 -1.169544E+01 -1.412319E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
4.100000E+01 4.740000E+03 4.720000E+03 4.710000E+03 4.730000E+03 4.800000E+03 -1.124663E+01 -1.167220E+01 -1.410440E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
4.200000E+01 4.720000E+03 4.710000E+03 4.730000E+03 4.800000E+03 4.730000E+03 -1.126020E+01 -1.168115E+01 -1.409252E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
4.300000E+01 4.710000E+03 4.730000E+03 4.800000E+03 4.730000E+03 4.770000E+03 -1.125423E+01 -1.167796E+01 -1.410088E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
4.400000E+01 4.730000E+03 4.800000E+03 4.730000E+03 4.770000E+03 4.780000E+03 -1.124683E+01 -1.167053E+01 -1.409058E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
4.500000E+01 4.800000E+03 4.730000E+03 4.770000E+03 4.780000E+03 4.780000E+03 -1.124554E+01 -1.166860E+01 -1.408443E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
4.600000E+01 4.730000E+03 4.770000E+03 4.780000E+03 4.780000E+03 4.780000E+03 -1.124513E+01 -1.166831E+01 -1.408303E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
4.700000E+01 4.770000E+03 4.780000E+03 4.780000E+03 4.780000E+03 4.770000E+03 -1.124816E+01 -1.167097E+01 -1.408449E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
4.800000E+01 4.780000E+03 4.780000E+03 4.780000E+03 4.770000E+03 4.790000E+03 -1.124322E+01 -1.166698E+01 -1.408368E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
4.900000E+01 4.780000E+03 4.780000E+03 4.770000E+03 4.790000E+03 4.840000E+03 -1.122578E+01 -1.165147E+01 -1.406767E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
5.000000E+01 4.780000E+03 4.770000E+03 4.790000E+03 4.840000E+03 4.840000E+03 -1.122000E+01 -1.164513E+01 -1.404926E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
5.100000E+01 4.770000E+03 4.790000E+03 4.840000E+03 4.840000E+03 5.100000E+03 -1.113431E+01 -1.157350E+01 -1.399158E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
5.200000E+01 4.790000E+03 4.840000E+03 4.840000E+03 5.100000E+03 5.230000E+03 -1.105708E+01 -1.149734E+01 -1.388686E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
5.300000E+01 4.840000E+03 4.840000E+03 5.100000E+03 5.230000E+03 5.410000E+03 -1.099545E+01 -1.142056E+01 -1.378958E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
5.400000E+01 4.840000E+03 5.100000E+03 5.230000E+03 5.410000E+03 5.620000E+03 -1.091425E+01 -1.133468E+01 -1.367786E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
5.500000E+01 5.100000E+03 5.230000E+03 5.410000E+03 5.620000E+03 5.720000E+03 -1.085412E+01 -1.127467E+01 -1.357512E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
5.600000E+01 5.230000E+03 5.410000E+03 5.620000E+03 5.720000E+03 5.210000E+03 -1.097778E+01 -1.138354E+01 -1.362198E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
5.700000E+01 5.410000E+03 5.620000E+03 5.720000E+03 5.210000E+03 5.070000E+03 -1.106642E+01 -1.149044E+01 -1.378480E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
5.800000E+01 5.620000E+03 5.720000E+03 5.210000E+03 5.070000E+03 5.200000E+03 -1.105554E+01 -1.149068E+01 -1.384462E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
5.900000E+01 5.720000E+03 5.210000E+03 5.070000E+03 5.200000E+03 5.210000E+03 -1.104427E+01 -1.147676E+01 -1.382597E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
6.000000E+01 5.210000E+03 5.070000E+03 5.200000E+03 5.210000E+03 5.340000E+03 -1.100620E+01 -1.143676E+01 -1.379170E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
6.100000E+01 5.070000E+03 5.200000E+03 5.210000E+03 5.340000E+03 5.300000E+03 -1.100278E+01 -1.142693E+01 -1.375534E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
6.200000E+01 5.200000E+03 5.210000E+03 5.340000E+03 5.300000E+03 5.240000E+03 -1.102071E+01 -1.144514E+01 -1.376556E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
6.300000E+01 5.210000E+03 5.340000E+03 5.300000E+03 5.240000E+03 5.200000E+03 -1.103767E+01 -1.146659E+01 -1.379345E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
6.400000E+01 5.340000E+03 5.300000E+03 5.240000E+03 5.200000E+03 4.920000E+03 -1.113091E+01 -1.155202E+01 -1.386483E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
6.500000E+01 5.300000E+03 5.240000E+03 5.200000E+03 4.920000E+03 4.940000E+03 -1.116474E+01 -1.159066E+01 -1.395188E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
6.600000E+01 5.240000E+03 5.200000E+03 4.920000E+03 4.940000E+03 4.830000E+03 -1.120611E+01 -1.162729E+01 -1.398726E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
6.700000E+01 5.200000E+03 4.920000E+03 4.940000E+03 4.830000E+03 5.220000E+03 -1.109400E+01 -1.153547E+01 -1.395185E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
6.800000E+01 4.920000E+03 4.940000E+03 4.830000E+03 5.220000E+03 5.310000E+03 -1.102159E+01 -1.145674E+01 -1.383265E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
6.900000E+01 4.940000E+03 4.830000E+03 5.220000E+03 5.310000E+03 5.380000E+03 -1.098674E+01 -1.141329E+01 -1.375953E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
7.000000E+01 4.830000E+03 5.220000E+03 5.310000E+03 5.380000E+03 4.900000E+03 -1.111205E+01 -1.152901E+01 -1.381117E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
7.100000E+01 5.220000E+03 5.310000E+03 5.380000E+03 4.900000E+03 4.910000E+03 -1.117245E+01 -1.159609E+01 -1.394683E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
7.200000E+01 5.310000E+03 5.380000E+03 4.900000E+03 4.910000E+03 4.970000E+03 -1.116281E+01 -1.159136E+01 -1.396882E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
7.300000E+01 5.380000E+03 4.900000E+03 4.910000E+03 4.970000E+03 5.050000E+03 -1.113090E+01 -1.156301E+01 -1.394390E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
7.400000E+01 4.900000E+03 4.910000E+03 4.970000E+03 5.050000E+03 4.960000E+03 -1.114932E+01 -1.157606E+01 -1.393646E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
7.500000E+01 4.910000E+03 4.970000E+03 5.050000E+03 4.960000E+03 4.790000E+03 -1.121558E+01 -1.163399E+01 -1.398568E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
7.600000E+01 4.970000E+03 5.050000E+03 4.960000E+03 4.790000E+03 5.030000E+03 -1.115926E+01 -1.159256E+01 -1.399707E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
7.700000E+01 5.050000E+03 4.960000E+03 4.790000E+03 5.030000E+03 4.870000E+03 -1.118567E+01 -1.160790E+01 -1.396983E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
7.800000E+01 4.960000E+03 4.790000E+03 5.030000E+03 4.870000E+03 4.760000E+03 -1.123643E+01 -1.165516E+01 -1.402094E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
7.900000E+01 4.790000E+03 5.030000E+03 4.870000E+03 4.760000E+03 5.140000E+03 -1.113007E+01 -1.156979E+01 -1.399644E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
8.000000E+01 5.030000E+03 4.870000E+03 4.760000E+03 5.140000E+03 5.270000E+03 -1.104321E+01 -1.148121E+01 -1.387143E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
8.100000E+01 4.870000E+03 4.760000E+03 5.140000E+03 5.270000E+03 5.230000E+03 -1.103236E+01 -1.146366E+01 -1.381001E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
8.200000E+01 4.760000E+03 5.140000E+03 5.270000E+03 5.230000E+03 5.360000E+03 -1.099803E+01 -1.142693E+01 -1.377764E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
8.300000E+01 5.140000E+03 5.270000E+03 5.230000E+03 5.360000E+03 5.330000E+03 -1.099103E+01 -1.141441E+01 -1.374201E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
8.400000E+01 5.270000E+03 5.230000E+03 5.360000E+03 5.330000E+03 4.870000E+03 -1.112648E+01 -1.154256E+01 -1.382511E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
8.500000E+01 5.230000E+03 5.360000E+03 5.330000E+03 4.870000E+03 4.860000E+03 -1.119464E+01 -1.161618E+01 -1.396685E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
8.600000E+01 5.360000E+03 5.330000E+03 4.870000E+03 4.860000E+03 4.970000E+03 -1.117073E+01 -1.160024E+01 -1.398580E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
8.700000E+01 5.330000E+03 4.870000E+03 4.860000E+03 4.970000E+03 4.960000E+03 -1.116167E+01 -1.158951E+01 -1.396506E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
8.800000E+01 4.870000E+03 4.860000E+03 4.970000E+03 4.960000E+03 4.970000E+03 -1.115797E+01 -1.158605E+01 -1.395972E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
8.900000E+01 4.860000E+03 4.970000E+03 4.960000E+03 4.970000E+03 5.000000E+03 -1.114606E+01 -1.157561E+01 -1.395056E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
9.000000E+01 4.970000E+03 4.960000E+03 4.970000E+03 5.000000E+03 5.020000E+03 -1.113574E+01 -1.156602E+01 -1.393818E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
9.100000E+01 4.960000E+03 4.970000E+03 5.000000E+03 5.020000E+03 5.000000E+03 -1.113944E+01 -1.156832E+01 -1.393481E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
9.200000E+01 4.970000E+03 5.000000E+03 5.020000E+03 5.000000E+03 5.010000E+03 -1.113832E+01 -1.156786E+01 -1.393704E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
9.300000E+01 5.000000E+03 5.020000E+03 5.000000E+03 5.010000E+03 5.020000E+03 -1.113409E+01 -1.156399E+01 -1.393345E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
9.400000E+01 5.020000E+03 5.000000E+03 5.010000E+03 5.020000E+03 5.040000E+03 -1.112602E+01 -1.155681E+01 -1.392654E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
9.500000E+01 5.000000E+03 5.010000E+03 5.020000E+03 5.040000E+03 5.090000E+03 -1.110661E+01 -1.153902E+01 -1.391019E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
9.600000E+01 5.010000E+03 5.020000E+03 5.040000E+03 5.090000E+03 5.090000E+03 -1.109947E+01 -1.153117E+01 -1.389443E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
9.700000E+01 5.020000E+03 5.040000E+03 5.090000E+03 5.090000E+03 5.090000E+03 -1.109802E+01 -1.152945E+01 -1.388966E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
9.800000E+01 5.040000E+03 5.090000E+03 5.090000E+03 5.090000E+03 5.100000E+03 -1.109444E+01 -1.152625E+01 -1.388669E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
9.900000E+01 5.090000E+03 5.090000E+03 5.090000E+03 5.100000E+03 5.240000E+03 -1.104763E+01 -1.148389E+01 -1.385832E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
1.000000E+02 5.090000E+03 5.090000E+03 5.100000E+03 5.240000E+03 5.180000E+03 -1.104883E+01 -1.147930E+01 -1.382456E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
1.010000E+02 5.090000E+03 5.100000E+03 5.240000E+03 5.180000E+03 5.060000E+03 -1.109006E+01 -1.151747E+01 -1.385236E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
1.020000E+02 5.100000E+03 5.240000E+03 5.180000E+03 5.060000E+03 5.060000E+03 -1.110764E+01 -1.153730E+01 -1.389095E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
1.030000E+02 5.240000E+03 5.180000E+03 5.060000E+03 5.060000E+03 5.090000E+03 -1.110156E+01 -1.153317E+01 -1.389676E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
1.040000E+02 5.180000E+03 5.060000E+03 5.060000E+03 5.090000E+03 5.130000E+03 -1.108532E+01 -1.151844E+01 -1.388337E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
1.050000E+02 5.060000E+03 5.060000E+03 5.090000E+03 5.130000E+03 5.140000E+03 -1.107571E+01 -1.150763E+01 -1.386843E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
1.060000E+02 5.060000E+03 5.090000E+03 5.130000E+03 5.140000E+03 5.070000E+03 -1.109559E+01 -1.152491E+01 -1.387410E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
1.070000E+02 5.090000E+03 5.130000E+03 5.140000E+03 5.070000E+03 4.980000E+03 -1.113507E+01 -1.156169E+01 -1.390883E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
1.080000E+02 5.130000E+03 5.140000E+03 5.070000E+03 4.980000E+03 7.030000E+03 -1.059705E+01 -1.107375E+01 -1.355042E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
1.090000E+02 5.140000E+03 5.070000E+03 4.980000E+03 7.030000E+03 9.030000E+03 -9.907348E+00 -1.044420E+01 -1.265876E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
1.100000E+02 5.070000E+03 4.980000E+03 7.030000E+03 9.030000E+03 1.078000E+04 -9.218284E+00 -9.766577E+00 -1.184593E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
1.110000E+02 4.980000E+03 7.030000E+03 9.030000E+03 1.078000E+04 1.302000E+04 -8.407852E+00 -9.003237E+00 -1.109957E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
1.120000E+02 7.030000E+03 9.030000E+03 1.078000E+04 1.302000E+04 1.451000E+04 -7.724628E+00 -8.356826E+00 -1.044836E+01 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
1.130000E+02 9.030000E+03 1.078000E+04 1.302000E+04 1.451000E+04 1.664000E+04 -7.059574E+00 -7.731821E+00 -9.890311E+00 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
1.140000E+02 1.078000E+04 1.302000E+04 1.451000E+04 1.664000E+04 1.850000E+04 -6.456536E+00 -7.153445E+00 -9.345517E+00 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
1.150000E+02 1.302000E+04 1.451000E+04 1.664000E+04 1.850000E+04 2.062000E+04 -5.900237E+00 -6.605999E+00 -8.823230E+00 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
1.160000E+02 1.451000E+04 1.664000E+04 1.850000E+04 2.062000E+04 2.256000E+04 -5.347876E+00 -6.095952E+00 -8.320642E+00 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
1.170000E+02 1.664000E+04 1.850000E+04 2.062000E+04 2.256000E+04 2.462000E+04 -4.844858E+00 -5.592669E+00 -7.833464E+00 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
1.180000E+02 1.850000E+04 2.062000E+04 2.256000E+04 2.462000E+04 2.474000E+04 -4.648113E+00 -5.377863E+00 -7.563443E+00 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
1.190000E+02 2.062000E+04 2.256000E+04 2.462000E+04 2.474000E+04 2.466000E+04 -4.615235E+00 -5.337530E+00 -7.504568E+00 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
1.200000E+02 2.256000E+04 2.462000E+04 2.474000E+04 2.466000E+04 2.491000E+04 -4.576516E+00 -5.302415E+00 -7.473569E+00 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
1.210000E+02 2.462000E+04 2.474000E+04 2.466000E+04 2.491000E+04 2.495000E+04 -4.553541E+00 -5.275848E+00 -7.443392E+00 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
1.220000E+02 2.474000E+04 2.466000E+04 2.491000E+04 2.495000E+04 2.493000E+04 -4.549980E+00 -5.271908E+00 -7.437025E+00 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
1.230000E+02 2.466000E+04 2.491000E+04 2.495000E+04 2.493000E+04 2.257000E+04 -4.875454E+00 -5.561077E+00 -7.655949E+00 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
1.240000E+02 2.491000E+04 2.495000E+04 2.493000E+04 2.257000E+04 2.057000E+04 -5.349761E+00 -6.014471E+00 -8.071748E+00 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
1.250000E+02 2.495000E+04 2.493000E+04 2.257000E+04 2.057000E+04 1.871000E+04 -5.832050E+00 -6.476332E+00 -8.521654E+00 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
1.260000E+02 2.493000E+04 2.257000E+04 2.057000E+04 1.871000E+04 1.670000E+04 -6.379633E+00 -6.997220E+00 -9.010344E+00 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
1.270000E+02 2.257000E+04 2.057000E+04 1.871000E+04 1.670000E+04 1.662000E+04 -6.635367E+00 -7.271395E+00 -9.333251E+00 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
1.280000E+02 2.057000E+04 1.871000E+04 1.670000E+04 1.662000E+04 1.657000E+04 -6.706142E+00 -7.341989E+00 -9.425684E+00 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
1.290000E+02 1.871000E+04 1.670000E+04 1.662000E+04 1.657000E+04 1.664000E+04 -6.712254E+00 -7.350802E+00 -9.443212E+00 2.000000E-02 1.000000E-04 5.000000E-01 1.000000E-05
