1.000000E+01 4.730000E+03 4.740000E+03 4.710000E+03 4.700000E+03 4.720000E+03 -1.161457E+01 -1.200498E+01 -1.374543E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
1.100000E+01 4.740000E+03 4.710000E+03 4.700000E+03 4.720000E+03 4.740000E+03 -1.160604E+01 -1.199695E+01 -1.373799E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
1.200000E+01 4.710000E+03 4.700000E+03 4.720000E+03 4.740000E+03 4.760000E+03 -1.159655E+01 -1.198712E+01 -1.372699E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
1.300000E+01 4.700000E+03 4.720000E+03 4.740000E+03 4.760000E+03 4.820000E+03 -1.157319E+01 -1.196441E+01 -1.370676E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
1.400000E+01 4.720000E+03 4.740000E+03 4.760000E+03 4.820000E+03 4.790000E+03 -1.157205E+01 -1.195987E+01 -1.369091E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
1.500000E+01 4.740000E+03 4.760000E+03 4.820000E+03 4.790000E+03 4.790000E+03 -1.157351E+01 -1.196133E+01 -1.369183E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
1.600000E+01 4.760000E+03 4.820000E+03 4.790000E+03 4.790000E+03 4.710000E+03 -1.159981E+01 -1.198561E+01 -1.370782E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
1.700000E+01 4.820000E+03 4.790000E+03 4.790000E+03 4.710000E+03 4.840000E+03 -1.157081E+01 -1.196260E+01 -1.370804E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
1.800000E+01 4.790000E+03 4.790000E+03 4.710000E+03 4.840000E+03 4.730000E+03 -1.158855E+01 -1.197551E+01 -1.369910E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
1.900000E+01 4.790000E+03 4.710000E+03 4.840000E+03 4.730000E+03 4.740000E+03 -1.159867E+01 -1.198714E+01 -1.371853E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
2.000000E+01 4.710000E+03 4.840000E+03 4.730000E+03 4.740000E+03 4.800000E+03 -1.158174E+01 -1.197204E+01 -1.371284E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
2.100000E+01 4.840000E+03 4.730000E+03 4.740000E+03 4.800000E+03 4.760000E+03 -1.158498E+01 -1.197331E+01 -1.370311E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
2.200000E+01 4.730000E+03 4.740000E+03 4.800000E+03 4.760000E+03 4.710000E+03 -1.160433E+01 -1.199212E+01 -1.371855E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
2.300000E+01 4.740000E+03 4.800000E+03 4.760000E+03 4.710000E+03 4.730000E+03 -1.160664E+01 -1.199672E+01 -1.373291E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
2.400000E+01 4.800000E+03 4.760000E+03 4.710000E+03 4.730000E+03 4.750000E+03 -1.160021E+01 -1.199067E+01 -1.372964E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
2.500000E+01 4.760000E+03 4.710000E+03 4.730000E+03 4.750000E+03 4.820000E+03 -1.157526E+01 -1.196658E+01 -1.371027E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
2.600000E+01 4.710000E+03 4.730000E+03 4.750000E+03 4.820000E+03 4.930000E+03 -1.152969E+01 -1.192000E+01 -1.366559E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
2.700000E+01 4.730000E+03 4.750000E+03 4.820000E+03 4.930000E+03 4.770000E+03 -1.155665E+01 -1.193978E+01 -1.365136E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
2.800000E+01 4.750000E+03 4.820000E+03 4.930000E+03 4.770000E+03 4.740000E+03 -1.158584E+01 -1.197031E+01 -1.368743E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
2.900000E+01 4.820000E+03 4.930000E+03 4.770000E+03 4.740000E+03 4.760000E+03 -1.158931E+01 -1.197790E+01 -1.370889E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
3.000000E+01 4.930000E+03 4.770000E+03 4.740000E+03 4.760000E+03 4.770000E+03 -1.158617E+01 -1.197582E+01 -1.370962E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
3.100000E+01 4.770000E+03 4.740000E+03 4.760000E+03 4.770000E+03 4.750000E+03 -1.159183E+01 -1.198018E+01 -1.371114E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
3.200000E+01 4.740000E+03 4.760000E+03 4.770000E+03 4.750000E+03 4.830000E+03 -1.156944E+01 -1.195953E+01 -1.370129E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
3.300000E+01 4.760000E+03 4.770000E+03 4.750000E+03 4.830000E+03 4.830000E+03 -1.155692E+01 -1.194540E+01 -1.367849E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
3.400000E+01 4.770000E+03 4.750000E+03 4.830000E+03 4.830000E+03 4.810000E+03 -1.155903E+01 -1.194616E+01 -1.367187E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
3.500000E+01 4.750000E+03 4.830000E+03 4.830000E+03 4.810000E+03 4.810000E+03 -1.156091E+01 -1.194796E+01 -1.367432E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
3.600000E+01 4.830000E+03 4.830000E+03 4.810000E+03 4.810000E+03 4.810000E+03 -1.156137E+01 -1.194851E+01 -1.367548E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
3.700000E+01 4.830000E+03 4.810000E+03 4.810000E+03 4.810000E+03 4.740000E+03 -1.158456E+01 -1.196974E+01 -1.368933E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
3.800000E+01 4.810000E+03 4.810000E+03 4.810000E+03 4.740000E+03 4.720000E+03 -1.160246E+01 -1.198976E+01 -1.371678E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
3.900000E+01 4.810000E+03 4.810000E+03 4.740000E+03 4.720000E+03 4.710000E+03 -1.161166E+01 -1.200065E+01 -1.373373E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
4.000000E+01 4.810000E+03 4.740000E+03 4.720000E+03 4.710000E+03 4.730000E+03 -1.160904E+01 -1.199942E+01 -1.373836E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
4.100000E+01 4.740000E+03 4.720000E+03 4.710000E+03 4.730000E+03 4.800000E+03 -1.158568E+01 -1.197695E+01 -1.372208E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
4.200000E+01 4.720000E+03 4.710000E+03 4.730000E+03 4.800000E+03 4.730000E+03 -1.159622E+01 -1.198378E+01 -1.371225E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
4.300000E+01 4.710000E+03 4.730000E+03 4.800000E+03 4.730000E+03 4.770000E+03 -1.159073E+01 -1.198099E+01 -1.371812E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
4.400000E+01 4.730000E+03 4.800000E+03 4.730000E+03 4.770000E+03 4.780000E+03 -1.158324E+01 -1.197299E+01 -1.370857E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
4.500000E+01 4.800000E+03 4.730000E+03 4.770000E+03 4.780000E+03 4.780000E+03 -1.158070E+01 -1.196945E+01 -1.370243E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
4.600000E+01 4.730000E+03 4.770000E+03 4.780000E+03 4.780000E+03 4.780000E+03 -1.158005E+01 -1.196816E+01 -1.370013E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
4.700000E+01 4.770000E+03 4.780000E+03 4.780000E+03 4.780000E+03 4.770000E+03 -1.158231E+01 -1.197085E+01 -1.370120E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
4.800000E+01 4.780000E+03 4.780000E+03 4.780000E+03 4.770000E+03 4.790000E+03 -1.157762E+01 -1.196651E+01 -1.370024E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
4.900000E+01 4.780000E+03 4.780000E+03 4.770000E+03 4.790000E+03 4.840000E+03 -1.155899E+01 -1.194857E+01 -1.368651E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
5.000000E+01 4.780000E+03 4.770000E+03 4.790000E+03 4.840000E+03 4.840000E+03 -1.154991E+01 -1.193798E+01 -1.366750E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
5.100000E+01 4.770000E+03 4.790000E+03 4.840000E+03 4.840000E+03 5.100000E+03 -1.147802E+01 -1.186267E+01 -1.361478E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
5.200000E+01 4.790000E+03 4.840000E+03 4.840000E+03 5.100000E+03 5.230000E+03 -1.141363E+01 -1.178911E+01 -1.349956E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
5.300000E+01 4.840000E+03 4.840000E+03 5.100000E+03 5.230000E+03 5.410000E+03 -1.133681E+01 -1.172058E+01 -1.339302E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
5.400000E+01 4.840000E+03 5.100000E+03 5.230000E+03 5.410000E+03 5.620000E+03 -1.124718E+01 -1.164048E+01 -1.329234E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
5.500000E+01 5.100000E+03 5.230000E+03 5.410000E+03 5.620000E+03 5.720000E+03 -1.118470E+01 -1.157963E+01 -1.319034E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
5.600000E+01 5.230000E+03 5.410000E+03 5.620000E+03 5.720000E+03 5.210000E+03 -1.131349E+01 -1.168009E+01 -1.323153E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
5.700000E+01 5.410000E+03 5.620000E+03 5.720000E+03 5.210000E+03 5.070000E+03 -1.141675E+01 -1.178184E+01 -1.339234E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
5.800000E+01 5.620000E+03 5.720000E+03 5.210000E+03 5.070000E+03 5.200000E+03 -1.140730E+01 -1.178209E+01 -1.344842E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
5.900000E+01 5.720000E+03 5.210000E+03 5.070000E+03 5.200000E+03 5.210000E+03 -1.139575E+01 -1.177055E+01 -1.343199E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
6.000000E+01 5.210000E+03 5.070000E+03 5.200000E+03 5.210000E+03 5.340000E+03 -1.135415E+01 -1.173413E+01 -1.339480E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
6.100000E+01 5.070000E+03 5.200000E+03 5.210000E+03 5.340000E+03 5.300000E+03 -1.135198E+01 -1.172883E+01 -1.336739E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
6.200000E+01 5.200000E+03 5.210000E+03 5.340000E+03 5.300000E+03 5.240000E+03 -1.137128E+01 -1.174493E+01 -1.337980E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
6.300000E+01 5.210000E+03 5.340000E+03 5.300000E+03 5.240000E+03 5.200000E+03 -1.138935E+01 -1.176203E+01 -1.340386E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
6.400000E+01 5.340000E+03 5.300000E+03 5.240000E+03 5.200000E+03 4.920000E+03 -1.147163E+01 -1.183888E+01 -1.348034E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
6.500000E+01 5.300000E+03 5.240000E+03 5.200000E+03 4.920000E+03 4.940000E+03 -1.149801E+01 -1.187583E+01 -1.357508E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
6.600000E+01 5.240000E+03 5.200000E+03 4.920000E+03 4.940000E+03 4.830000E+03 -1.153263E+01 -1.191208E+01 -1.361059E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
6.700000E+01 5.200000E+03 4.920000E+03 4.940000E+03 4.830000E+03 5.220000E+03 -1.143572E+01 -1.182060E+01 -1.357605E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
6.800000E+01 4.920000E+03 4.940000E+03 4.830000E+03 5.220000E+03 5.310000E+03 -1.137175E+01 -1.175139E+01 -1.343731E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
6.900000E+01 4.940000E+03 4.830000E+03 5.220000E+03 5.310000E+03 5.380000E+03 -1.133376E+01 -1.171433E+01 -1.336408E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
7.000000E+01 4.830000E+03 5.220000E+03 5.310000E+03 5.380000E+03 4.900000E+03 -1.145879E+01 -1.182026E+01 -1.343068E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
7.100000E+01 5.220000E+03 5.310000E+03 5.380000E+03 4.900000E+03 4.910000E+03 -1.150366E+01 -1.188121E+01 -1.357154E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
7.200000E+01 5.310000E+03 5.380000E+03 4.900000E+03 4.910000E+03 4.970000E+03 -1.149649E+01 -1.187807E+01 -1.359414E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
7.300000E+01 5.380000E+03 4.900000E+03 4.910000E+03 4.970000E+03 5.050000E+03 -1.147021E+01 -1.184978E+01 -1.357295E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
7.400000E+01 4.900000E+03 4.910000E+03 4.970000E+03 5.050000E+03 4.960000E+03 -1.148555E+01 -1.186240E+01 -1.356116E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
7.500000E+01 4.910000E+03 4.970000E+03 5.050000E+03 4.960000E+03 4.790000E+03 -1.153957E+01 -1.191827E+01 -1.360976E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
7.600000E+01 4.970000E+03 5.050000E+03 4.960000E+03 4.790000E+03 5.030000E+03 -1.149085E+01 -1.187706E+01 -1.361571E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
7.700000E+01 5.050000E+03 4.960000E+03 4.790000E+03 5.030000E+03 4.870000E+03 -1.151448E+01 -1.189479E+01 -1.359842E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
7.800000E+01 4.960000E+03 4.790000E+03 5.030000E+03 4.870000E+03 4.760000E+03 -1.155794E+01 -1.193888E+01 -1.364236E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
7.900000E+01 4.790000E+03 5.030000E+03 4.870000E+03 4.760000E+03 5.140000E+03 -1.147057E+01 -1.185774E+01 -1.361529E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
8.000000E+01 5.030000E+03 4.870000E+03 4.760000E+03 5.140000E+03 5.270000E+03 -1.139674E+01 -1.177441E+01 -1.348049E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
8.100000E+01 4.870000E+03 4.760000E+03 5.140000E+03 5.270000E+03 5.230000E+03 -1.138463E+01 -1.175738E+01 -1.341627E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
8.200000E+01 4.760000E+03 5.140000E+03 5.270000E+03 5.230000E+03 5.360000E+03 -1.134725E+01 -1.172500E+01 -1.337926E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
8.300000E+01 5.140000E+03 5.270000E+03 5.230000E+03 5.360000E+03 5.330000E+03 -1.134273E+01 -1.171728E+01 -1.335308E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
8.400000E+01 5.270000E+03 5.230000E+03 5.360000E+03 5.330000E+03 4.870000E+03 -1.147105E+01 -1.183227E+01 -1.344477E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
8.500000E+01 5.230000E+03 5.360000E+03 5.330000E+03 4.870000E+03 4.860000E+03 -1.152176E+01 -1.190015E+01 -1.359235E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
8.600000E+01 5.360000E+03 5.330000E+03 4.870000E+03 4.860000E+03 4.970000E+03 -1.150169E+01 -1.188547E+01 -1.360674E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
8.700000E+01 5.330000E+03 4.870000E+03 4.860000E+03 4.970000E+03 4.960000E+03 -1.149562E+01 -1.187552E+01 -1.359280E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
8.800000E+01 4.870000E+03 4.860000E+03 4.970000E+03 4.960000E+03 4.970000E+03 -1.149237E+01 -1.187183E+01 -1.358846E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
8.900000E+01 4.860000E+03 4.970000E+03 4.960000E+03 4.970000E+03 5.000000E+03 -1.148471E+01 -1.186321E+01 -1.357854E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
9.000000E+01 4.970000E+03 4.960000E+03 4.970000E+03 5.000000E+03 5.020000E+03 -1.147559E+01 -1.185235E+01 -1.356530E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
9.100000E+01 4.960000E+03 4.970000E+03 5.000000E+03 5.020000E+03 5.000000E+03 -1.147822E+01 -1.185380E+01 -1.355831E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
9.200000E+01 4.970000E+03 5.000000E+03 5.020000E+03 5.000000E+03 5.010000E+03 -1.147696E+01 -1.185305E+01 -1.355950E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
9.300000E+01 5.000000E+03 5.020000E+03 5.000000E+03 5.010000E+03 5.020000E+03 -1.147295E+01 -1.184886E+01 -1.355617E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
9.400000E+01 5.020000E+03 5.000000E+03 5.010000E+03 5.020000E+03 5.040000E+03 -1.146578E+01 -1.184129E+01 -1.354209E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
9.500000E+01 5.000000E+03 5.010000E+03 5.020000E+03 5.040000E+03 5.090000E+03 -1.144970E+01 -1.182482E+01 -1.352453E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
9.600000E+01 5.010000E+03 5.020000E+03 5.040000E+03 5.090000E+03 5.090000E+03 -1.144303E+01 -1.181642E+01 -1.350570E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
9.700000E+01 5.020000E+03 5.040000E+03 5.090000E+03 5.090000E+03 5.090000E+03 -1.144199E+01 -1.181507E+01 -1.349992E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
9.800000E+01 5.040000E+03 5.090000E+03 5.090000E+03 5.090000E+03 5.100000E+03 -1.143899E+01 -1.181194E+01 -1.349623E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
9.900000E+01 5.090000E+03 5.090000E+03 5.090000E+03 5.100000E+03 5.240000E+03 -1.139948E+01 -1.177455E+01 -1.346090E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
1.000000E+02 5.090000E+03 5.090000E+03 5.100000E+03 5.240000E+03 5.180000E+03 -1.140102E+01 -1.177179E+01 -1.342928E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
1.010000E+02 5.090000E+03 5.100000E+03 5.240000E+03 5.180000E+03 5.060000E+03 -1.143788E+01 -1.180565E+01 -1.345972E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
1.020000E+02 5.100000E+03 5.240000E+03 5.180000E+03 5.060000E+03 5.060000E+03 -1.145152E+01 -1.182419E+01 -1.349995E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
1.030000E+02 5.240000E+03 5.180000E+03 5.060000E+03 5.060000E+03 5.090000E+03 -1.144619E+01 -1.182044E+01 -1.350657E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
1.040000E+02 5.180000E+03 5.060000E+03 5.060000E+03 5.090000E+03 5.130000E+03 -1.143235E+01 -1.180601E+01 -1.349162E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
1.050000E+02 5.060000E+03 5.060000E+03 5.090000E+03 5.130000E+03 5.140000E+03 -1.142471E+01 -1.179574E+01 -1.347510E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
1.060000E+02 5.060000E+03 5.090000E+03 5.130000E+03 5.140000E+03 5.070000E+03 -1.144162E+01 -1.181146E+01 -1.348163E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
1.070000E+02 5.090000E+03 5.130000E+03 5.140000E+03 5.070000E+03 4.980000E+03 -1.147450E+01 -1.184669E+01 -1.352365E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
1.080000E+02 5.130000E+03 5.140000E+03 5.070000E+03 4.980000E+03 7.030000E+03 -1.093323E+01 -1.135707E+01 -1.314684E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
1.090000E+02 5.140000E+03 5.070000E+03 4.980000E+03 7.030000E+03 9.030000E+03 -1.033302E+01 -1.079084E+01 -1.235808E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
1.100000E+02 5.070000E+03 4.980000E+03 7.030000E+03 9.030000E+03 1.078000E+04 -9.636100E+00 -1.008770E+01 -1.159723E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
1.110000E+02 4.980000E+03 7.030000E+03 9.030000E+03 1.078000E+04 1.302000E+04 -8.790432E+00 -9.269376E+00 -1.082291E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
1.120000E+02 7.030000E+03 9.030000E+03 1.078000E+04 1.302000E+04 1.451000E+04 -8.032730E+00 -8.552212E+00 -1.012346E+01 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
1.130000E+02 9.030000E+03 1.078000E+04 1.302000E+04 1.451000E+04 1.664000E+04 -7.299540E+00 -7.855216E+00 -9.480964E+00 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
1.140000E+02 1.078000E+04 1.302000E+04 1.451000E+04 1.664000E+04 1.850000E+04 -6.640809E+00 -7.200380E+00 -8.824539E+00 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
1.150000E+02 1.302000E+04 1.451000E+04 1.664000E+04 1.850000E+04 2.062000E+04 -6.006280E+00 -6.580689E+00 -8.204806E+00 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
1.160000E+02 1.451000E+04 1.664000E+04 1.850000E+04 2.062000E+04 2.256000E+04 -5.375397E+00 -5.976396E+00 -7.609221E+00 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
1.170000E+02 1.664000E+04 1.850000E+04 2.062000E+04 2.256000E+04 2.462000E+04 -4.843054E+00 -5.434204E+00 -7.057830E+00 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
1.180000E+02 1.850000E+04 2.062000E+04 2.256000E+04 2.462000E+04 2.474000E+04 -4.757806E+00 -5.316938E+00 -6.824591E+00 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
1.190000E+02 2.062000E+04 2.256000E+04 2.462000E+04 2.474000E+04 2.466000E+04 -4.801312E+00 -5.354424E+00 -6.843186E+00 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
1.200000E+02 2.256000E+04 2.462000E+04 2.474000E+04 2.466000E+04 2.491000E+04 -4.775032E+00 -5.331985E+00 -6.827261E+00 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
1.210000E+02 2.462000E+04 2.474000E+04 2.466000E+04 2.491000E+04 2.495000E+04 -4.745293E+00 -5.299946E+00 -6.791315E+00 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
1.220000E+02 2.474000E+04 2.466000E+04 2.491000E+04 2.495000E+04 2.493000E+04 -4.735562E+00 -5.288301E+00 -6.776245E+00 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
1.230000E+02 2.466000E+04 2.491000E+04 2.495000E+04 2.493000E+04 2.257000E+04 -5.049682E+00 -5.557402E+00 -6.973846E+00 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
1.240000E+02 2.491000E+04 2.495000E+04 2.493000E+04 2.257000E+04 2.057000E+04 -5.543477E+00 -6.025825E+00 -7.416229E+00 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
1.250000E+02 2.495000E+04 2.493000E+04 2.257000E+04 2.057000E+04 1.871000E+04 -6.039053E+00 -6.526675E+00 -7.905370E+00 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
1.260000E+02 2.493000E+04 2.257000E+04 2.057000E+04 1.871000E+04 1.670000E+04 -6.610666E+00 -7.090723E+00 -8.450322E+00 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
1.270000E+02 2.257000E+04 2.057000E+04 1.871000E+04 1.670000E+04 1.662000E+04 -6.936351E+00 -7.427176E+00 -8.839284E+00 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
1.280000E+02 2.057000E+04 1.871000E+04 1.670000E+04 1.662000E+04 1.657000E+04 -7.050894E+00 -7.545919E+00 -8.981555E+00 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
1.290000E+02 1.871000E+04 1.670000E+04 1.662000E+04 1.657000E+04 1.664000E+04 -7.078398E+00 -7.580125E+00 -9.024860E+00 1.000000E-02 1.000000E-04 5.000000E-01 5.000000E-06
