9.700000E+01 5.020000E+03 5.040000E+03 5.090000E+03 5.090000E+03 5.090000E+03 -1.038327E+01 -1.082266E+01 -1.377410E+01 4.000000E-02 5.000000E-05 3.000000E-01 4.000000E-05
9.800000E+01 5.040000E+03 5.090000E+03 5.090000E+03 5.090000E+03 5.100000E+03 -1.038003E+01 -1.081983E+01 -1.377222E+01 4.000000E-02 5.000000E-05 3.000000E-01 4.000000E-05
9.900000E+01 5.090000E+03 5.090000E+03 5.090000E+03 5.100000E+03 5.240000E+03 -1.033512E+01 -1.078171E+01 -1.374822E+01 4.000000E-02 5.000000E-05 3.000000E-01 4.000000E-05
1.000000E+02 5.090000E+03 5.090000E+03 5.100000E+03 5.240000E+03 5.180000E+03 -1.033701E+01 -1.077911E+01 -1.371943E+01 4.000000E-02 5.000000E-05 3.000000E-01 4.000000E-05
1.010000E+02 5.090000E+03 5.100000E+03 5.240000E+03 5.180000E+03 5.060000E+03 -1.037925E+01 -1.081567E+01 -1.374940E+01 4.000000E-02 5.000000E-05 3.000000E-01 4.000000E-05
1.020000E+02 5.100000E+03 5.240000E+03 5.180000E+03 5.060000E+03 5.060000E+03 -1.039457E+01 -1.083252E+01 -1.378120E+01 4.000000E-02 5.000000E-05 3.000000E-01 4.000000E-05
1.030000E+02 5.240000E+03 5.180000E+03 5.060000E+03 5.060000E+03 5.090000E+03 -1.038717E+01 -1.082690E+01 -1.378316E+01 4.000000E-02 5.000000E-05 3.000000E-01 4.000000E-05
1.040000E+02 5.180000E+03 5.060000E+03 5.060000E+03 5.090000E+03 5.130000E+03 -1.037104E+01 -1.081238E+01 -1.377053E+01 4.000000E-02 5.000000E-05 3.000000E-01 4.000000E-05
1.050000E+02 5.060000E+03 5.060000E+03 5.090000E+03 5.130000E+03 5.140000E+03 -1.036252E+01 -1.080381E+01 -1.375735E+01 4.000000E-02 5.000000E-05 3.000000E-01 4.000000E-05
1.060000E+02 5.060000E+03 5.090000E+03 5.130000E+03 5.140000E+03 5.070000E+03 -1.038250E+01 -1.082012E+01 -1.376397E+01 4.000000E-02 5.000000E-05 3.000000E-01 4.000000E-05
1.070000E+02 5.090000E+03 5.130000E+03 5.140000E+03 5.070000E+03 4.980000E+03 -1.041938E+01 -1.085334E+01 -1.379338E+01 4.000000E-02 5.000000E-05 3.000000E-01 4.000000E-05
1.080000E+02 5.130000E+03 5.140000E+03 5.070000E+03 4.980000E+03 7.030000E+03 -9.821212E+00 -1.034499E+01 -1.346309E+01 4.000000E-02 5.000000E-05 3.000000E-01 4.000000E-05
1.090000E+02 5.140000E+03 5.070000E+03 4.980000E+03 7.030000E+03 9.030000E+03 -9.058069E+00 -9.629782E+00 -1.270012E+01 4.000000E-02 5.000000E-05 3.000000E-01 4.000000E-05
1.100000E+02 5.070000E+03 4.980000E+03 7.030000E+03 9.030000E+03 1.078000E+04 -8.354924E+00 -8.966400E+00 -1.194525E+01 4.000000E-02 5.000000E-05 3.000000E-01 4.000000E-05
1.110000E+02 4.980000E+03 7.030000E+03 9.030000E+03 1.078000E+04 1.302000E+04 -7.584821E+00 -8.258292E+00 -1.121662E+01 4.000000E-02 5.000000E-05 3.000000E-01 4.000000E-05
1.120000E+02 7.030000E+03 9.030000E+03 1.078000E+04 1.302000E+04 1.451000E+04 -6.979559E+00 -7.672625E+00 -1.056749E+01 4.000000E-02 5.000000E-05 3.000000E-01 4.000000E-05
1.130000E+02 9.030000E+03 1.078000E+04 1.302000E+04 1.451000E+04 1.664000E+04 -6.395414E+00 -7.103363E+00 -1.003150E+01 4.000000E-02 5.000000E-05 3.000000E-01 4.000000E-05
1.140000E+02 1.078000E+04 1.302000E+04 1.451000E+04 1.664000E+04 1.850000E+04 -5.866979E+00 -6.593078E+00 -9.539531E+00 4.000000E-02 5.000000E-05 3.000000E-01 4.000000E-05
1.150000E+02 1.302000E+04 1.451000E+04 1.664000E+04 1.850000E+04 2.062000E+04 -5.331421E+00 -6.094371E+00 -9.080328E+00 4.000000E-02 5.000000E-05 3.000000E-01 4.000000E-05
1.160000E+02 1.451000E+04 1.664000E+04 1.850000E+04 2.062000E+04 2.256000E+04 -4.881419E+00 -5.647497E+00 -8.646451E+00 4.000000E-02 5.000000E-05 3.000000E-01 4.000000E-05
1.170000E+02 1.664000E+04 1.850000E+04 2.062000E+04 2.256000E+04 2.462000E+04 -4.432190E+00 -5.225402E+00 -8.228624E+00 4.000000E-02 5.000000E-05 3.000000E-01 4.000000E-05
1.180000E+02 1.850000E+04 2.062000E+04 2.256000E+04 2.462000E+04 2.474000E+04 -4.280301E+00 -5.056902E+00 -8.000354E+00 4.000000E-02 5.000000E-05 3.000000E-01 4.000000E-05
1.190000E+02 2.062000E+04 2.256000E+04 2.462000E+04 2.474000E+04 2.466000E+04 -4.270004E+00 -5.042197E+00 -7.967082E+00 4.000000E-02 5.000000E-05 3.000000E-01 4.000000E-05
1.200000E+02 2.256000E+04 2.462000E+04 2.474000E+04 2.466000E+04 2.491000E+04 -4.233820E+00 -5.010847E+00 -7.943805E+00 4.000000E-02 5.000000E-05 3.000000E-01 4.000000E-05
1.210000E+02 2.462000E+04 2.474000E+04 2.466000E+04 2.491000E+04 2.495000E+04 -4.211024E+00 -4.990524E+00 -7.917801E+00 4.000000E-02 5.000000E-05 3.000000E-01 4.000000E-05
1.220000E+02 2.474000E+04 2.466000E+04 2.491000E+04 2.495000E+04 2.493000E+04 -4.209647E+00 -4.988268E+00 -7.912692E+00 4.000000E-02 5.000000E-05 3.000000E-01 4.000000E-05
1.230000E+02 2.466000E+04 2.491000E+04 2.495000E+04 2.493000E+04 2.257000E+04 -4.558714E+00 -5.289646E+00 -8.136204E+00 4.000000E-02 5.000000E-05 3.000000E-01 4.000000E-05
1.240000E+02 2.491000E+04 2.495000E+04 2.493000E+04 2.257000E+04 2.057000E+04 -5.004125E+00 -5.713801E+00 -8.546017E+00 4.000000E-02 5.000000E-05 3.000000E-01 4.000000E-05
1.250000E+02 2.495000E+04 2.493000E+04 2.257000E+04 2.057000E+04 1.871000E+04 -5.460692E+00 -6.144052E+00 -8.954572E+00 4.000000E-02 5.000000E-05 3.000000E-01 4.000000E-05
1.260000E+02 2.493000E+04 2.257000E+04 2.057000E+04 1.871000E+04 1.670000E+04 -5.952799E+00 -6.612308E+00 -9.385174E+00 4.000000E-02 5.000000E-05 3.000000E-01 4.000000E-05
1.270000E+02 2.257000E+04 2.057000E+04 1.871000E+04 1.670000E+04 1.662000E+04 -6.132132E+00 -6.808976E+00 -9.630502E+00 4.000000E-02 5.000000E-05 3.000000E-01 4.000000E-05
1.280000E+02 2.057000E+04 1.871000E+04 1.670000E+04 1.662000E+04 1.657000E+04 -6.170099E+00 -6.847323E+00 -9.681570E+00 4.000000E-02 5.000000E-05 3.000000E-01 4.000000E-05
1.290000E+02 1.871000E+04 1.670000E+04 1.662000E+04 1.657000E+04 1.664000E+04 -6.165854E+00 -6.845461E+00 -9.687874E+00 4.000000E-02 5.000000E-05 3.000000E-01 4.000000E-05
