3.300000E+01 4.760000E+03 4.770000E+03 4.750000E+03 4.830000E+03 4.830000E+03 -1.057804E+01 -1.099208E+01 -1.397792E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
3.400000E+01 4.770000E+03 4.750000E+03 4.830000E+03 4.830000E+03 4.810000E+03 -1.058336E+01 -1.099632E+01 -1.397692E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
3.500000E+01 4.750000E+03 4.830000E+03 4.830000E+03 4.810000E+03 4.810000E+03 -1.058585E+01 -1.099913E+01 -1.398203E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
3.600000E+01 4.830000E+03 4.830000E+03 4.810000E+03 4.810000E+03 4.810000E+03 -1.058617E+01 -1.099951E+01 -1.398314E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
3.700000E+01 4.830000E+03 4.810000E+03 4.810000E+03 4.810000E+03 4.740000E+03 -1.060897E+01 -1.101915E+01 -1.399582E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
3.800000E+01 4.810000E+03 4.810000E+03 4.810000E+03 4.740000E+03 4.720000E+03 -1.062469E+01 -1.103516E+01 -1.401929E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
3.900000E+01 4.810000E+03 4.810000E+03 4.740000E+03 4.720000E+03 4.710000E+03 -1.063187E+01 -1.104245E+01 -1.403021E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
4.000000E+01 4.810000E+03 4.740000E+03 4.720000E+03 4.710000E+03 4.730000E+03 -1.062715E+01 -1.103889E+01 -1.403116E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
4.100000E+01 4.740000E+03 4.720000E+03 4.710000E+03 4.730000E+03 4.800000E+03 -1.060191E+01 -1.101647E+01 -1.401467E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
4.200000E+01 4.720000E+03 4.710000E+03 4.730000E+03 4.800000E+03 4.730000E+03 -1.061504E+01 -1.102520E+01 -1.400623E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
4.300000E+01 4.710000E+03 4.730000E+03 4.800000E+03 4.730000E+03 4.770000E+03 -1.061014E+01 -1.102309E+01 -1.401497E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
4.400000E+01 4.730000E+03 4.800000E+03 4.730000E+03 4.770000E+03 4.780000E+03 -1.060260E+01 -1.101547E+01 -1.400541E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
4.500000E+01 4.800000E+03 4.730000E+03 4.770000E+03 4.780000E+03 4.780000E+03 -1.060072E+01 -1.101332E+01 -1.400089E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
4.600000E+01 4.730000E+03 4.770000E+03 4.780000E+03 4.780000E+03 4.780000E+03 -1.060046E+01 -1.101300E+01 -1.400006E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
4.700000E+01 4.770000E+03 4.780000E+03 4.780000E+03 4.780000E+03 4.770000E+03 -1.060368E+01 -1.101578E+01 -1.400163E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
4.800000E+01 4.780000E+03 4.780000E+03 4.780000E+03 4.770000E+03 4.790000E+03 -1.059851E+01 -1.101166E+01 -1.400101E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
4.900000E+01 4.780000E+03 4.780000E+03 4.770000E+03 4.790000E+03 4.840000E+03 -1.057964E+01 -1.099471E+01 -1.398735E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
5.000000E+01 4.780000E+03 4.770000E+03 4.790000E+03 4.840000E+03 4.840000E+03 -1.057307E+01 -1.098740E+01 -1.397066E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
5.100000E+01 4.770000E+03 4.790000E+03 4.840000E+03 4.840000E+03 5.100000E+03 -1.049015E+01 -1.091585E+01 -1.392258E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
5.200000E+01 4.790000E+03 4.840000E+03 4.840000E+03 5.100000E+03 5.230000E+03 -1.041126E+01 -1.084421E+01 -1.383351E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
5.300000E+01 4.840000E+03 4.840000E+03 5.100000E+03 5.230000E+03 5.410000E+03 -1.033706E+01 -1.077640E+01 -1.376218E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
5.400000E+01 4.840000E+03 5.100000E+03 5.230000E+03 5.410000E+03 5.620000E+03 -1.025143E+01 -1.069787E+01 -1.367072E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
5.500000E+01 5.100000E+03 5.230000E+03 5.410000E+03 5.620000E+03 5.720000E+03 -1.020054E+01 -1.064482E+01 -1.359656E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
5.600000E+01 5.230000E+03 5.410000E+03 5.620000E+03 5.720000E+03 5.210000E+03 -1.033655E+01 -1.075928E+01 -1.364782E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
5.700000E+01 5.410000E+03 5.620000E+03 5.720000E+03 5.210000E+03 5.070000E+03 -1.043413E+01 -1.085515E+01 -1.379010E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
5.800000E+01 5.620000E+03 5.720000E+03 5.210000E+03 5.070000E+03 5.200000E+03 -1.041712E+01 -1.084713E+01 -1.382457E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
5.900000E+01 5.720000E+03 5.210000E+03 5.070000E+03 5.200000E+03 5.210000E+03 -1.040166E+01 -1.083081E+01 -1.380114E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
6.000000E+01 5.210000E+03 5.070000E+03 5.200000E+03 5.210000E+03 5.340000E+03 -1.035902E+01 -1.079370E+01 -1.377234E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
6.100000E+01 5.070000E+03 5.200000E+03 5.210000E+03 5.340000E+03 5.300000E+03 -1.035570E+01 -1.078694E+01 -1.374511E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
6.200000E+01 5.200000E+03 5.210000E+03 5.340000E+03 5.300000E+03 5.240000E+03 -1.037669E+01 -1.080536E+01 -1.375881E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
6.300000E+01 5.210000E+03 5.340000E+03 5.300000E+03 5.240000E+03 5.200000E+03 -1.039608E+01 -1.082364E+01 -1.378107E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
6.400000E+01 5.340000E+03 5.300000E+03 5.240000E+03 5.200000E+03 4.920000E+03 -1.048925E+01 -1.090485E+01 -1.383779E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
6.500000E+01 5.300000E+03 5.240000E+03 5.200000E+03 4.920000E+03 4.940000E+03 -1.051929E+01 -1.093991E+01 -1.390802E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
6.600000E+01 5.240000E+03 5.200000E+03 4.920000E+03 4.940000E+03 4.830000E+03 -1.055731E+01 -1.097327E+01 -1.393309E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
6.700000E+01 5.200000E+03 4.920000E+03 4.940000E+03 4.830000E+03 5.220000E+03 -1.044590E+01 -1.088131E+01 -1.390064E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
6.800000E+01 4.920000E+03 4.940000E+03 4.830000E+03 5.220000E+03 5.310000E+03 -1.037294E+01 -1.080712E+01 -1.379401E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
6.900000E+01 4.940000E+03 4.830000E+03 5.220000E+03 5.310000E+03 5.380000E+03 -1.033576E+01 -1.077121E+01 -1.374429E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
7.000000E+01 4.830000E+03 5.220000E+03 5.310000E+03 5.380000E+03 4.900000E+03 -1.047270E+01 -1.088448E+01 -1.379723E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
7.100000E+01 5.220000E+03 5.310000E+03 5.380000E+03 4.900000E+03 4.910000E+03 -1.052864E+01 -1.094758E+01 -1.390985E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
7.200000E+01 5.310000E+03 5.380000E+03 4.900000E+03 4.910000E+03 4.970000E+03 -1.051524E+01 -1.093803E+01 -1.391815E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
7.300000E+01 5.380000E+03 4.900000E+03 4.910000E+03 4.970000E+03 5.050000E+03 -1.048155E+01 -1.090705E+01 -1.389224E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
7.400000E+01 4.900000E+03 4.910000E+03 4.970000E+03 5.050000E+03 4.960000E+03 -1.049944E+01 -1.091940E+01 -1.388395E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
7.500000E+01 4.910000E+03 4.970000E+03 5.050000E+03 4.960000E+03 4.790000E+03 -1.056588E+01 -1.097938E+01 -1.392941E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
7.600000E+01 4.970000E+03 5.050000E+03 4.960000E+03 4.790000E+03 5.030000E+03 -1.051246E+01 -1.094022E+01 -1.393992E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
7.700000E+01 5.050000E+03 4.960000E+03 4.790000E+03 5.030000E+03 4.870000E+03 -1.053454E+01 -1.095122E+01 -1.391190E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
7.800000E+01 4.960000E+03 4.790000E+03 5.030000E+03 4.870000E+03 4.760000E+03 -1.058931E+01 -1.100289E+01 -1.396241E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
7.900000E+01 4.790000E+03 5.030000E+03 4.870000E+03 4.760000E+03 5.140000E+03 -1.048203E+01 -1.091537E+01 -1.393451E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
8.000000E+01 5.030000E+03 4.870000E+03 4.760000E+03 5.140000E+03 5.270000E+03 -1.039592E+01 -1.082950E+01 -1.382150E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
8.100000E+01 4.870000E+03 4.760000E+03 5.140000E+03 5.270000E+03 5.230000E+03 -1.038724E+01 -1.081652E+01 -1.378248E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
8.200000E+01 4.760000E+03 5.140000E+03 5.270000E+03 5.230000E+03 5.360000E+03 -1.034964E+01 -1.078489E+01 -1.376305E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
8.300000E+01 5.140000E+03 5.270000E+03 5.230000E+03 5.360000E+03 5.330000E+03 -1.034435E+01 -1.077682E+01 -1.373586E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
8.400000E+01 5.270000E+03 5.230000E+03 5.360000E+03 5.330000E+03 4.870000E+03 -1.048728E+01 -1.089814E+01 -1.381137E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
8.500000E+01 5.230000E+03 5.360000E+03 5.330000E+03 4.870000E+03 4.860000E+03 -1.054972E+01 -1.096702E+01 -1.392622E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
8.600000E+01 5.360000E+03 5.330000E+03 4.870000E+03 4.860000E+03 4.970000E+03 -1.052324E+01 -1.094715E+01 -1.393352E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
8.700000E+01 5.330000E+03 4.870000E+03 4.860000E+03 4.970000E+03 4.960000E+03 -1.051215E+01 -1.093371E+01 -1.391012E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
8.800000E+01 4.870000E+03 4.860000E+03 4.970000E+03 4.960000E+03 4.970000E+03 -1.050817E+01 -1.092998E+01 -1.390585E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
8.900000E+01 4.860000E+03 4.970000E+03 4.960000E+03 4.970000E+03 5.000000E+03 -1.049683E+01 -1.091982E+01 -1.389823E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
9.000000E+01 4.970000E+03 4.960000E+03 4.970000E+03 5.000000E+03 5.020000E+03 -1.048628E+01 -1.090982E+01 -1.388678E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
9.100000E+01 4.960000E+03 4.970000E+03 5.000000E+03 5.020000E+03 5.000000E+03 -1.048953E+01 -1.091171E+01 -1.388383E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
9.200000E+01 4.970000E+03 5.000000E+03 5.020000E+03 5.000000E+03 5.010000E+03 -1.048858E+01 -1.091143E+01 -1.388627E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
9.300000E+01 5.000000E+03 5.020000E+03 5.000000E+03 5.010000E+03 5.020000E+03 -1.048425E+01 -1.090743E+01 -1.388282E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
9.400000E+01 5.020000E+03 5.000000E+03 5.010000E+03 5.020000E+03 5.040000E+03 -1.047681E+01 -1.090085E+01 -1.387656E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
9.500000E+01 5.000000E+03 5.010000E+03 5.020000E+03 5.040000E+03 5.090000E+03 -1.045913E+01 -1.088552E+01 -1.386165E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
9.600000E+01 5.010000E+03 5.020000E+03 5.040000E+03 5.090000E+03 5.090000E+03 -1.045337E+01 -1.087908E+01 -1.384833E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
9.700000E+01 5.020000E+03 5.040000E+03 5.090000E+03 5.090000E+03 5.090000E+03 -1.045280E+01 -1.087847E+01 -1.384625E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
9.800000E+01 5.040000E+03 5.090000E+03 5.090000E+03 5.090000E+03 5.100000E+03 -1.044960E+01 -1.087571E+01 -1.384446E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
9.900000E+01 5.090000E+03 5.090000E+03 5.090000E+03 5.100000E+03 5.240000E+03 -1.040485E+01 -1.083684E+01 -1.382131E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
1.000000E+02 5.090000E+03 5.090000E+03 5.100000E+03 5.240000E+03 5.180000E+03 -1.040599E+01 -1.083325E+01 -1.379707E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
1.010000E+02 5.090000E+03 5.100000E+03 5.240000E+03 5.180000E+03 5.060000E+03 -1.044820E+01 -1.087046E+01 -1.382386E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
1.020000E+02 5.100000E+03 5.240000E+03 5.180000E+03 5.060000E+03 5.060000E+03 -1.046440E+01 -1.088868E+01 -1.385650E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
1.030000E+02 5.240000E+03 5.180000E+03 5.060000E+03 5.060000E+03 5.090000E+03 -1.045679E+01 -1.088273E+01 -1.385694E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
1.040000E+02 5.180000E+03 5.060000E+03 5.060000E+03 5.090000E+03 5.130000E+03 -1.044082E+01 -1.086821E+01 -1.384326E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
1.050000E+02 5.060000E+03 5.060000E+03 5.090000E+03 5.130000E+03 5.140000E+03 -1.043201E+01 -1.085911E+01 -1.383062E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
1.060000E+02 5.060000E+03 5.090000E+03 5.130000E+03 5.140000E+03 5.070000E+03 -1.045199E+01 -1.087568E+01 -1.383686E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
1.070000E+02 5.090000E+03 5.130000E+03 5.140000E+03 5.070000E+03 4.980000E+03 -1.048866E+01 -1.090929E+01 -1.387057E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
1.080000E+02 5.130000E+03 5.140000E+03 5.070000E+03 4.980000E+03 7.030000E+03 -9.897203E+00 -1.040170E+01 -1.354404E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
1.090000E+02 5.140000E+03 5.070000E+03 4.980000E+03 7.030000E+03 9.030000E+03 -9.161937E+00 -9.706892E+00 -1.279445E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
1.100000E+02 5.070000E+03 4.980000E+03 7.030000E+03 9.030000E+03 1.078000E+04 -8.488290E+00 -9.072086E+00 -1.206224E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
1.110000E+02 4.980000E+03 7.030000E+03 9.030000E+03 1.078000E+04 1.302000E+04 -7.751236E+00 -8.387844E+00 -1.135334E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
1.120000E+02 7.030000E+03 9.030000E+03 1.078000E+04 1.302000E+04 1.451000E+04 -7.182620E+00 -7.831065E+00 -1.071309E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
1.130000E+02 9.030000E+03 1.078000E+04 1.302000E+04 1.451000E+04 1.664000E+04 -6.603739E+00 -7.274446E+00 -1.017822E+01 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
1.140000E+02 1.078000E+04 1.302000E+04 1.451000E+04 1.664000E+04 1.850000E+04 -6.095310E+00 -6.773760E+00 -9.694115E+00 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
1.150000E+02 1.302000E+04 1.451000E+04 1.664000E+04 1.850000E+04 2.062000E+04 -5.586444E+00 -6.294861E+00 -9.242788E+00 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
1.160000E+02 1.451000E+04 1.664000E+04 1.850000E+04 2.062000E+04 2.256000E+04 -5.141963E+00 -5.860580E+00 -8.816168E+00 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
1.170000E+02 1.664000E+04 1.850000E+04 2.062000E+04 2.256000E+04 2.462000E+04 -4.719680E+00 -5.451476E+00 -8.422299E+00 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
1.180000E+02 1.850000E+04 2.062000E+04 2.256000E+04 2.462000E+04 2.474000E+04 -4.576012E+00 -5.296619E+00 -8.199501E+00 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
1.190000E+02 2.062000E+04 2.256000E+04 2.462000E+04 2.474000E+04 2.466000E+04 -4.566471E+00 -5.281600E+00 -8.168448E+00 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
1.200000E+02 2.256000E+04 2.462000E+04 2.474000E+04 2.466000E+04 2.491000E+04 -4.532343E+00 -5.252427E+00 -8.143665E+00 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
1.210000E+02 2.462000E+04 2.474000E+04 2.466000E+04 2.491000E+04 2.495000E+04 -4.512448E+00 -5.232891E+00 -8.118917E+00 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
1.220000E+02 2.474000E+04 2.466000E+04 2.491000E+04 2.495000E+04 2.493000E+04 -4.511736E+00 -5.231308E+00 -8.114256E+00 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
1.230000E+02 2.466000E+04 2.491000E+04 2.495000E+04 2.493000E+04 2.257000E+04 -4.846825E+00 -5.530220E+00 -8.345527E+00 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
1.240000E+02 2.491000E+04 2.495000E+04 2.493000E+04 2.257000E+04 2.057000E+04 -5.285764E+00 -5.949750E+00 -8.750929E+00 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
1.250000E+02 2.495000E+04 2.493000E+04 2.257000E+04 2.057000E+04 1.871000E+04 -5.720497E+00 -6.362720E+00 -9.145043E+00 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
1.260000E+02 2.493000E+04 2.257000E+04 2.057000E+04 1.871000E+04 1.670000E+04 -6.192401E+00 -6.816494E+00 -9.561813E+00 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
1.270000E+02 2.257000E+04 2.057000E+04 1.871000E+04 1.670000E+04 1.662000E+04 -6.358356E+00 -7.002042E+00 -9.802131E+00 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
1.280000E+02 2.057000E+04 1.871000E+04 1.670000E+04 1.662000E+04 1.657000E+04 -6.390193E+00 -7.035794E+00 -9.845142E+00 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
1.290000E+02 1.871000E+04 1.670000E+04 1.662000E+04 1.657000E+04 1.664000E+04 -6.384184E+00 -7.032085E+00 -9.848656E+00 4.000000E-02 0.000000E+00 0.000000E+00 4.000000E-05
